Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-24,12:44:23,0.0542,27.38,25.25,3233,15286144.0,2.91320595884131e-05
2024-07-24,12:44:23,0.0822,27.38,25.25,3205,15286490.0,3.046636405847287e-05
2024-07-24,12:44:23,0.1127,27.38,25.25,3229,15286391.0,2.931903559341381e-05
2024-07-24,12:44:23,0.1172,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1218,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1263,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1308,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1354,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.14,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1445,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.149,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1536,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1581,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1625,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1671,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1718,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1762,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1807,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1852,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1897,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1943,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.1989,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.2034,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.2079,27.38,25.25,3223,15286393.0,2.960175210600676e-05
2024-07-24,12:44:23,0.2123,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.2168,27.38,25.25,3224,15286392.0,2.95544440762428e-05
2024-07-24,12:44:23,0.2214,27.38,25.25,3224,15286392.0,2.95544440762428e-05
2024-07-24,12:44:23,0.226,27.38,25.25,3223,15286392.0,2.960175210600676e-05
2024-07-24,12:44:23,0.2305,27.38,25.25,3223,15286393.0,2.960175210600676e-05
