Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-11-09,13:38:17,0.0005,23.31,35.25,3335,15093090.0,3.5491277802819536e-05
2023-11-09,13:38:17,0.0054,23.31,35.25,3334,15093091.0,3.537796294117194e-05
2023-11-09,13:38:17,0.0091,23.31,35.25,3335,15093091.0,3.529320139102022e-05
2023-11-09,13:38:17,0.0121,23.31,35.25,3336,15093088.0,3.543626794108914e-05
2023-11-09,13:38:17,0.0156,23.31,35.25,3336,15093089.0,3.5371904456749374e-05
2023-11-09,13:38:17,0.0186,23.31,35.25,3335,15093088.0,3.533867433074834e-05
2023-11-09,13:38:17,0.0234,23.31,35.25,3336,15093090.0,3.527408207114121e-05
2023-11-09,13:38:17,0.0263,23.31,35.25,3337,15093087.0,3.522841279646e-05
2023-11-09,13:38:17,0.0307,23.31,35.25,3336,15093087.0,3.540110056578364e-05
2023-11-09,13:38:17,0.0343,23.31,35.25,3336,15093091.0,3.537757597550718e-05
2023-11-09,13:38:17,0.0364,23.31,35.25,3336,15093091.0,3.522917991789188e-05
2023-11-09,13:38:17,0.0418,23.31,35.25,3336,15093089.0,3.534431769349164e-05
2023-11-09,13:38:17,0.045,23.31,35.25,3335,15093088.0,3.5500861060276854e-05
2023-11-09,13:38:17,0.0474,23.31,35.25,3335,15093092.0,3.5331388887091825e-05
2023-11-09,13:38:17,0.0514,23.31,35.25,3335,15093091.0,3.5274522312440465e-05
2023-11-09,13:38:17,0.0556,23.31,35.25,3336,15093091.0,3.523939305092983e-05
2023-11-09,13:38:17,0.0597,23.31,35.25,3337,15093088.0,3.5351659047555245e-05
2023-11-09,13:38:17,0.0634,23.31,35.25,3336,15093088.0,3.5250436332879865e-05
2023-11-09,13:38:17,0.0653,23.31,35.25,3336,15093087.0,3.52653982232601e-05
2023-11-09,13:38:17,0.0694,23.31,35.25,3336,15093090.0,3.541878519846951e-05
2023-11-09,13:38:17,0.073,23.31,35.25,3336,15093090.0,3.5306109043551346e-05
2023-11-09,13:38:17,0.0775,23.31,35.25,3337,15093089.0,3.52922033266326e-05
2023-11-09,13:38:17,0.0809,23.31,35.25,3336,15093092.0,3.525587200873807e-05
2023-11-09,13:38:17,0.0843,23.31,35.25,3335,15093090.0,3.532541862428101e-05
2023-11-09,13:38:17,0.0883,23.31,35.25,3336,15093090.0,3.5279986098324116e-05
2023-11-09,13:38:17,0.0906,23.31,35.25,3336,15093087.0,3.536152089101984e-05
2023-11-09,13:38:17,0.0947,23.31,35.25,3336,15093091.0,3.531178942439011e-05
2023-11-09,13:38:17,0.099,23.31,35.25,3336,15093088.0,3.5315823829253646e-05
2023-11-09,13:38:17,0.1017,23.31,35.25,3337,15093089.0,3.524068153789328e-05
2023-11-09,13:38:17,0.1066,23.31,35.25,3337,15093088.0,3.527463115684455e-05
2023-11-09,13:38:17,0.1094,23.31,35.25,3336,15093091.0,3.546124396029519e-05
2023-11-09,13:38:17,0.1134,23.31,35.25,3337,15093090.0,3.5350775148244886e-05
2023-11-09,13:38:17,0.1168,23.31,35.25,3337,15093087.0,3.5324968721622385e-05
2023-11-09,13:38:17,0.1203,23.31,35.25,3337,15093088.0,3.539940355604936e-05
2023-11-09,13:38:17,0.1241,23.31,35.25,3337,15093090.0,3.538742168072424e-05
2023-11-09,13:38:17,0.1274,23.31,35.25,3336,15093090.0,3.5344883637895343e-05
2023-11-09,13:38:17,0.1307,23.31,35.25,3335,15093090.0,3.538787513132863e-05
2023-11-09,13:38:17,0.1355,23.31,35.25,3335,15093089.0,3.5382965600736706e-05
2023-11-09,13:38:17,0.1384,23.31,35.25,3336,15093091.0,3.527982321456993e-05
2023-11-09,13:38:17,0.1422,23.31,35.25,3336,15093090.0,3.5439955408441994e-05
2023-11-09,13:38:17,0.1448,23.31,35.25,3335,15093090.0,3.543381665120705e-05
2023-11-09,13:38:17,0.149,23.31,35.25,3335,15093090.0,3.545793940814976e-05
2023-11-09,13:38:17,0.1521,23.31,35.25,3335,15093089.0,3.5408719945146885e-05
2023-11-09,13:38:17,0.1565,23.31,35.25,3335,15093092.0,3.5419006257744744e-05
2023-11-09,13:38:17,0.1598,23.31,35.25,3336,15093089.0,3.528850325660485e-05
2023-11-09,13:38:17,0.1642,23.31,35.25,3336,15093087.0,3.526131981450395e-05
2023-11-09,13:38:17,0.168,23.31,35.25,3336,15093090.0,3.530844970661397e-05
2023-11-09,13:38:17,0.1702,23.31,35.25,3336,15093089.0,3.54087637834791e-05
2023-11-09,13:38:17,0.1736,23.31,35.25,3335,15093088.0,3.547456899012677e-05
2023-11-09,13:38:17,0.1775,23.31,35.25,3335,15093093.0,3.533093933129403e-05
2023-11-09,13:38:17,0.1809,23.31,35.25,3336,15093090.0,3.5318449376237525e-05
2023-11-09,13:38:17,0.1845,23.31,35.25,3336,15093090.0,3.5291037482338344e-05
2023-11-09,13:38:17,0.1895,23.31,35.25,3336,15093090.0,3.535704522039203e-05
2023-11-09,13:38:17,0.1924,23.31,35.25,3337,15093088.0,3.523443149273652e-05
2023-11-09,13:38:17,0.1967,23.31,35.25,3337,15093090.0,3.531756545429253e-05
2023-11-09,13:38:17,0.1988,23.31,35.25,3336,15093089.0,3.530715442174047e-05
2023-11-09,13:38:17,0.203,23.31,35.25,3336,15093088.0,3.531456980829924e-05
2023-11-09,13:38:17,0.2069,23.31,35.25,3336,15093091.0,3.53454352196013e-05
2023-11-09,13:38:17,0.2107,23.31,35.25,3337,15093091.0,3.520633003823103e-05
2023-11-09,13:38:17,0.2136,23.31,35.25,3337,15093091.0,3.533796698516672e-05
2023-11-09,13:38:17,0.2182,23.31,35.25,3335,15093091.0,3.5434994407087184e-05
2023-11-09,13:38:17,0.2208,23.31,35.25,3335,15093092.0,3.533287599575168e-05
2023-11-09,13:38:17,0.2239,23.31,35.25,3336,15093089.0,3.530375929788893e-05
2023-11-09,13:38:17,0.2292,23.31,35.25,3336,15093087.0,3.5264793035386295e-05
2023-11-09,13:38:17,0.2329,23.31,35.25,3336,15093091.0,3.5435126315164575e-05
2023-11-09,13:38:17,0.2361,23.31,35.25,3336,15093088.0,3.5391775764417345e-05
2023-11-09,13:38:17,0.2385,23.31,35.25,3335,15093088.0,3.541915453999632e-05
2023-11-09,13:38:17,0.2425,23.31,35.25,3335,15093088.0,3.532507988440744e-05
2023-11-09,13:38:17,0.2461,23.31,35.25,3336,15093089.0,3.5301847673468093e-05
2023-11-09,13:38:17,0.2496,23.31,35.25,3335,15093091.0,3.550016276893071e-05
2023-11-09,13:38:17,0.253,23.31,35.25,3335,15093087.0,3.538083945304466e-05
2023-11-09,13:38:17,0.257,23.31,35.25,3335,15093091.0,3.53913044978536e-05
2023-11-09,13:38:17,0.261,23.31,35.25,3334,15093091.0,3.545693561534132e-05
2023-11-09,13:38:17,0.2641,23.31,35.25,3335,15093091.0,3.5380878370863576e-05
2023-11-09,13:38:17,0.2683,23.31,35.25,3336,15093089.0,3.537488260991177e-05
2023-11-09,13:38:17,0.2721,23.31,35.25,3336,15093091.0,3.5455935974565165e-05
2023-11-09,13:38:17,0.2754,23.31,35.25,3336,15093090.0,3.530199944157551e-05
