Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-02,10:41:02,0.054,25.0,25.25,3075,15036632.0,3.750779973310336e-05
2023-06-02,10:41:02,0.0822,25.0,25.25,3048,15036939.0,3.916304065737224e-05
2023-06-02,10:41:02,0.1124,25.0,25.25,3053,15036869.0,3.88510973178075e-05
2023-06-02,10:41:02,0.1163,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.12,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1238,25.0,25.25,3052,15036869.0,3.891328657311985e-05
2023-06-02,10:41:02,0.1276,25.0,25.25,3051,15036868.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1314,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.1351,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1388,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1426,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1465,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1502,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.154,25.0,25.25,3051,15036868.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1578,25.0,25.25,3051,15036867.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1615,25.0,25.25,3051,15036867.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1654,25.0,25.25,3053,15036869.0,3.88510973178075e-05
2023-06-02,10:41:02,0.1691,25.0,25.25,3052,15036870.0,3.891328657311985e-05
2023-06-02,10:41:02,0.1729,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1767,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.1805,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.1843,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.1881,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.1919,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.1957,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.1994,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2032,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2071,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2109,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2145,25.0,25.25,3052,15036868.0,3.891328657311985e-05
2023-06-02,10:41:02,0.2183,25.0,25.25,3053,15036868.0,3.88510973178075e-05
2023-06-02,10:41:02,0.2222,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.226,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.2298,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.2335,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2373,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2411,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.2448,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.2487,25.0,25.25,3052,15036871.0,3.891328657311985e-05
2023-06-02,10:41:02,0.2525,25.0,25.25,3050,15036872.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2563,25.0,25.25,3048,15036871.0,3.916304065737224e-05
2023-06-02,10:41:02,0.2602,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2639,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.2676,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2715,25.0,25.25,3050,15036871.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2753,25.0,25.25,3050,15036871.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2791,25.0,25.25,3050,15036871.0,3.903796388357198e-05
2023-06-02,10:41:02,0.2829,25.0,25.25,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.2866,25.0,25.25,3048,15036870.0,3.916304065737224e-05
2023-06-02,10:41:02,0.2904,25.0,25.25,3049,15036870.0,3.910045225765757e-05
2023-06-02,10:41:02,0.3362,25.0,25.25,3051,15036869.0,3.897557537525958e-05
2023-06-02,10:41:02,0.3781,25.0,25.25,3052,15036871.0,3.891328657311985e-05
2023-06-02,10:41:02,0.3819,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.3857,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.3895,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.3933,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.397,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.4009,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.4047,25.0,25.25,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.4085,25.0,25.25,3050,15036872.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4123,25.0,25.25,3051,15036872.0,3.897557537525958e-05
2023-06-02,10:41:02,0.4161,25.0,25.25,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.4199,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4237,25.0,25.25,3052,15036870.0,3.891328657311985e-05
2023-06-02,10:41:02,0.4274,25.0,25.25,3051,15036871.0,3.897557537525958e-05
2023-06-02,10:41:02,0.4312,25.0,25.25,3049,15036870.0,3.910045225765757e-05
2023-06-02,10:41:02,0.435,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4388,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4426,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4463,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4502,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.454,25.0,25.25,3051,15036871.0,3.897557537525958e-05
2023-06-02,10:41:02,0.4577,25.0,25.25,3050,15036872.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4615,25.0,25.25,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.4653,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.4691,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4729,25.0,25.25,3050,15036871.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4767,25.0,25.25,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.4805,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4842,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.488,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4919,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4957,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.4994,25.0,25.25,3049,15036870.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5031,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5069,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5107,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5145,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5183,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5221,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5259,25.0,25.25,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5296,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5334,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5372,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5409,25.0,25.25,3049,15036870.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5447,25.0,25.25,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5485,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5523,25.0,25.25,3050,15036867.0,3.903796388357198e-05
2023-06-02,10:41:02,0.556,25.0,25.25,3049,15036868.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5598,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5637,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.567,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5741,25.0,25.25,3051,15036871.0,3.897557537525958e-05
2023-06-02,10:41:02,0.5778,25.0,25.25,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.5816,25.0,25.25,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5854,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.5891,25.0,25.25,3049,15036870.0,3.910045225765757e-05
2023-06-02,10:41:02,0.593,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.5968,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6005,25.0,25.25,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.6043,25.0,25.25,3049,15036868.0,3.910045225765757e-05
2023-06-02,10:41:02,0.6081,25.0,25.25,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6119,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6157,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6195,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6233,25.0,25.13,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.6271,25.0,25.13,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.6309,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6346,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6384,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6422,25.0,25.13,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.646,25.0,25.13,3049,15036869.0,3.910045225765757e-05
2023-06-02,10:41:02,0.6497,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6535,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6611,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6649,25.0,25.13,3050,15036867.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6686,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6724,25.0,25.13,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.6763,25.0,25.13,3051,15036870.0,3.897557537525958e-05
2023-06-02,10:41:02,0.68,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6838,25.0,25.13,3050,15036870.0,3.903796388357198e-05
2023-06-02,10:41:02,0.6913,25.0,25.13,3049,15036871.0,3.910045225765757e-05
2023-06-02,10:41:02,0.695,25.0,25.13,3049,15036870.0,3.910045225765757e-05
2023-06-02,10:41:02,0.6988,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.7026,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.7064,25.0,25.13,3050,15036868.0,3.903796388357198e-05
2023-06-02,10:41:02,0.7102,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.7141,25.0,25.13,3050,15036869.0,3.903796388357198e-05
2023-06-02,10:41:02,0.7216,25.0,25.13,3050,15036872.0,3.903796388357198e-05
