Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-29,15:21:59,0.0542,26.88,26.0,3189,15321131.0,3.125608590432286e-05
2024-07-29,15:21:59,0.0822,26.88,26.0,3163,15321487.0,3.258327876760534e-05
2024-07-29,15:21:59,0.1128,26.88,26.0,3187,15321394.0,3.135622971300601e-05
2024-07-29,15:21:59,0.1174,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.122,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.1265,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.1311,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.1356,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1402,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.1448,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.1494,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1539,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1585,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.1631,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.1676,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1722,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1767,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1813,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.1859,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.1905,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.195,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.1996,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.2042,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2087,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2133,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.2178,26.88,26.0,3185,15321395.0,3.145669438023967e-05
2024-07-29,15:21:59,0.2223,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.2269,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2314,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.236,26.88,26.0,3182,15321395.0,3.160799524057453e-05
2024-07-29,15:21:59,0.2451,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2496,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2542,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2588,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2633,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2679,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2724,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.277,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2815,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2861,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2952,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.2997,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3043,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3089,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3134,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3179,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3225,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3271,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3316,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3362,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3453,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3499,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3545,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.359,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3636,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3682,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3727,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.3773,26.88,26.0,3184,15321395.0,3.150704735694179e-05
2024-07-29,15:21:59,0.3818,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3864,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.3909,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4001,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4046,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4092,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4138,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4183,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4229,26.88,26.0,3183,15321395.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4275,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.432,26.88,26.0,3184,15321396.0,3.150704735694179e-05
2024-07-29,15:21:59,0.4366,26.88,26.0,3184,15321396.0,3.150704735694179e-05
2024-07-29,15:21:59,0.4411,26.88,26.0,3183,15321396.0,3.155748093404753e-05
2024-07-29,15:21:59,0.4502,26.88,25.75,3183,15321394.0,3.155748093404753e-05
