Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-05-24,10:47:20,0.0538,26.88,24.5,3176,15078666.0,3.191278364863791e-05
2023-05-24,10:47:20,0.0821,26.88,24.5,3154,15078961.0,3.305570233492295e-05
2023-05-24,10:47:20,0.1124,26.88,24.5,3159,15078882.0,3.279240546100996e-05
2023-05-24,10:47:20,0.1161,26.88,24.5,3155,15078883.0,3.300287437581e-05
2023-05-24,10:47:20,0.1199,26.88,24.5,3155,15078883.0,3.300287437581e-05
2023-05-24,10:47:20,0.1237,26.88,24.5,3156,15078883.0,3.295013084368136e-05
2023-05-24,10:47:20,0.1275,26.88,24.5,3156,15078883.0,3.295013084368136e-05
2023-05-24,10:47:20,0.1312,26.88,24.5,3157,15078884.0,3.289747160361017e-05
2023-05-24,10:47:20,0.135,26.88,24.5,3157,15078883.0,3.289747160361017e-05
2023-05-24,10:47:20,0.1387,26.88,24.5,3156,15078883.0,3.295013084368136e-05
2023-05-24,10:47:20,0.1425,26.88,24.5,3157,15078883.0,3.289747160361017e-05
2023-05-24,10:47:20,0.1462,26.88,24.5,3156,15078884.0,3.295013084368136e-05
2023-05-24,10:47:20,0.15,26.88,24.5,3155,15078884.0,3.300287437581e-05
2023-05-24,10:47:20,0.1538,26.88,24.5,3156,15078883.0,3.295013084368136e-05
2023-05-24,10:47:20,0.1576,26.88,24.5,3157,15078884.0,3.289747160361017e-05
2023-05-24,10:47:20,0.1614,26.88,24.5,3157,15078884.0,3.289747160361017e-05
2023-05-24,10:47:20,0.1652,26.88,24.5,3156,15078883.0,3.295013084368136e-05
2023-05-24,10:47:20,0.1689,26.88,24.5,3156,15078883.0,3.295013084368136e-05
2023-05-24,10:47:20,0.1726,26.88,24.5,3157,15078884.0,3.289747160361017e-05
2023-05-24,10:47:20,0.1764,26.88,24.5,3157,15078884.0,3.289747160361017e-05
