Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-22,10:14:12,0.0516,26.94,24.25,3146,15044643.0,3.34813816419313e-05
2024-02-22,10:14:12,0.0802,26.94,24.25,3253,15044951.0,2.821491420761792e-05
2024-02-22,10:14:12,0.1144,26.94,24.25,3391,15044882.0,2.262667770175366e-05
2024-02-22,10:14:12,0.1258,26.94,24.25,3391,15044882.0,2.262667770175366e-05
2024-02-22,10:14:12,0.1372,26.94,24.25,3391,15044882.0,2.262667770175366e-05
2024-02-22,10:14:12,0.1486,26.94,24.25,3391,15044882.0,2.262667770175366e-05
2024-02-22,10:14:12,0.16,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:12,0.1714,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:12,0.1828,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:12,0.1941,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:12,0.2055,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:12,0.2169,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:12,0.2283,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:13,0.2396,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:13,0.2508,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.2622,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.2738,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.2852,26.94,24.25,3393,15044882.0,2.255441385805692e-05
2024-02-22,10:14:13,0.2964,26.94,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.3078,26.94,24.25,3392,15044882.0,2.259051688470672e-05
2024-02-22,10:14:13,0.3192,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.3305,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.3419,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.3532,26.94,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.3645,26.94,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.3759,26.94,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.3873,26.94,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.3987,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.41,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.4212,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.4326,26.94,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.444,26.88,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.4554,26.88,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.4667,26.88,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.478,26.88,24.25,3394,15044883.0,2.251836852944649e-05
2024-02-22,10:14:13,0.4894,26.88,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.5007,26.88,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.5121,26.88,24.25,3393,15044883.0,2.255441385805692e-05
2024-02-22,10:14:13,0.5235,26.88,24.25,3394,15044883.0,2.251836852944649e-05
2024-02-22,10:14:13,0.5348,26.88,24.25,3393,15044884.0,2.255441385805692e-05
2024-02-22,10:14:13,0.546,26.88,24.25,3392,15044883.0,2.259051688470672e-05
2024-02-22,10:14:13,0.5574,26.88,24.25,3393,15044883.0,2.255441385805692e-05
