Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-15,11:44:42,0.3542,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.3584,27.31,24.75,3320,15091947.0,2.534772623600419e-05
2024-01-15,11:44:42,0.3627,27.31,24.75,3320,15091947.0,2.534772623600419e-05
2024-01-15,11:44:42,0.3669,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.3711,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.3753,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.3796,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.3838,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.388,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.3923,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.3965,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.4007,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.405,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4092,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4135,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4177,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4219,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4262,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4304,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4346,27.31,24.75,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4388,27.31,24.75,3320,15091947.0,2.534772623600419e-05
2024-01-15,11:44:42,0.4431,27.31,24.75,3319,15091946.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4473,27.31,24.75,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.4516,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4558,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4601,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4643,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4686,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4728,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.477,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4812,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4855,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4897,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4939,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.4982,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5024,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5066,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5109,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5151,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5194,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5236,27.31,25.0,3319,15091946.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5279,27.31,25.0,3319,15091946.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5321,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5363,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5406,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5448,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5491,27.31,25.0,3320,15091947.0,2.534772623600419e-05
2024-01-15,11:44:42,0.5533,27.31,25.0,3320,15091947.0,2.534772623600419e-05
2024-01-15,11:44:42,0.5575,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5618,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.566,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5703,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5745,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5787,27.31,25.0,3320,15091948.0,2.534772623600419e-05
2024-01-15,11:44:42,0.583,27.31,25.0,3320,15091947.0,2.534772623600419e-05
2024-01-15,11:44:42,0.5872,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5914,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.5957,27.31,25.0,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.6,27.31,25.0,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.6042,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6084,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6127,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6169,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6211,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6254,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6296,27.31,25.0,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.6338,27.31,25.0,3318,15091947.0,2.542893979084601e-05
2024-01-15,11:44:42,0.6381,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6423,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6465,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6508,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6551,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6593,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6635,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6678,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.672,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6763,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6805,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6847,27.31,25.0,3319,15091948.0,2.538830053962255e-05
2024-01-15,11:44:42,0.689,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6932,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.6975,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.7016,27.31,25.0,3319,15091947.0,2.538830053962255e-05
2024-01-15,11:44:42,0.7059,27.31,25.0,3319,15091947.0,2.538830053962255e-05
