Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-15,11:04:46,0.0541,26.19,24.5,3405,15147838.0,2.212565171830715e-05
2024-01-15,11:04:46,0.0822,26.19,24.5,3370,15148160.0,2.339956958799453e-05
2024-01-15,11:04:46,0.1126,26.19,24.5,3383,15148070.0,2.291805582424504e-05
2024-01-15,11:04:46,0.1169,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1211,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1254,26.19,24.5,3370,15148073.0,2.339956958799453e-05
2024-01-15,11:04:46,0.1297,26.19,24.5,3370,15148073.0,2.339956958799453e-05
2024-01-15,11:04:46,0.1339,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1382,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1424,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1466,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1509,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1551,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1594,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1636,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1679,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1721,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1764,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1806,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1848,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1891,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.1933,26.19,24.5,3370,15148073.0,2.339956958799453e-05
2024-01-15,11:04:46,0.1976,26.19,24.5,3370,15148073.0,2.339956958799453e-05
2024-01-15,11:04:46,0.2018,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2061,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2104,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2146,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2188,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.223,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2273,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2316,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2358,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2401,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2443,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2485,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2527,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.257,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.2613,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.2655,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2698,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.274,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.2783,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.2825,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2867,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.291,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2953,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.2995,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.3037,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.308,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.3122,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.3165,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.3207,26.19,24.5,3370,15148074.0,2.339956958799453e-05
2024-01-15,11:04:46,0.3249,26.19,24.5,3369,15148074.0,2.343702546203084e-05
2024-01-15,11:04:46,0.3292,26.19,24.5,3369,15148073.0,2.343702546203084e-05
2024-01-15,11:04:46,0.3335,26.19,24.5,3369,15148074.0,2.343702546203084e-05
