Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-19,10:13:32,0.0528,25.94,25.0,3356,15112750.0,2.392944290039733e-05
2024-04-19,10:13:32,0.0807,25.94,25.0,3366,15113076.0,2.354975320364386e-05
2024-04-19,10:13:32,0.1119,25.94,25.0,3423,15113020.0,2.149774275959337e-05
2024-04-19,10:13:32,0.1176,25.94,25.0,3424,15113020.0,2.146338614952898e-05
2024-04-19,10:13:32,0.1234,25.94,25.0,3424,15113020.0,2.146338614952898e-05
2024-04-19,10:13:32,0.1293,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.135,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.1407,25.94,25.0,3424,15113020.0,2.146338614952898e-05
2024-04-19,10:13:32,0.1465,25.94,25.0,3424,15113020.0,2.146338614952898e-05
2024-04-19,10:13:32,0.1523,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.1581,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.1639,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.1697,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.1755,25.94,25.0,3424,15113020.0,2.146338614952898e-05
2024-04-19,10:13:32,0.1812,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:32,0.187,25.94,25.0,3426,15113020.0,2.139483756266366e-05
2024-04-19,10:13:32,0.1928,25.94,25.0,3426,15113020.0,2.139483756266366e-05
2024-04-19,10:13:33,0.1985,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:33,0.2043,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:33,0.2101,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:33,0.2159,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:33,0.2216,25.94,25.0,3426,15113020.0,2.139483756266366e-05
2024-04-19,10:13:33,0.2274,25.94,25.0,3426,15113020.0,2.139483756266366e-05
2024-04-19,10:13:33,0.2333,25.94,25.0,3425,15113020.0,2.142908444646896e-05
2024-04-19,10:13:33,0.239,25.94,25.0,3425,15113021.0,2.142908444646896e-05
