Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-06-21,10:03:35,0.0541,26.69,25.5,3157,15043974.0,3.289747160361017e-05
2024-06-21,10:03:35,0.0821,26.69,25.5,3137,15044316.0,3.396682676446853e-05
2024-06-21,10:03:35,0.1127,26.69,25.5,3161,15044209.0,3.268767487290021e-05
2024-06-21,10:03:35,0.1173,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1219,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1265,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1311,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1357,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1404,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.145,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1495,26.69,25.5,3157,15044209.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1541,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1588,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1634,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1679,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1725,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1771,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1817,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.1863,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.1909,26.69,25.5,3159,15044210.0,3.279240546100996e-05
2024-06-21,10:03:35,0.1955,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2001,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2047,26.69,25.5,3157,15044209.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2093,26.69,25.5,3157,15044209.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2139,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2185,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2231,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2277,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2323,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.237,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2415,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2461,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2507,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2553,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2599,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2691,26.69,25.5,3158,15044209.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2736,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2782,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2828,26.69,25.5,3157,15044210.0,3.289747160361017e-05
2024-06-21,10:03:35,0.2874,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.292,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.2966,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.3012,26.69,25.5,3159,15044210.0,3.279240546100996e-05
2024-06-21,10:03:35,0.3058,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.3104,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.315,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.3197,26.69,25.5,3158,15044210.0,3.284489652088503e-05
2024-06-21,10:03:35,0.3242,26.69,25.5,3159,15044210.0,3.279240546100996e-05
