Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-09-04,12:59:15,0.0542,26.62,25.5,3242,15076649.0,2.871571171068163e-05
2024-09-04,12:59:15,0.0823,26.62,25.5,3211,15077010.0,3.017538992399754e-05
2024-09-04,12:59:15,0.113,26.62,25.5,3234,15076924.0,2.908550219758169e-05
2024-09-04,12:59:15,0.1175,26.62,25.5,3230,15076925.0,2.927217938694547e-05
2024-09-04,12:59:15,0.122,26.62,25.5,3230,15076925.0,2.927217938694547e-05
2024-09-04,12:59:15,0.1267,26.62,25.5,3230,15076925.0,2.927217938694547e-05
2024-09-04,12:59:15,0.1312,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1357,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1402,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1448,26.62,25.5,3232,15076925.0,2.917869150402409e-05
2024-09-04,12:59:15,0.1494,26.62,25.5,3232,15076925.0,2.917869150402409e-05
2024-09-04,12:59:15,0.1539,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1585,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.163,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1676,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1721,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1767,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.1812,26.62,25.5,3232,15076925.0,2.917869150402409e-05
2024-09-04,12:59:15,0.1858,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.1904,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.1949,26.62,25.5,3232,15076925.0,2.917869150402409e-05
2024-09-04,12:59:15,0.1995,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.204,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.2085,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2131,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2177,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2222,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2268,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2313,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2358,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2404,26.62,25.5,3230,15076926.0,2.927217938694547e-05
2024-09-04,12:59:15,0.2449,26.62,25.5,3230,15076926.0,2.927217938694547e-05
2024-09-04,12:59:15,0.2494,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.254,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2585,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2631,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.2676,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.2722,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2768,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2813,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2859,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2904,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.295,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.2995,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.304,26.62,25.5,3231,15076925.0,2.922539806370712e-05
2024-09-04,12:59:15,0.3086,26.62,25.5,3230,15076926.0,2.927217938694547e-05
2024-09-04,12:59:15,0.3131,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.3177,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.3222,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.3267,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3313,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3358,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3404,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3449,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3495,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.354,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3586,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3631,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3676,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3722,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3768,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3813,26.62,25.5,3232,15076925.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3859,26.62,25.5,3232,15076926.0,2.917869150402409e-05
2024-09-04,12:59:15,0.3904,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.3949,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.3994,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.404,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.4086,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.4131,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.4176,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:15,0.4222,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:16,0.4268,26.62,25.5,3231,15076926.0,2.922539806370712e-05
2024-09-04,12:59:16,0.4313,26.62,25.5,3231,15076926.0,2.922539806370712e-05
