Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-09-12,13:22:23,0.0539,25.06,20.0,2962,15144040.0,4.493802302022752e-05
2023-09-12,13:22:23,0.0819,25.12,20.0,2941,15144297.0,4.647303553217701e-05
2023-09-12,13:22:23,0.1118,25.12,20.0,2947,15144206.0,4.602918698942135e-05
2023-09-12,13:22:23,0.1153,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1188,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1223,25.12,20.0,2945,15144208.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1258,25.12,20.0,2945,15144208.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1293,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1328,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1363,25.12,20.0,2944,15144207.0,4.625057883396267e-05
2023-09-12,13:22:23,0.1398,25.12,20.0,2944,15144207.0,4.625057883396267e-05
2023-09-12,13:22:23,0.1434,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1469,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1504,25.12,20.0,2944,15144208.0,4.625057883396267e-05
2023-09-12,13:22:23,0.154,25.12,20.0,2944,15144208.0,4.625057883396267e-05
2023-09-12,13:22:23,0.1574,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1609,25.12,20.0,2945,15144206.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1643,25.12,20.0,2945,15144206.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1679,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1714,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.175,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1785,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1821,25.12,20.0,2946,15144208.0,4.610286626900744e-05
2023-09-12,13:22:23,0.1856,25.12,20.0,2945,15144208.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1891,25.12,20.0,2944,15144208.0,4.625057883396267e-05
2023-09-12,13:22:23,0.1926,25.12,20.0,2945,15144209.0,4.617666348759261e-05
2023-09-12,13:22:23,0.1961,25.12,20.0,2946,15144208.0,4.610286626900744e-05
2023-09-12,13:22:23,0.1996,25.12,20.0,2946,15144209.0,4.610286626900744e-05
2023-09-12,13:22:23,0.2031,25.12,20.0,2945,15144209.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2066,25.12,20.0,2945,15144208.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2101,25.12,20.0,2945,15144208.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2136,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2171,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2206,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2241,25.12,20.0,2945,15144207.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2277,25.12,20.0,2945,15144209.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2312,25.12,20.0,2945,15144209.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2347,25.12,20.0,2945,15144208.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2382,25.12,20.0,2945,15144212.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2416,25.12,20.0,2945,15144212.0,4.617666348759261e-05
2023-09-12,13:22:23,0.2451,25.12,20.0,2945,15144207.0,4.617666348759261e-05
