Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-25,09:43:29,0.0542,26.56,25.0,3265,15257468.0,2.767854527049332e-05
2024-07-25,09:43:29,0.0822,26.56,25.0,3234,15257827.0,2.908550219758169e-05
2024-07-25,09:43:29,0.1129,26.56,25.0,3259,15257738.0,2.794544292364388e-05
2024-07-25,09:43:29,0.1176,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1222,26.56,25.0,3252,15257738.0,2.826007804144532e-05
2024-07-25,09:43:29,0.1268,26.56,25.0,3253,15257738.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1313,26.56,25.0,3253,15257738.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1359,26.56,25.0,3251,15257739.0,2.830531416937475e-05
2024-07-25,09:43:29,0.1405,26.56,25.0,3252,15257739.0,2.826007804144532e-05
2024-07-25,09:43:29,0.1449,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1496,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1542,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1586,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1631,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1677,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1723,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1769,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1816,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1862,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.1906,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1951,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.1997,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2043,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2089,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2136,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2182,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2226,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2271,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2317,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2363,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2409,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.25,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2545,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2591,26.56,25.0,3252,15257739.0,2.826007804144532e-05
2024-07-25,09:43:29,0.2637,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2683,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2728,26.56,25.0,3255,15257739.0,2.812480296030659e-05
2024-07-25,09:43:29,0.2773,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2819,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.2865,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.2911,26.56,25.0,3255,15257739.0,2.812480296030659e-05
2024-07-25,09:43:29,0.3001,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3047,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3093,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3139,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3185,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3231,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.3276,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.3321,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3367,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3413,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3504,26.56,25.0,3254,15257738.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3549,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3595,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.3641,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.3687,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3733,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3778,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3823,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.3869,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.3915,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.3961,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.405,26.56,25.0,3254,15257738.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4097,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4143,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4189,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4235,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.428,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4324,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.437,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4417,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.4463,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.4553,26.56,25.0,3254,15257741.0,2.816982255235571e-05
2024-07-25,09:43:29,0.46,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.4644,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.469,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.4737,26.56,25.0,3256,15257740.0,2.807985531630272e-05
2024-07-25,09:43:29,0.4781,26.56,25.0,3255,15257739.0,2.812480296030659e-05
2024-07-25,09:43:29,0.4827,26.56,25.0,3255,15257739.0,2.812480296030659e-05
2024-07-25,09:43:29,0.4873,26.56,25.0,3256,15257740.0,2.807985531630272e-05
2024-07-25,09:43:29,0.4918,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.4964,26.56,25.0,3253,15257740.0,2.821491420761792e-05
2024-07-25,09:43:29,0.5057,26.56,25.0,3253,15257739.0,2.821491420761792e-05
2024-07-25,09:43:29,0.5103,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5147,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5192,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5238,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.5284,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.533,26.56,25.0,3256,15257740.0,2.807985531630272e-05
2024-07-25,09:43:29,0.5375,26.56,25.0,3255,15257740.0,2.812480296030659e-05
2024-07-25,09:43:29,0.542,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5466,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5512,26.56,25.0,3254,15257741.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5604,26.56,25.0,3254,15257739.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5649,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.5694,26.56,25.0,3254,15257740.0,2.816982255235571e-05
2024-07-25,09:43:29,0.574,26.56,25.0,3254,15257740.0,2.816982255235571e-05
