Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-24,11:12:48,0.054,26.81,24.75,3232,15291802.0,2.917869150402409e-05
2024-07-24,11:12:48,0.0821,26.81,24.75,3205,15292150.0,3.046636405847287e-05
2024-07-24,11:12:48,0.1128,26.81,24.75,3227,15292052.0,2.941297313569691e-05
2024-07-24,11:12:48,0.1173,26.81,24.75,3221,15292053.0,2.969659546575003e-05
2024-07-24,11:12:48,0.1219,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.1265,26.81,24.75,3223,15292053.0,2.960175210600676e-05
2024-07-24,11:12:48,0.131,26.81,24.75,3223,15292053.0,2.960175210600676e-05
2024-07-24,11:12:48,0.1354,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.1401,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.1445,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.149,26.81,24.75,3220,15292053.0,2.974413103835483e-05
2024-07-24,11:12:48,0.1536,26.81,24.75,3221,15292053.0,2.969659546575003e-05
2024-07-24,11:12:48,0.1581,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.1626,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.1672,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.1718,26.81,24.75,3223,15292053.0,2.960175210600676e-05
2024-07-24,11:12:48,0.1763,26.81,24.75,3223,15292053.0,2.960175210600676e-05
2024-07-24,11:12:48,0.1808,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.1854,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.1898,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.1943,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.1989,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2035,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2081,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2126,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2171,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2216,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2261,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2307,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2353,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2442,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2489,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2533,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2578,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.2624,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2669,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2714,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.276,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2805,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2849,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2942,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.2986,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3031,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3077,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3122,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3167,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3213,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3259,26.81,24.75,3221,15292053.0,2.969659546575003e-05
2024-07-24,11:12:48,0.3304,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.3393,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3438,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3484,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3529,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.3574,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.362,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3666,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3711,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.3756,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.3802,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:48,0.3891,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3937,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.3984,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4028,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4073,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4118,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4163,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4209,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4255,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4345,26.81,24.75,3222,15292055.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4391,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:48,0.4437,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4481,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.4526,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.4572,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4617,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4662,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4708,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4753,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4842,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.4887,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.4933,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.4979,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5024,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.5069,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.5115,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.516,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.5205,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5296,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:49,0.534,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5386,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.5433,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5477,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.5522,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5567,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5612,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5658,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5749,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5793,26.81,24.75,3221,15292055.0,2.969659546575003e-05
2024-07-24,11:12:49,0.5838,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.5883,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5929,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.5975,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.602,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.6065,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.6111,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6157,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6247,26.81,24.75,3221,15292055.0,2.969659546575003e-05
2024-07-24,11:12:49,0.6291,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.6337,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.6384,26.81,24.75,3222,15292055.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6428,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.6473,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6518,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6564,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6609,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.67,26.81,24.75,3222,15292055.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6745,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.6789,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6834,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6879,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6925,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.6971,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.7016,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.7061,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.7107,26.81,24.75,3221,15292054.0,2.969659546575003e-05
2024-07-24,11:12:49,0.7198,26.81,24.75,3221,15292053.0,2.969659546575003e-05
2024-07-24,11:12:49,0.7242,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:49,0.7289,26.81,24.75,3222,15292053.0,2.964913586210391e-05
2024-07-24,11:12:49,0.7335,26.81,24.75,3222,15292054.0,2.964913586210391e-05
2024-07-24,11:12:49,0.7379,26.81,24.75,3223,15292055.0,2.960175210600676e-05
2024-07-24,11:12:49,0.7424,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.7469,26.81,24.75,3223,15292054.0,2.960175210600676e-05
2024-07-24,11:12:49,0.7514,26.81,24.75,3223,15292054.0,2.960175210600676e-05
