Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-09-09,10:37:53,0.054,26.06,24.5,3257,15110581.0,2.803497950536041e-05
2024-09-09,10:37:53,0.0822,26.06,24.5,3227,15110931.0,2.941297313569691e-05
2024-09-09,10:37:53,0.1128,26.06,24.5,3250,15110835.0,2.835062270712792e-05
2024-09-09,10:37:53,0.1173,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1219,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1265,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.131,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1355,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.14,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1446,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.1492,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.1537,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1583,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1629,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1674,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1718,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.1763,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.1809,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.1855,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.19,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.1945,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.1991,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.2037,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.2082,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2127,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2172,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2218,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2264,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2309,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2355,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2401,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2445,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.249,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2535,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2581,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2627,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2672,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2717,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.2762,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2808,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2854,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2899,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2943,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.2988,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.3034,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.308,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.3125,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.3215,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.326,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.3306,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.3352,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.3397,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.3441,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.3487,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.3533,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.3578,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.3623,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.3669,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.3715,26.06,24.5,3245,15110838.0,2.857825560649389e-05
2024-09-09,10:37:53,0.376,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.3805,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.385,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.3896,26.06,24.5,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.3942,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.3987,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.4031,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4076,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4121,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.4167,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.4213,26.06,24.5,3245,15110838.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4258,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4303,26.06,24.5,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.4392,26.06,24.5,3245,15110836.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4437,26.06,24.5,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4483,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4529,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4574,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.462,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.4666,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4711,26.19,24.75,3245,15110838.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4756,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.4801,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.4847,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.4893,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.4938,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.4982,26.19,24.75,3246,15110838.0,2.853258327730228e-05
2024-09-09,10:37:53,0.5029,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.5075,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.5119,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.5164,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5209,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5254,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.53,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5346,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5391,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5436,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5482,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5528,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5573,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5662,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5708,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5754,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5799,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.5844,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.5889,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.5935,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.5981,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.6026,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.607,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.6117,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.6163,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.6207,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.6252,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.6298,26.19,24.75,3246,15110837.0,2.853258327730228e-05
2024-09-09,10:37:53,0.6344,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.6389,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.6434,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.6479,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.6525,26.19,24.75,3245,15110837.0,2.857825560649389e-05
2024-09-09,10:37:53,0.6571,26.19,24.75,3244,15110837.0,2.862400104373998e-05
2024-09-09,10:37:53,0.6616,26.19,24.75,3244,15110837.0,2.862400104373998e-05
