Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-01,11:19:38,0.0542,26.75,25.5,3137,15315384.0,3.396682676446853e-05
2024-08-01,11:19:38,0.0821,26.75,25.5,3115,15315727.0,3.518330858098268e-05
2024-08-01,11:19:38,0.1126,26.75,25.5,3138,15315621.0,3.391254269216747e-05
2024-08-01,11:19:38,0.1172,26.75,25.5,3133,15315623.0,3.418483337507897e-05
2024-08-01,11:19:38,0.1219,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1265,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1309,26.75,25.5,3133,15315623.0,3.418483337507897e-05
2024-08-01,11:19:38,0.1355,26.75,25.5,3133,15315623.0,3.418483337507897e-05
2024-08-01,11:19:38,0.1402,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1446,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1492,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1539,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1583,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1628,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1674,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.172,26.75,25.5,3134,15315624.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1765,26.75,25.5,3134,15315624.0,3.413020089558949e-05
2024-08-01,11:19:38,0.181,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1856,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1902,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1948,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.1994,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.2039,26.75,25.5,3133,15315623.0,3.418483337507897e-05
2024-08-01,11:19:38,0.2084,26.75,25.5,3133,15315623.0,3.418483337507897e-05
2024-08-01,11:19:38,0.213,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.2176,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.2221,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.2266,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.2312,26.75,25.5,3134,15315623.0,3.413020089558949e-05
2024-08-01,11:19:38,0.2358,26.75,25.5,3134,15315623.0,3.413020089558949e-05
