Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2022-05-31,12:25:35,0.1234,0.0,nan,3409,15351210.0,2.1984550011426464e-05
2022-05-31,12:25:35,0.1275,0.0,nan,3413,15351425.0,2.1844348151110225e-05
2022-05-31,12:25:35,0.1317,0.0,nan,3423,15351374.0,2.1497742759593368e-05
2022-05-31,12:25:35,0.136,0.0,nan,3417,15351377.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.1404,0.0,nan,3416,15351373.0,2.1739783826686533e-05
2022-05-31,12:25:35,0.1448,0.0,nan,3415,15351374.0,2.1774582868674314e-05
2022-05-31,12:25:35,0.1492,0.0,nan,3417,15351374.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.1535,0.0,nan,3419,15351371.0,2.1635720029807403e-05
2022-05-31,12:25:35,0.1578,0.0,nan,3420,15351374.0,2.1601142911416932e-05
2022-05-31,12:25:35,0.1622,0.0,nan,3420,15351379.0,2.1601142911416932e-05
2022-05-31,12:25:35,0.1666,0.0,nan,3419,15351377.0,2.1635720029807403e-05
2022-05-31,12:25:35,0.171,0.0,nan,3417,15351377.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.1754,0.0,nan,3415,15351377.0,2.1774582868674314e-05
2022-05-31,12:25:35,0.1797,0.0,nan,3417,15351374.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.184,0.0,nan,3419,15351377.0,2.1635720029807403e-05
2022-05-31,12:25:35,0.1883,0.0,nan,3416,15351377.0,2.1739783826686533e-05
2022-05-31,12:25:35,0.1926,0.0,nan,3416,15351376.0,2.1739783826686533e-05
2022-05-31,12:25:35,0.197,0.0,nan,3418,15351376.0,2.167035249606166e-05
2022-05-31,12:25:35,0.2013,0.0,nan,3417,15351376.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.2056,0.0,nan,3417,15351374.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.2099,0.0,nan,3418,15351374.0,2.167035249606166e-05
2022-05-31,12:25:35,0.2142,0.0,nan,3418,15351376.0,2.167035249606166e-05
2022-05-31,12:25:35,0.2185,0.0,nan,3417,15351379.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.2227,0.0,nan,3416,15351379.0,2.1739783826686533e-05
2022-05-31,12:25:35,0.227,0.0,nan,3417,15351377.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.2314,0.0,nan,3418,15351379.0,2.167035249606166e-05
2022-05-31,12:25:35,0.2357,0.0,nan,3418,15351379.0,2.167035249606166e-05
2022-05-31,12:25:35,0.24,0.0,nan,3417,15351380.0,2.1705040398775528e-05
2022-05-31,12:25:35,0.2444,0.0,nan,3415,15351377.0,2.1774582868674314e-05
