Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-16,14:52:11,0.0015,26.69,20.0,3404,15025394.0,1.114517495424814e-05
2024-02-16,14:52:11,0.013,26.69,20.0,3403,15025392.0,1.1215475475727123e-05
2024-02-16,14:52:11,0.0276,26.69,20.0,3403,15025393.0,1.1223164771449249e-05
2024-02-16,14:52:11,0.0383,26.69,20.0,3404,15025391.0,1.124448979630256e-05
2024-02-16,14:52:11,0.0488,26.69,20.0,3404,15025392.0,1.116886850323422e-05
2024-02-16,14:52:11,0.0604,26.69,20.0,3404,15025392.0,1.1162090344638054e-05
2024-02-16,14:52:11,0.0735,26.69,20.0,3404,15025393.0,1.1164589503164843e-05
2024-02-16,14:52:11,0.0817,26.69,20.0,3403,15025393.0,1.1217631201855997e-05
2024-02-16,14:52:11,0.0939,26.69,20.0,3403,15025394.0,1.1196118120743307e-05
2024-02-16,14:52:11,0.1056,26.69,20.0,3404,15025391.0,1.1193208102533784e-05
2024-02-16,14:52:11,0.119,26.69,20.0,3404,15025391.0,1.1194627272143273e-05
2024-02-16,14:52:11,0.126,26.69,20.0,3403,15025394.0,1.1275569665742326e-05
2024-02-16,14:52:11,0.1419,26.69,20.0,3403,15025392.0,1.1229419244605924e-05
2024-02-16,14:52:11,0.1503,26.69,20.0,3403,15025391.0,1.1174631085075115e-05
2024-02-16,14:52:11,0.1619,26.69,20.0,3403,15025393.0,1.1196652313649878e-05
2024-02-16,14:52:11,0.1737,26.69,20.0,3404,15025392.0,1.1195576907629121e-05
2024-02-16,14:52:11,0.1839,26.69,20.0,3404,15025393.0,1.1174738368865648e-05
2024-02-16,14:52:11,0.1983,26.69,20.0,3404,15025393.0,1.1139428000825486e-05
2024-02-16,14:52:11,0.2098,26.69,20.0,3404,15025393.0,1.1178374054762168e-05
2024-02-16,14:52:11,0.2168,26.69,20.0,3403,15025394.0,1.1173699130892057e-05
2024-02-16,14:52:11,0.2277,26.69,20.0,3403,15025393.0,1.1256946156836515e-05
2024-02-16,14:52:11,0.2395,26.69,20.0,3404,15025392.0,1.121146339397582e-05
2024-02-16,14:52:12,0.2528,26.69,20.0,3404,15025391.0,1.118746910496432e-05
2024-02-16,14:52:12,0.2659,26.69,20.0,3404,15025393.0,1.1155578169821795e-05
2024-02-16,14:52:12,0.2758,26.56,20.0,3404,15025393.0,1.1142216257532451e-05
2024-02-16,14:52:12,0.2878,26.56,20.0,3404,15025391.0,1.113918059441011e-05
2024-02-16,14:52:12,0.2967,26.56,20.0,3404,15025392.0,1.1162578670012e-05
2024-02-16,14:52:12,0.3107,26.56,20.0,3404,15025394.0,1.119257691865985e-05
