Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-23,09:44:30,0.3734,26.62,24.25,3308,15006949.0,2.583892737561843e-05,0,-595.8990953742624,3.7131163551236878e-06
2024-02-23,09:44:30,0.3857,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.713024552481262e-06
2024-02-23,09:44:30,0.398,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7128597197128445e-06
2024-02-23,09:44:30,0.4102,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7125358122950664e-06
2024-02-23,09:44:30,0.4225,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7119858363796784e-06
2024-02-23,09:44:30,0.4347,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7112248821243855e-06
2024-02-23,09:44:30,0.447,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.710445789073391e-06
2024-02-23,09:44:30,0.4593,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7101363462498957e-06
2024-02-23,09:44:30,0.4716,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.71117368201834e-06
2024-02-23,09:44:30,0.484,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.714801491699267e-06
2024-02-23,09:44:30,0.4962,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.722337417011266e-06
2024-02-23,09:44:30,0.5084,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.734417037905047e-06
2024-02-23,09:44:30,0.5207,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.7496087583497554e-06
2024-02-23,09:44:30,0.533,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7624096348020807e-06
2024-02-23,09:44:30,0.5453,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7610513617012246e-06
2024-02-23,09:44:30,0.5576,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.7262804090318804e-06
2024-02-23,09:44:31,0.5699,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.6332953897822113e-06
2024-02-23,09:44:31,0.5821,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.460066449584267e-06
2024-02-23,09:44:31,0.5943,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.2056771340668507e-06
2024-02-23,09:44:31,0.6066,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.920956587181489e-06
2024-02-23,09:44:31,0.619,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.721842265392831e-06
2024-02-23,09:44:31,0.6312,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.7212899076754275e-06
2024-02-23,09:44:31,0.6434,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.9193283329414877e-06
2024-02-23,09:44:31,0.6557,26.62,24.25,3308,15006950.0,2.583892737561843e-05,0,-596.8990953742624,3.2031543148556225e-06
2024-02-23,09:44:31,0.668,26.62,24.25,3308,15006950.0,2.583892737561843e-05,0,-596.8990953742624,3.457254085151784e-06
2024-02-23,09:44:31,0.6803,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.6316137711568893e-06
2024-02-23,09:44:31,0.6925,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.7283358546783224e-06
2024-02-23,09:44:31,0.7048,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.7707029642083065e-06
2024-02-23,09:44:31,0.7171,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.784066450967287e-06
2024-02-23,09:44:31,0.7294,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7861388121368744e-06
2024-02-23,09:44:31,0.7416,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.783074925010653e-06
2024-02-23,09:44:31,0.7538,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.768563806669405e-06
2024-02-23,09:44:31,0.7661,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.7249254897098993e-06
2024-02-23,09:44:31,0.7784,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.627229320675813e-06
2024-02-23,09:44:31,0.7906,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.453188634293825e-06
2024-02-23,09:44:31,0.8029,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.2023561451142407e-06
2024-02-23,09:44:31,0.8152,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.9268579365025546e-06
2024-02-23,09:44:31,0.8274,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.744014511157142e-06
2024-02-23,09:44:31,0.8397,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.7665023108729803e-06
2024-02-23,09:44:31,0.852,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.989563539346718e-06
2024-02-23,09:44:31,0.8643,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.2874596718394183e-06
2024-02-23,09:44:31,0.8765,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.520320493601362e-06
2024-02-23,09:44:31,0.8888,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.602020869144467e-06
2024-02-23,09:44:31,0.9011,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.493727358285572e-06
2024-02-23,09:44:31,0.9133,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.192913609079618e-06
2024-02-23,09:44:31,0.9256,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.7526822352473865e-06
2024-02-23,09:44:31,0.9379,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.3031146591353202e-06
2024-02-23,09:44:31,0.9501,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.009360379684426e-06
2024-02-23,09:44:31,0.9624,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,1.9742399690589087e-06
2024-02-23,09:44:31,0.9747,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.1729049440629597e-06
2024-02-23,09:44:31,0.9869,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.46122294069445e-06
2024-02-23,09:44:31,0.9992,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.6615311523945575e-06
2024-02-23,09:44:31,1.0116,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.6895754362483474e-06
2024-02-23,09:44:31,1.0238,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.607673522554679e-06
2024-02-23,09:44:31,1.0361,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.533212998990757e-06
2024-02-23,09:44:31,1.0483,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.50764322573059e-06
2024-02-23,09:44:31,1.0605,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.505952414491151e-06
2024-02-23,09:44:31,1.0728,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.551463746251804e-06
2024-02-23,09:44:31,1.0851,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.7140768827484525e-06
2024-02-23,09:44:31,1.0973,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.98799656479679e-06
2024-02-23,09:44:31,1.1096,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.2635645146894e-06
2024-02-23,09:44:31,1.1219,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.4237208741908425e-06
2024-02-23,09:44:31,1.1341,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.413807400732623e-06
2024-02-23,09:44:31,1.1464,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.245161731081389e-06
2024-02-23,09:44:31,1.1587,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.9958659865354917e-06
2024-02-23,09:44:31,1.171,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.8065841528333653e-06
2024-02-23,09:44:31,1.1833,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.8040439459484438e-06
2024-02-23,09:44:31,1.1955,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.9881430687686034e-06
2024-02-23,09:44:31,1.2078,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.232406233425428e-06
2024-02-23,09:44:31,1.2201,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.3977706896329002e-06
2024-02-23,09:44:31,1.2324,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.40985072551377e-06
2024-02-23,09:44:31,1.2447,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.263353019130003e-06
2024-02-23,09:44:31,1.257,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.020412928863147e-06
2024-02-23,09:44:31,1.2692,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.8039319845416114e-06
2024-02-23,09:44:31,1.2814,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.721505174016489e-06
2024-02-23,09:44:31,1.2937,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.7590113133706794e-06
2024-02-23,09:44:31,1.306,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.7963954210680555e-06
2024-02-23,09:44:31,1.3182,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.746741844451798e-06
2024-02-23,09:44:31,1.3303,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.63840614609577e-06
2024-02-23,09:44:31,1.3426,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.540211064243176e-06
2024-02-23,09:44:31,1.3549,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.4393829516192713e-06
2024-02-23,09:44:31,1.3672,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.259996279527636e-06
2024-02-23,09:44:31,1.3794,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,1.9955323129333817e-06
2024-02-23,09:44:31,1.3917,26.62,24.25,3311,15006951.0,2.571524183617484e-05,0,-596.0429785358278,1.7410913331220807e-06
2024-02-23,09:44:31,1.404,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,1.5965473047094625e-06
2024-02-23,09:44:31,1.4162,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,1.5945341264593867e-06
2024-02-23,09:44:31,1.4284,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,1.6960400642208422e-06
2024-02-23,09:44:31,1.4407,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,1.8212231734162294e-06
2024-02-23,09:44:31,1.4529,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,1.919610615697692e-06
2024-02-23,09:44:31,1.4651,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.006512107468097e-06
2024-02-23,09:44:31,1.4774,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.1172976211154868e-06
2024-02-23,09:44:31,1.4897,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.2889520744960056e-06
2024-02-23,09:44:31,1.5019,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.564295557997591e-06
2024-02-23,09:44:31,1.5141,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.9309134354257093e-06
2024-02-23,09:44:31,1.5264,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.300710592775263e-06
2024-02-23,09:44:31,1.5387,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.5881227480981007e-06
2024-02-23,09:44:31,1.5509,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.760523642850419e-06
2024-02-23,09:44:32,1.5632,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.817433112317018e-06
2024-02-23,09:44:32,1.5755,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.76015408166185e-06
2024-02-23,09:44:32,1.5878,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.5816208781959897e-06
2024-02-23,09:44:32,1.6002,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.2771242676515636e-06
2024-02-23,09:44:32,1.6124,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.876213589951683e-06
2024-02-23,09:44:32,1.6246,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.466773104209297e-06
2024-02-23,09:44:32,1.6369,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.1498975280472313e-06
2024-02-23,09:44:32,1.6491,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,1.9680867704417784e-06
2024-02-23,09:44:32,1.6614,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,1.930363474714232e-06
2024-02-23,09:44:32,1.6737,26.62,24.25,3311,15006951.0,2.571524183617484e-05,0,-596.0429785358278,2.0705625249865064e-06
2024-02-23,09:44:32,1.6859,26.62,24.25,3310,15006950.0,2.575640442488854e-05,0,-595.6606948377396,2.396959987369053e-06
2024-02-23,09:44:32,1.6981,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.812776749180071e-06
2024-02-23,09:44:32,1.7103,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.1482085768266135e-06
2024-02-23,09:44:32,1.7227,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.264186018816082e-06
2024-02-23,09:44:32,1.735,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.1135606091957577e-06
2024-02-23,09:44:32,1.7473,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.7518284827923776e-06
2024-02-23,09:44:32,1.7595,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.3317813060940016e-06
2024-02-23,09:44:32,1.7717,26.62,24.25,3311,15006951.0,2.571524183617484e-05,0,-596.0429785358278,2.045748451225554e-06
2024-02-23,09:44:32,1.7841,26.62,24.25,3311,15006951.0,2.571524183617484e-05,0,-596.0429785358278,2.0205968726560608e-06
2024-02-23,09:44:32,1.7962,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.2489087352570446e-06
2024-02-23,09:44:32,1.8084,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.5940713726147716e-06
2024-02-23,09:44:32,1.8207,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.870138972941627e-06
2024-02-23,09:44:32,1.833,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.959476738486081e-06
2024-02-23,09:44:32,1.8453,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.882526660652443e-06
2024-02-23,09:44:32,1.8576,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.7802489187205526e-06
2024-02-23,09:44:32,1.8698,26.62,24.25,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.8071820210389397e-06
2024-02-23,09:44:32,1.882,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.000752240588122e-06
2024-02-23,09:44:32,1.8944,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.2732232525900837e-06
2024-02-23,09:44:32,1.9066,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.520395217332076e-06
2024-02-23,09:44:32,1.9189,26.62,24.25,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.6908201418957513e-06
2024-02-23,09:44:32,1.9311,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7737666196638688e-06
2024-02-23,09:44:32,1.9433,26.62,24.25,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7701092928109264e-06
2024-02-23,09:44:32,1.9556,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.677622935325025e-06
2024-02-23,09:44:32,1.9679,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.491823699635135e-06
2024-02-23,09:44:32,1.9802,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.2226757941549555e-06
2024-02-23,09:44:32,1.9925,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.9264811520233265e-06
2024-02-23,09:44:32,2.0048,26.62,24.5,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.721362430163148e-06
2024-02-23,09:44:32,2.017,26.62,24.5,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.72100390334167e-06
2024-02-23,09:44:32,2.0292,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,2.925700978997218e-06
2024-02-23,09:44:32,2.0415,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.2223973788869763e-06
2024-02-23,09:44:32,2.0538,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.493654609503505e-06
2024-02-23,09:44:32,2.0661,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.683762244942127e-06
2024-02-23,09:44:32,2.0784,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7828307580517177e-06
2024-02-23,09:44:32,2.0907,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7941354186687657e-06
2024-02-23,09:44:32,2.1029,26.62,24.5,3309,15006950.0,2.579763290287992e-05,0,-596.2793999229668,3.7163553343853027e-06
2024-02-23,09:44:32,2.1151,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.5416961921893128e-06
2024-02-23,09:44:32,2.1275,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.270295199694817e-06
2024-02-23,09:44:32,2.1398,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.9410126057725196e-06
2024-02-23,09:44:32,2.1521,26.62,24.5,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.648850107843852e-06
2024-02-23,09:44:32,2.1643,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,2.4865661308513365e-06
2024-02-23,09:44:32,2.1765,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.4529220333984985e-06
2024-02-23,09:44:32,2.1887,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.4814124175245515e-06
2024-02-23,09:44:32,2.2011,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,2.5601442617885875e-06
2024-02-23,09:44:32,2.2133,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,2.7278609890714815e-06
2024-02-23,09:44:32,2.2256,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.9485595783582222e-06
2024-02-23,09:44:32,2.2379,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.0850861603034065e-06
2024-02-23,09:44:32,2.2502,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.0074083696857676e-06
2024-02-23,09:44:32,2.2625,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,2.688084404136458e-06
2024-02-23,09:44:32,2.2748,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,2.2183824812998193e-06
2024-02-23,09:44:32,2.2869,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,1.7484689983646954e-06
2024-02-23,09:44:32,2.2991,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,1.3948837480227038e-06
2024-02-23,09:44:32,2.3114,26.62,24.5,3311,15006952.0,2.571524183617484e-05,0,-597.0429785358278,1.205058177203786e-06
2024-02-23,09:44:32,2.3236,26.62,24.5,3311,15006951.0,2.571524183617484e-05,0,-596.0429785358278,1.1884723290137868e-06
2024-02-23,09:44:32,2.3359,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,1.3492973075624172e-06
2024-02-23,09:44:32,2.3481,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,1.6889526110909014e-06
2024-02-23,09:44:32,2.3604,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,2.177617188954279e-06
2024-02-23,09:44:32,2.3727,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,2.7239763218833974e-06
2024-02-23,09:44:32,2.3849,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.2051719414461475e-06
2024-02-23,09:44:32,2.3972,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.54339972077969e-06
2024-02-23,09:44:32,2.4093,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.7359852761330026e-06
2024-02-23,09:44:32,2.4216,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.82298896119678e-06
2024-02-23,09:44:32,2.4339,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.849708063586679e-06
2024-02-23,09:44:32,2.4462,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.847338059583675e-06
2024-02-23,09:44:32,2.4585,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.825509438407372e-06
2024-02-23,09:44:32,2.4708,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.7718564493125727e-06
2024-02-23,09:44:32,2.483,26.62,24.5,3309,15006951.0,2.579763290287992e-05,0,-597.2793999229668,3.656957326768945e-06
2024-02-23,09:44:32,2.4953,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.446391230030547e-06
2024-02-23,09:44:32,2.5075,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,3.1240376369847573e-06
2024-02-23,09:44:32,2.5197,26.62,24.5,3309,15006952.0,2.579763290287992e-05,0,-598.2793999229668,2.730634206843778e-06
2024-02-23,09:44:32,2.5321,26.62,24.5,3310,15006951.0,2.575640442488854e-05,0,-596.6606948377396,2.3900158480863795e-06
2024-02-23,09:44:32,2.5443,26.62,24.5,3311,15006952.0,2.571524183617484e-05,0,-597.0429785358278,2.2594960443105555e-06
2024-02-23,09:44:33,2.5566,26.62,24.5,3310,15006952.0,2.575640442488854e-05,0,-597.6606948377396,2.4139461055912927e-06
