Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-30,13:44:28,0.053,26.5,14.5,3333,15108664.0,2.482612351948873e-05
2024-04-30,13:44:28,0.081,26.5,14.5,3341,15109008.0,2.451048639410068e-05
2024-04-30,13:44:28,0.1122,26.5,14.5,3400,15108970.0,2.230330306314809e-05
2024-04-30,13:44:28,0.1179,26.5,14.5,3402,15108969.0,2.223207199565684e-05
2024-04-30,13:44:28,0.1237,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:28,0.1295,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:28,0.1352,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:28,0.141,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:28,0.1467,26.5,14.5,3402,15108969.0,2.223207199565684e-05
2024-04-30,13:44:28,0.1525,26.5,14.5,3402,15108969.0,2.223207199565684e-05
2024-04-30,13:44:29,0.1583,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.164,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.1699,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.1758,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.1816,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.1873,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:29,0.1931,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:29,0.1988,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2046,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2104,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2161,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.2219,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.2276,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2334,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2393,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.245,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2507,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.2564,26.5,14.5,3402,15108970.0,2.223207199565684e-05
2024-04-30,13:44:29,0.2622,26.5,14.5,3401,15108969.0,2.226765904716665e-05
2024-04-30,13:44:29,0.268,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2738,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2797,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2855,26.5,14.5,3401,15108970.0,2.226765904716665e-05
2024-04-30,13:44:29,0.2912,26.5,14.5,3402,15108969.0,2.223207199565684e-05
2024-04-30,13:44:29,0.297,26.5,14.5,3402,15108969.0,2.223207199565684e-05
2024-04-30,13:44:29,0.3028,26.5,14.5,3401,15108969.0,2.226765904716665e-05
