Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-08-30,11:05:15,0.0538,25.12,23.88,3281,15084827.0,2.697921420490927e-05
2023-08-30,11:05:15,0.0822,25.12,23.88,3261,15085133.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1125,25.12,23.88,3265,15085058.0,2.767854527049332e-05
2023-08-30,11:05:15,0.1164,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.1202,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.124,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1279,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1318,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1356,25.12,23.88,3262,15085059.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1394,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1432,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1471,25.12,23.88,3262,15085059.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1509,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1547,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1586,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1624,25.12,23.88,3262,15085059.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1663,25.12,23.88,3261,15085059.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1702,25.12,23.88,3260,15085059.0,2.79007819238198e-05
2023-08-30,11:05:15,0.174,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1778,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.1816,25.12,23.88,3261,15085059.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1855,25.12,23.88,3261,15085059.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1894,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.1931,25.12,23.88,3260,15085059.0,2.79007819238198e-05
2023-08-30,11:05:15,0.1969,25.12,23.88,3260,15085059.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2008,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2046,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.2085,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2123,25.12,23.88,3262,15085059.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2162,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.22,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2238,25.12,23.88,3261,15085061.0,2.785619229895698e-05
2023-08-30,11:05:15,0.2277,25.12,23.88,3260,15085061.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2316,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.2354,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2392,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.2431,25.12,23.88,3262,15085061.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2469,25.12,23.88,3263,15085060.0,2.776722671802583e-05
2023-08-30,11:05:15,0.2507,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2545,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2584,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2623,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.2661,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.27,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2738,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2776,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2815,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.2853,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.2891,25.12,23.88,3260,15085063.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2929,25.12,23.88,3260,15085062.0,2.79007819238198e-05
2023-08-30,11:05:15,0.2968,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.3006,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.3044,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3083,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3122,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.316,25.12,23.88,3262,15085060.0,2.781167393498751e-05
2023-08-30,11:05:15,0.3198,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.3236,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3275,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3313,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.3352,25.12,23.88,3261,15085059.0,2.785619229895698e-05
2023-08-30,11:05:15,0.339,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3429,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3467,25.12,23.88,3260,15085060.0,2.79007819238198e-05
2023-08-30,11:05:15,0.3505,25.12,23.88,3261,15085060.0,2.785619229895698e-05
2023-08-30,11:05:15,0.3544,25.12,23.88,3261,15085060.0,2.785619229895698e-05
