Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-09,11:41:06,0.054,27.81,25.0,3363,15058790.0,2.366302314476723e-05
2023-10-09,11:41:06,0.0824,27.81,25.0,3337,15059076.0,2.466780011964366e-05
2023-10-09,11:41:06,0.1126,27.81,25.0,3344,15059007.0,2.439315982370518e-05
2023-10-09,11:41:06,0.1162,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1199,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1237,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1273,27.81,25.0,3333,15059010.0,2.482612351948873e-05
2023-10-09,11:41:06,0.131,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1346,27.81,25.0,3335,15059009.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1383,27.81,25.0,3334,15059010.0,2.478644765887827e-05
2023-10-09,11:41:06,0.142,27.81,25.0,3334,15059010.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1456,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1493,27.81,25.0,3335,15059009.0,2.474683520623056e-05
2023-10-09,11:41:06,0.153,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1567,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1604,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1641,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1677,27.81,25.0,3335,15059009.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1713,27.81,25.0,3335,15059009.0,2.474683520623056e-05
2023-10-09,11:41:06,0.175,27.81,25.0,3334,15059010.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1787,27.81,25.0,3334,15059010.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1824,27.81,25.0,3334,15059010.0,2.478644765887827e-05
2023-10-09,11:41:06,0.1861,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1897,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.1934,27.81,25.0,3333,15059010.0,2.482612351948873e-05
2023-10-09,11:41:06,0.1971,27.81,25.0,3335,15059008.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2008,27.81,25.0,3336,15059007.0,2.470728606021017e-05
2023-10-09,11:41:06,0.2044,27.81,25.0,3335,15059009.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2081,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2118,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2154,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2191,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.2228,27.81,25.0,3334,15059010.0,2.478644765887827e-05
2023-10-09,11:41:06,0.2264,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2302,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2338,27.81,25.0,3334,15059009.0,2.478644765887827e-05
2023-10-09,11:41:06,0.2375,27.81,25.0,3335,15059010.0,2.474683520623056e-05
2023-10-09,11:41:06,0.2411,27.81,25.0,3336,15059010.0,2.470728606021017e-05
