Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-12,11:20:55,0.0516,26.38,24.75,3152,15042238.0,3.316161207489005e-05
2024-02-12,11:20:55,0.0803,26.38,24.75,3260,15042485.0,2.79007819238198e-05
2024-02-12,11:20:55,0.1126,26.38,24.75,3401,15042515.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1201,26.38,24.75,3401,15042515.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1276,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1341,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.1406,26.38,24.75,3399,15042518.0,2.23390041347847e-05
2024-02-12,11:20:55,0.1472,26.38,24.75,3399,15042518.0,2.23390041347847e-05
2024-02-12,11:20:55,0.1537,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.1602,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1667,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1733,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1799,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1864,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.1928,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.1994,26.38,24.75,3399,15042518.0,2.23390041347847e-05
2024-02-12,11:20:55,0.206,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.2125,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.2189,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.2255,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.232,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.2385,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.2451,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.2516,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:55,0.2582,26.38,24.75,3399,15042518.0,2.23390041347847e-05
2024-02-12,11:20:55,0.2647,26.38,24.75,3400,15042517.0,2.230330306314809e-05
2024-02-12,11:20:55,0.2712,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.2777,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:55,0.2841,26.38,24.75,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:55,0.2906,26.38,24.75,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.2972,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:56,0.3037,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:56,0.3103,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.3234,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:56,0.3298,26.38,24.75,3400,15042518.0,2.230330306314809e-05
2024-02-12,11:20:56,0.3364,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.3429,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.3494,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.356,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.3625,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.369,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.3755,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.382,26.38,24.75,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.3885,26.38,24.75,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.395,26.38,24.75,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4015,26.38,24.75,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4145,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.421,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4275,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4341,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4407,26.38,24.75,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4472,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4537,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4603,26.31,24.5,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4667,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4733,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4798,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4863,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4928,26.31,24.5,3401,15042518.0,2.226765904716665e-05
2024-02-12,11:20:56,0.4994,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5124,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.519,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5255,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5319,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5385,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5451,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5516,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5581,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5646,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5711,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5776,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5841,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.5908,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6038,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6103,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6168,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6233,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6298,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6364,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6429,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6494,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.656,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6625,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.669,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6755,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.682,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.6886,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7016,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7081,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7146,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7211,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7276,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7342,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7406,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7471,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7536,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7602,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7666,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7731,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7797,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7928,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.7992,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8058,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8123,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8188,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8254,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8319,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8385,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.845,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8515,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.858,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8645,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.8711,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.884,26.31,24.5,3402,15042518.0,2.223207199565684e-05
2024-02-12,11:20:56,0.8905,26.31,24.5,3402,15042519.0,2.223207199565684e-05
2024-02-12,11:20:56,0.8971,26.31,24.5,3402,15042519.0,2.223207199565684e-05
2024-02-12,11:20:56,0.9037,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9102,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9167,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9231,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9297,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9362,26.31,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9427,26.31,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9492,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9557,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9623,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9752,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9818,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.9884,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,0.995,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0015,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.008,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0145,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.021,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0276,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0342,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0407,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0472,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0537,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0603,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0732,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0797,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0863,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.0929,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:56,1.0995,26.38,24.5,3402,15042519.0,2.223207199565684e-05
2024-02-12,11:20:56,1.106,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1125,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.119,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1256,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1321,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1385,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.145,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1516,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1581,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1712,26.38,24.5,3400,15042520.0,2.230330306314809e-05
2024-02-12,11:20:56,1.1777,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1842,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1907,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.1973,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2038,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2104,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2169,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2234,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2299,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2364,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.243,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2495,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2624,26.38,24.5,3402,15042519.0,2.223207199565684e-05
2024-02-12,11:20:56,1.2689,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:56,1.2755,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2821,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2885,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:56,1.2951,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3016,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3081,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3147,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3212,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3278,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3342,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3407,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3473,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3603,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:57,1.3668,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3733,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3798,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3864,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3929,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.3995,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.406,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4125,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4191,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4256,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4321,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:57,1.4386,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:57,1.4517,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4582,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4647,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4712,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4778,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.4844,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:57,1.4908,26.38,24.5,3402,15042519.0,2.223207199565684e-05
2024-02-12,11:20:57,1.4974,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5039,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5104,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5169,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5235,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5301,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5366,26.38,24.5,3402,15042520.0,2.223207199565684e-05
2024-02-12,11:20:57,1.5496,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5561,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5627,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5692,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5757,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5822,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5888,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.5953,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.6018,26.38,24.5,3401,15042520.0,2.226765904716665e-05
2024-02-12,11:20:57,1.6084,26.38,24.5,3401,15042519.0,2.226765904716665e-05
2024-02-12,11:20:57,1.6149,26.38,24.5,3401,15042519.0,2.226765904716665e-05
