Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-06-19,10:33:00,0.0528,26.94,25.5,3276,15316496.0,2.719583578728228e-05
2024-06-19,10:33:00,0.0807,26.94,25.5,3281,15316833.0,2.697921420490927e-05
2024-06-19,10:33:00,0.1119,26.94,25.5,3337,15316775.0,2.466780011964366e-05
2024-06-19,10:33:00,0.1179,26.94,25.5,3338,15316774.0,2.462837728351922e-05
2024-06-19,10:33:00,0.124,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.13,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.136,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.1419,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.148,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.1539,26.94,25.5,3340,15316775.0,2.454972052135644e-05
2024-06-19,10:33:00,0.1599,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.166,26.94,25.5,3338,15316775.0,2.462837728351922e-05
2024-06-19,10:33:00,0.172,26.94,25.5,3339,15316774.0,2.458901745098655e-05
2024-06-19,10:33:00,0.1779,26.94,25.5,3339,15316774.0,2.458901745098655e-05
2024-06-19,10:33:00,0.1839,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.1899,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.1959,26.94,25.5,3339,15316774.0,2.458901745098655e-05
2024-06-19,10:33:00,0.2018,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.2079,26.94,25.5,3339,15316775.0,2.458901745098655e-05
2024-06-19,10:33:00,0.2139,26.94,25.5,3339,15316775.0,2.458901745098655e-05
