Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-19,11:01:43,0.0516,26.62,24.25,3146,14970485.0,3.34813816419313e-05
2024-02-19,11:01:43,0.0803,26.62,24.25,3256,14970789.0,2.807985531630272e-05
2024-02-19,11:01:43,0.1144,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1254,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1365,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1475,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1586,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1696,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1806,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.1917,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.2027,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.2137,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.2247,26.62,24.25,3400,14970729.0,2.230330306314809e-05
2024-02-19,11:01:43,0.2357,26.62,24.25,3400,14970729.0,2.230330306314809e-05
2024-02-19,11:01:43,0.2467,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.2577,26.62,24.25,3399,14970729.0,2.23390041347847e-05
2024-02-19,11:01:43,0.2688,26.62,24.25,3400,14970729.0,2.230330306314809e-05
2024-02-19,11:01:43,0.2799,26.62,24.25,3401,14970729.0,2.226765904716665e-05
2024-02-19,11:01:43,0.2909,26.62,24.25,3400,14970729.0,2.230330306314809e-05
2024-02-19,11:01:43,0.3019,26.62,24.25,3399,14970729.0,2.23390041347847e-05
