Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-06-21,09:57:37,0.0542,25.81,24.75,3333,15045316.0,2.482612351948873e-05
2024-06-21,09:57:37,0.0823,25.81,24.75,3305,15045666.0,2.596320781954575e-05
2024-06-21,09:57:37,0.1129,25.81,24.75,3332,15045571.0,2.486586288955955e-05
2024-06-21,09:57:37,0.1174,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:37,0.1219,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:37,0.1265,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:37,0.131,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:37,0.1355,25.81,24.75,3326,15045572.0,2.510563851302276e-05
2024-06-21,09:57:37,0.1401,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:37,0.1446,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:37,0.1491,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.1536,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.1582,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.1627,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.1672,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.1718,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.1763,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.1808,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.1854,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.19,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.1945,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.199,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2035,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.208,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.2125,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.2171,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.2217,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2262,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2308,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2353,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.2398,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.2444,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2489,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2534,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.258,25.81,24.75,3326,15045573.0,2.510563851302276e-05
2024-06-21,09:57:38,0.2625,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.267,25.81,24.75,3327,15045572.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2716,25.81,24.75,3326,15045572.0,2.510563851302276e-05
2024-06-21,09:57:38,0.2761,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2807,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2852,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2897,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.2942,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.2988,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.3033,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.3078,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.3124,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.317,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.3215,25.81,24.75,3327,15045573.0,2.506551594562326e-05
2024-06-21,09:57:38,0.3261,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.3306,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.3351,25.81,24.75,3328,15045573.0,2.502545750009077e-05
2024-06-21,09:57:38,0.3396,25.81,24.75,3328,15045573.0,2.502545750009077e-05
