Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-02,10:59:04,0.0034,26.44,25.34,3243,15029647.0,3.939107962205362e-05
2023-06-02,10:59:04,0.0073,26.44,25.34,3243,15029648.0,3.9350619923512597e-05
2023-06-02,10:59:04,0.0095,26.44,25.34,3245,15029648.0,3.9314053622630563e-05
2023-06-02,10:59:04,0.014,26.44,25.34,3245,15029647.0,3.929211686969617e-05
2023-06-02,10:59:04,0.0212,26.44,25.34,3243,15029648.0,3.94031786955442e-05
2023-06-02,10:59:04,0.0262,26.44,25.34,3244,15029648.0,3.9358904894448365e-05
2023-06-02,10:59:04,0.0294,26.44,25.34,3244,15029648.0,3.939327029045962e-05
2023-06-02,10:59:04,0.0324,26.44,25.34,3243,15029648.0,3.9339622393629016e-05
2023-06-02,10:59:04,0.037,26.44,25.34,3244,15029648.0,3.936562706749061e-05
2023-06-02,10:59:04,0.0412,26.44,25.34,3244,15029646.0,3.9385604753988955e-05
2023-06-02,10:59:04,0.0453,26.44,25.34,3244,15029647.0,3.9401254646988145e-05
2023-06-02,10:59:04,0.0526,26.44,25.34,3243,15029649.0,3.941507985613242e-05
2023-06-02,10:59:04,0.0562,26.44,25.34,3244,15029646.0,3.937558703385834e-05
2023-06-02,10:59:04,0.0598,26.44,25.34,3243,15029647.0,3.935025012813494e-05
2023-06-02,10:59:04,0.0649,26.44,25.34,3243,15029648.0,3.938635320490862e-05
2023-06-02,10:59:04,0.0708,26.44,25.34,3244,15029646.0,3.9307383124728775e-05
2023-06-02,10:59:04,0.0803,26.44,25.34,3243,15029648.0,3.934451318299495e-05
2023-06-02,10:59:04,0.0881,26.44,25.34,3245,15029646.0,3.935858809179413e-05
2023-06-02,10:59:04,0.0913,26.44,25.34,3245,15029647.0,3.92995525869374e-05
2023-06-02,10:59:04,0.096,26.44,25.34,3244,15029646.0,3.9318703219519994e-05
2023-06-02,10:59:04,0.1,26.44,25.34,3245,15029646.0,3.9317181469063365e-05
2023-06-02,10:59:04,0.1034,26.44,25.34,3247,15029647.0,3.9202191598296326e-05
2023-06-02,10:59:04,0.1067,26.44,25.34,3245,15029647.0,3.9313213146675285e-05
2023-06-02,10:59:04,0.1116,26.44,25.34,3242,15029647.0,3.9489845493856216e-05
2023-06-02,10:59:04,0.1183,26.44,25.34,3243,15029646.0,3.934963220531081e-05
2023-06-02,10:59:04,0.1222,26.44,25.34,3243,15029645.0,3.9366684798548293e-05
2023-06-02,10:59:04,0.1266,26.44,25.34,3243,15029647.0,3.9453219653062066e-05
2023-06-02,10:59:04,0.1305,26.44,25.34,3244,15029646.0,3.934002664320978e-05
2023-06-02,10:59:04,0.1331,26.44,25.34,3244,15029648.0,3.9338222281033506e-05
2023-06-02,10:59:04,0.1366,26.44,25.34,3243,15029645.0,3.933278041438284e-05
2023-06-02,10:59:04,0.1455,26.44,25.34,3245,15029647.0,3.929036509743014e-05
2023-06-02,10:59:04,0.1495,26.44,25.34,3244,15029648.0,3.932479883781632e-05
2023-06-02,10:59:04,0.1529,26.44,25.34,3243,15029649.0,3.938702701300435e-05
2023-06-02,10:59:04,0.1562,26.44,25.34,3244,15029648.0,3.93775474519533e-05
2023-06-02,10:59:04,0.16,26.44,25.34,3244,15029649.0,3.9331458240587585e-05
2023-06-02,10:59:04,0.1653,26.44,25.34,3243,15029648.0,3.934368279588589e-05
