Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-23,13:23:58,0.1873,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.2078472557935397e-09
2024-02-23,13:23:58,0.193,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.641477636695662e-09
2024-02-23,13:23:58,0.1987,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,2.4533283661612647e-09
2024-02-23,13:23:58,0.2045,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.6228436714928393e-09
2024-02-23,13:23:58,0.2103,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.0984539893196154e-09
2024-02-23,13:23:58,0.2161,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,3.7134793735070503e-09
2024-02-23,13:23:58,0.222,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,4.175694722891351e-09
2024-02-23,13:23:58,0.2277,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,4.278368710870536e-09
2024-02-23,13:23:58,0.2334,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.071966240685824e-09
2024-02-23,13:23:58,0.2392,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.841590328526688e-09
2024-02-23,13:23:58,0.245,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.883252434291197e-09
2024-02-23,13:23:58,0.2508,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.224661246515492e-09
2024-02-23,13:23:58,0.2566,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,4.615431568076922e-09
2024-02-23,13:23:58,0.2624,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,4.782689883004122e-09
2024-02-23,13:23:58,0.2682,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.6212097140916135e-09
2024-02-23,13:23:58,0.274,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.231940009001814e-09
2024-02-23,13:23:58,0.2798,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.882834897601577e-09
2024-02-23,13:23:58,0.2855,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.81888748112148e-09
2024-02-23,13:23:58,0.2913,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.0083571033320364e-09
2024-02-23,13:23:58,0.2971,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.156846343215013e-09
2024-02-23,13:23:58,0.3028,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,3.9935843057978205e-09
2024-02-23,13:23:58,0.3086,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,3.5041062753784267e-09
2024-02-23,13:23:58,0.3144,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.9603228231514193e-09
2024-02-23,13:23:58,0.3202,28.38,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.7478778701926335e-09
2024-02-23,13:23:58,0.326,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,3.075559690540018e-09
2024-02-23,13:23:58,0.3317,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,3.818114187090327e-09
2024-02-23,13:23:58,0.3374,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.645741738630966e-09
2024-02-23,13:23:58,0.3433,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,5.274705632908786e-09
2024-02-23,13:23:58,0.349,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,5.581379387825762e-09
2024-02-23,13:23:58,0.3605,28.38,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.560969353474477e-09
2024-02-23,13:23:58,0.3663,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,5.2738511548065094e-09
2024-02-23,13:23:58,0.3721,28.38,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,4.843845241615725e-09
2024-02-23,13:23:58,0.3779,28.38,25.0,3371,15021836.0,2.336217357405023e-05,0,-476.0257025996473,4.4554315768798026e-09
2024-02-23,13:23:58,0.3836,28.38,25.0,3371,15021836.0,2.336217357405023e-05,0,-476.0257025996473,4.243303711946868e-09
2024-02-23,13:23:58,0.3895,28.38,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.136473812639781e-09
2024-02-23,13:23:58,0.3953,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,3.901944276745071e-09
2024-02-23,13:23:58,0.401,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,3.3966146005303793e-09
2024-02-23,13:23:58,0.4068,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.7325309655227024e-09
2024-02-23,13:23:58,0.4126,28.38,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.1636410777049097e-09
2024-02-23,13:23:58,0.4183,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.8280350649016377e-09
2024-02-23,13:23:58,0.4241,28.38,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,1.6598571894558611e-09
2024-02-23,13:23:58,0.43,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.5717973779799563e-09
2024-02-23,13:23:58,0.4357,28.38,25.0,3373,15021834.0,2.328756074392889e-05,0,-472.90489023508053,1.6122443041184296e-09
2024-02-23,13:23:58,0.4415,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.865947607755328e-09
2024-02-23,13:23:58,0.4473,28.38,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.2677640724791035e-09
2024-02-23,13:23:58,0.453,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,2.559061922752183e-09
2024-02-23,13:23:58,0.4588,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,2.467758188338107e-09
2024-02-23,13:23:58,0.4645,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.972377411890433e-09
2024-02-23,13:23:58,0.4704,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.3200481099570154e-09
2024-02-23,13:23:58,0.4761,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,7.983395293948079e-10
2024-02-23,13:23:58,0.4819,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,5.899600296710148e-10
2024-02-23,13:23:58,0.4876,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,7.899085192099734e-10
2024-02-23,13:23:58,0.4934,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.4338479359158692e-09
2024-02-23,13:23:58,0.4992,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.459696659017302e-09
2024-02-23,13:23:58,0.5107,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.6582828099541364e-09
2024-02-23,13:23:58,0.5164,28.31,25.0,3370,15021834.0,2.339956958799453e-05,0,-474.5874547104588,4.745857171606465e-09
2024-02-23,13:23:58,0.5223,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,5.530213142123825e-09
2024-02-23,13:23:58,0.528,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,5.97081742756426e-09
2024-02-23,13:23:58,0.5338,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,6.102799712890064e-09
2024-02-23,13:23:58,0.5397,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,5.956148030256925e-09
2024-02-23,13:23:58,0.5454,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,5.529787401197832e-09
2024-02-23,13:23:58,0.5512,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.817538737168078e-09
2024-02-23,13:23:58,0.5569,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.883858475804972e-09
2024-02-23,13:23:58,0.5627,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.9250221694595523e-09
2024-02-23,13:23:58,0.5685,28.31,25.0,3373,15021834.0,2.328756074392889e-05,0,-472.90489023508053,2.1837915682107386e-09
2024-02-23,13:23:58,0.5742,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.7515197198182812e-09
2024-02-23,13:23:58,0.58,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,1.5191747765900793e-09
2024-02-23,13:23:58,0.5858,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.3760912896761037e-09
2024-02-23,13:23:58,0.5916,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.3713076149196296e-09
2024-02-23,13:23:58,0.5974,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.6146830716818537e-09
2024-02-23,13:23:58,0.6032,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.0918109665115635e-09
2024-02-23,13:23:58,0.609,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,2.622366287896082e-09
2024-02-23,13:23:58,0.6147,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,3.0268495580773546e-09
2024-02-23,13:23:58,0.6205,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.3425828754974887e-09
2024-02-23,13:23:58,0.6263,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.7490824054225726e-09
2024-02-23,13:23:58,0.632,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.261553520477253e-09
2024-02-23,13:23:58,0.6378,28.31,25.0,3370,15021835.0,2.339956958799453e-05,0,-475.5874547104588,4.6578579945595575e-09
2024-02-23,13:23:58,0.6435,28.31,25.0,3370,15021835.0,2.339956958799453e-05,0,-475.5874547104588,4.701459426238797e-09
2024-02-23,13:23:58,0.6493,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,4.3273782869199785e-09
2024-02-23,13:23:58,0.6608,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.640232220515354e-09
2024-02-23,13:23:58,0.6666,28.31,25.0,3371,15021834.0,2.336217357405023e-05,0,-474.0257025996473,2.7947421409624807e-09
2024-02-23,13:23:58,0.6724,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.9270335635882907e-09
2024-02-23,13:23:58,0.6782,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,1.1765496003842257e-09
2024-02-23,13:23:59,0.6839,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,6.597362593684456e-10
2024-02-23,13:23:59,0.6897,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,4.2967743984278996e-10
2024-02-23,13:23:59,0.6954,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,5.107075632484551e-10
2024-02-23,13:23:59,0.7013,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,9.299458700333133e-10
2024-02-23,13:23:59,0.707,28.31,25.0,3373,15021834.0,2.328756074392889e-05,0,-472.90489023508053,1.6891242045110453e-09
2024-02-23,13:23:59,0.7128,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,2.6881976744715014e-09
2024-02-23,13:23:59,0.7185,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.6613206076596152e-09
2024-02-23,13:23:59,0.7243,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.254483292976442e-09
2024-02-23,13:23:59,0.7301,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.230697309835888e-09
2024-02-23,13:23:59,0.7359,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.618973701254097e-09
2024-02-23,13:23:59,0.7417,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.715959715040901e-09
2024-02-23,13:23:59,0.7474,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.9326752782897115e-09
2024-02-23,13:23:59,0.7532,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,1.5650416967003895e-09
2024-02-23,13:23:59,0.7589,28.31,25.0,3373,15021834.0,2.328756074392889e-05,0,-472.90489023508053,1.673237326515879e-09
2024-02-23,13:23:59,0.7646,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.08937463233893e-09
2024-02-23,13:23:59,0.7705,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,2.476566688414264e-09
2024-02-23,13:23:59,0.7763,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,2.5156375569894163e-09
2024-02-23,13:23:59,0.782,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.1518254595124896e-09
2024-02-23,13:23:59,0.7878,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,1.5927210827850248e-09
2024-02-23,13:23:59,0.7936,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,1.069578835963382e-09
2024-02-23,13:23:59,0.8051,28.31,25.0,3372,15021834.0,2.332483732453251e-05,0,-473.4648482527748,6.920296248328121e-10
2024-02-23,13:23:59,0.8109,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.719292588856039e-10
2024-02-23,13:23:59,0.8167,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.7740917504736936e-10
2024-02-23,13:23:59,0.8225,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.653125229111514e-10
2024-02-23,13:23:59,0.8282,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.99371791270351e-10
2024-02-23,13:23:59,0.8339,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.5554036979539853e-10
2024-02-23,13:23:59,0.8397,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,5.181061940137287e-10
2024-02-23,13:23:59,0.8455,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,5.734691358690459e-10
2024-02-23,13:23:59,0.8513,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,6.094978965798577e-10
2024-02-23,13:23:59,0.857,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,6.206236939046129e-10
2024-02-23,13:23:59,0.8628,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,6.111691220363299e-10
2024-02-23,13:23:59,0.8686,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,5.930047838246589e-10
2024-02-23,13:23:59,0.8743,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,5.769779875503289e-10
2024-02-23,13:23:59,0.8801,28.31,25.0,3373,15021834.0,2.328756074392889e-05,0,-472.90489023508053,5.636697768014707e-10
2024-02-23,13:23:59,0.8859,28.31,25.0,3373,15021834.0,2.328756074392889e-05,0,-472.90489023508053,5.461702459333188e-10
2024-02-23,13:23:59,0.8916,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,5.222269385428305e-10
2024-02-23,13:23:59,0.8974,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.97529764566412e-10
2024-02-23,13:23:59,0.9032,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.77942023648832e-10
2024-02-23,13:23:59,0.909,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.641470878563433e-10
2024-02-23,13:23:59,0.9148,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.5274472261407154e-10
2024-02-23,13:23:59,0.9205,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.3898385934642283e-10
2024-02-23,13:23:59,0.9263,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.191925237053931e-10
2024-02-23,13:23:59,0.932,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.9352856162123836e-10
2024-02-23,13:23:59,0.9377,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.694562031941412e-10
2024-02-23,13:23:59,0.9493,28.31,25.0,3372,15021836.0,2.332483732453251e-05,0,-475.4648482527748,3.6056911299296e-10
2024-02-23,13:23:59,0.9551,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.745023473291231e-10
2024-02-23,13:23:59,0.9609,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.0373655879523343e-10
2024-02-23,13:23:59,0.9667,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.3389362909886394e-10
2024-02-23,13:23:59,0.9724,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.549835204836144e-10
2024-02-23,13:23:59,0.9782,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.620115330170409e-10
2024-02-23,13:23:59,0.984,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.5169924589739946e-10
2024-02-23,13:23:59,0.9898,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.215341256765763e-10
2024-02-23,13:23:59,0.9955,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.718098050038957e-10
2024-02-23,13:23:59,1.0013,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.109202367781405e-10
2024-02-23,13:23:59,1.0071,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.6338908778964357e-10
2024-02-23,13:23:59,1.0129,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.7844593027152506e-10
2024-02-23,13:23:59,1.0187,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,4.3406786790452435e-10
2024-02-23,13:23:59,1.0245,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,8.274478630836405e-10
2024-02-23,13:23:59,1.0303,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.5389779188557073e-09
2024-02-23,13:23:59,1.0361,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.555781795121498e-09
2024-02-23,13:23:59,1.0417,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.706109706737154e-09
2024-02-23,13:23:59,1.0475,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.730146471135596e-09
2024-02-23,13:23:59,1.0533,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.452531934498699e-09
2024-02-23,13:23:59,1.0592,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.852211866740966e-09
2024-02-23,13:23:59,1.0649,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.995639306666257e-09
2024-02-23,13:23:59,1.0707,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.960425361948469e-09
2024-02-23,13:23:59,1.0764,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.803199832972948e-09
2024-02-23,13:23:59,1.0822,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.560827957304927e-09
2024-02-23,13:23:59,1.088,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.274888510261454e-09
2024-02-23,13:23:59,1.0995,28.31,25.0,3371,15021836.0,2.336217357405023e-05,0,-476.0257025996473,4.9882490873569676e-09
2024-02-23,13:23:59,1.1052,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.664203624176225e-09
2024-02-23,13:23:59,1.1111,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.155254275153653e-09
2024-02-23,13:23:59,1.1168,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.3582759737912402e-09
2024-02-23,13:23:59,1.1226,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.3821347964532723e-09
2024-02-23,13:23:59,1.1283,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.4861596063697705e-09
2024-02-23,13:23:59,1.1341,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,8.769442080831247e-10
2024-02-23,13:23:59,1.1399,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,6.131567264480128e-10
2024-02-23,13:23:59,1.1457,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,6.490622412535131e-10
2024-02-23,13:23:59,1.1515,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,8.873764508348683e-10
2024-02-23,13:23:59,1.1573,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.1884059411034878e-09
2024-02-23,13:23:59,1.1631,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,1.4036802107788356e-09
2024-02-23,13:23:59,1.1689,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.5076003182966308e-09
2024-02-23,13:23:59,1.1746,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,1.6746289341547847e-09
2024-02-23,13:23:59,1.1804,28.31,25.0,3374,15021835.0,2.325034373687949e-05,0,-473.34582711409587,2.133696905045997e-09
2024-02-23,13:23:59,1.1861,28.31,25.0,3373,15021835.0,2.328756074392889e-05,0,-473.90489023508053,2.952263326483378e-09
2024-02-23,13:23:59,1.192,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.953738084173592e-09
2024-02-23,13:23:59,1.1978,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.819344440646592e-09
2024-02-23,13:23:59,1.2035,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,5.2821426190972525e-09
2024-02-23,13:23:59,1.2093,28.31,25.0,3370,15021835.0,2.339956958799453e-05,0,-475.5874547104588,5.224985657896249e-09
2024-02-23,13:23:59,1.2151,28.31,25.0,3370,15021835.0,2.339956958799453e-05,0,-475.5874547104588,4.665678324307521e-09
2024-02-23,13:23:59,1.2208,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.765487494457598e-09
2024-02-23,13:23:59,1.2266,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.85481541870913e-09
2024-02-23,13:23:59,1.2324,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.3278348998454973e-09
2024-02-23,13:23:59,1.2382,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.4158542200287258e-09
2024-02-23,13:23:59,1.2497,28.31,25.0,3371,15021836.0,2.336217357405023e-05,0,-476.0257025996473,3.0411134327539546e-09
2024-02-23,13:23:59,1.2555,28.31,25.0,3370,15021835.0,2.339956958799453e-05,0,-475.5874547104588,3.856849153696309e-09
2024-02-23,13:23:59,1.2613,28.31,25.0,3370,15021835.0,2.339956958799453e-05,0,-475.5874547104588,4.435077711357775e-09
2024-02-23,13:23:59,1.267,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,4.480467632810476e-09
2024-02-23,13:23:59,1.2728,28.31,25.0,3371,15021835.0,2.336217357405023e-05,0,-475.0257025996473,3.940663256817228e-09
2024-02-23,13:23:59,1.2785,28.31,25.0,3371,15021836.0,2.336217357405023e-05,0,-476.0257025996473,3.002896408801246e-09
2024-02-23,13:23:59,1.2844,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.9864185915912477e-09
2024-02-23,13:23:59,1.2902,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,1.1597386527505264e-09
2024-02-23,13:23:59,1.296,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,6.287372395215666e-10
2024-02-23,13:23:59,1.3018,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,3.6564788134412594e-10
2024-02-23,13:23:59,1.3075,28.31,25.0,3372,15021835.0,2.332483732453251e-05,0,-474.4648482527748,2.8891139749651215e-10
