Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-24,12:48:54,0.0542,27.38,25.25,3229,15179726.0,2.931903559341381e-05
2024-07-24,12:48:54,0.0822,27.38,25.25,3199,15180085.0,3.076014398757577e-05
2024-07-24,12:48:54,0.1129,27.38,25.25,3224,15179998.0,2.95544440762428e-05
2024-07-24,12:48:54,0.1175,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1222,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1268,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1312,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1357,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1403,27.38,25.25,3219,15179999.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1449,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1494,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1539,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1585,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1631,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1676,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1721,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1767,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1813,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1858,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.1904,27.38,25.25,3219,15180000.0,2.97917427015225e-05
2024-07-24,12:48:54,0.195,27.38,25.25,3218,15180000.0,2.983943057705171e-05
