Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-13,11:27:54,0.0066,27.19,24.5,3437,15080693.0,3.241337703396754e-05
2024-02-13,11:27:54,0.0126,27.19,24.5,3437,15080693.0,3.241592325661342e-05
2024-02-13,11:27:54,0.0278,27.19,24.5,3438,15080693.0,3.2370327235306625e-05
2024-02-13,11:27:54,0.0417,27.19,24.5,3438,15080693.0,3.2353550077244876e-05
2024-02-13,11:27:54,0.0568,27.19,24.5,3437,15080692.0,3.2412728639590207e-05
2024-02-13,11:27:54,0.0681,27.19,24.5,3437,15080692.0,3.2387010100661315e-05
2024-02-13,11:27:54,0.081,27.19,24.5,3437,15080694.0,3.241369989822748e-05
2024-02-13,11:27:54,0.0899,27.19,24.5,3437,15080693.0,3.239325893770746e-05
2024-02-13,11:27:54,0.0989,27.19,24.5,3437,15080693.0,3.237847485929174e-05
2024-02-13,11:27:54,0.1132,27.19,24.5,3438,15080695.0,3.231749359447557e-05
2024-02-13,11:27:54,0.1224,27.12,24.5,3438,15080693.0,3.24160243463421e-05
2024-02-13,11:27:54,0.1332,27.12,24.5,3437,15080694.0,3.2406776052206703e-05
2024-02-13,11:27:54,0.1442,27.12,24.5,3437,15080693.0,3.2361790954010734e-05
2024-02-13,11:27:54,0.1539,27.12,24.5,3438,15080694.0,3.230604290891096e-05
2024-02-13,11:27:54,0.165,27.12,24.5,3438,15080693.0,3.234932220607971e-05
2024-02-13,11:27:54,0.174,27.12,24.5,3437,15080691.0,3.2440308542425083e-05
2024-02-13,11:27:54,0.186,27.12,24.5,3437,15080693.0,3.2399037944420324e-05
2024-02-13,11:27:54,0.1971,27.12,24.5,3437,15080692.0,3.236765117299903e-05
2024-02-13,11:27:54,0.2063,27.12,24.5,3437,15080692.0,3.239316282705485e-05
2024-02-13,11:27:54,0.2174,27.12,24.5,3437,15080694.0,3.242584538932927e-05
2024-02-13,11:27:54,0.2311,27.12,24.5,3437,15080693.0,3.237340412246826e-05
2024-02-13,11:27:54,0.2399,27.12,24.5,3437,15080692.0,3.2427690052701706e-05
2024-02-13,11:27:54,0.2519,27.12,24.5,3437,15080694.0,3.241580852710501e-05
2024-02-13,11:27:54,0.2622,27.12,24.5,3437,15080693.0,3.2370183012838916e-05
2024-02-13,11:27:54,0.2725,27.12,24.5,3437,15080693.0,3.2401659421028616e-05
2024-02-13,11:27:54,0.2817,27.12,24.5,3437,15080693.0,3.23667033937489e-05
2024-02-13,11:27:54,0.2913,27.12,24.5,3437,15080692.0,3.237002767603968e-05
2024-02-13,11:27:54,0.304,27.12,24.5,3437,15080692.0,3.2402910092447224e-05
2024-02-13,11:27:54,0.3149,27.12,24.5,3437,15080694.0,3.244794864141582e-05
2024-02-13,11:27:54,0.323,27.12,24.5,3437,15080692.0,3.240671144713933e-05
2024-02-13,11:27:54,0.3371,27.12,24.5,3437,15080693.0,3.2358841668972295e-05
2024-02-13,11:27:54,0.3442,27.12,24.5,3437,15080695.0,3.236785931970545e-05
2024-02-13,11:27:54,0.3589,27.12,24.5,3437,15080692.0,3.234191576720266e-05
2024-02-13,11:27:54,0.3676,27.12,24.5,3437,15080691.0,3.235195542455213e-05
2024-02-13,11:27:54,0.38,27.12,24.5,3437,15080692.0,3.2423472851655825e-05
2024-02-13,11:27:54,0.3899,27.12,24.5,3437,15080693.0,3.244527956837917e-05
2024-02-13,11:27:54,0.398,27.12,24.5,3437,15080693.0,3.237252030438718e-05
2024-02-13,11:27:54,0.4114,27.12,24.5,3437,15080692.0,3.244617063516041e-05
2024-02-13,11:27:54,0.4268,27.12,24.5,3437,15080693.0,3.240512939240177e-05
2024-02-13,11:27:54,0.4447,27.12,24.5,3437,15080693.0,3.235157194047125e-05
2024-02-13,11:27:54,0.4527,27.12,24.5,3437,15080694.0,3.2397905489784e-05
2024-02-13,11:27:54,0.4656,27.12,24.5,3437,15080692.0,3.244203263674348e-05
2024-02-13,11:27:54,0.4773,27.12,24.5,3437,15080693.0,3.2340130564443214e-05
2024-02-13,11:27:54,0.4856,27.12,24.5,3437,15080693.0,3.243397559945016e-05
