Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2022-05-25,18:17:43,0.0,30.12,0.0,1606,5163898.0,0.0006809123822126891
2022-05-25,18:17:43,0.0005,30.12,0.0,1920,5163897.0,0.00041207823770636644
2022-05-25,18:17:43,0.0046,30.12,0.0,1925,5163897.0,0.00040879593226035446
2022-05-25,18:17:43,0.0088,30.12,0.0,1614,5163897.0,0.0006722553227731018
2022-05-25,18:17:43,0.0129,30.12,0.0,1609,5163897.0,0.0006776529970964446
2022-05-25,18:17:43,0.0171,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.0212,30.12,0.0,1603,5163897.0,0.0006841874443662688
2022-05-25,18:17:43,0.0253,30.12,0.0,1608,5163897.0,0.0006787377215484952
2022-05-25,18:17:43,0.0295,30.12,0.0,1614,5163897.0,0.0006722553227731018
2022-05-25,18:17:43,0.0336,30.12,0.0,1615,5163897.0,0.0006711809581643845
2022-05-25,18:17:43,0.0378,30.12,0.0,1612,5163897.0,0.0006744092139748378
2022-05-25,18:17:43,0.0419,30.12,0.0,1607,5163897.0,0.0006798241823274592
2022-05-25,18:17:43,0.0460,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.0502,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.0543,30.12,0.0,1597,5163897.0,0.0006907849017626698
2022-05-25,18:17:43,0.0585,30.12,0.0,1598,5163897.0,0.0006896809241137781
2022-05-25,18:17:43,0.0626,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.0667,30.12,0.0,1609,5163897.0,0.0006776529970964446
2022-05-25,18:17:43,0.0709,30.12,0.0,1618,5163897.0,0.0006679681553390948
2022-05-25,18:17:43,0.0750,30.12,0.0,1616,5163897.0,0.0006701083105510903
2022-05-25,18:17:43,0.0792,30.12,0.0,1611,5163897.0,0.0006754887460778776
2022-05-25,18:17:43,0.0833,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.0874,30.12,0.0,1596,5163897.0,0.0006918906465572182
2022-05-25,18:17:43,0.0916,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.0957,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.0999,30.12,0.0,1597,5163897.0,0.0006907849017626698
2022-05-25,18:17:43,0.1040,30.12,0.0,1594,5163897.0,0.0006941074489025466
2022-05-25,18:17:43,0.1081,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.1123,30.12,0.0,1609,5163897.0,0.0006776529970964446
2022-05-25,18:17:43,0.1164,30.12,0.0,1604,5163897.0,0.000683094010441605
2022-05-25,18:17:43,0.1206,30.12,0.0,1603,5163897.0,0.0006841874443662688
2022-05-25,18:17:43,0.1247,30.12,0.0,1607,5163897.0,0.0006798241823274592
2022-05-25,18:17:43,0.1288,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.1330,30.12,0.0,1600,5163897.0,0.0006874782589608236
2022-05-25,18:17:43,0.1371,30.12,0.0,1606,5163897.0,0.0006809123822126891
2022-05-25,18:17:43,0.1413,30.12,0.0,1607,5163897.0,0.0006798241823274592
2022-05-25,18:17:43,0.1454,30.12,0.0,1603,5163897.0,0.0006841874443662688
2022-05-25,18:17:43,0.1495,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.1537,30.12,0.0,1604,5163897.0,0.000683094010441605
2022-05-25,18:17:43,0.1578,30.12,0.0,1605,5163897.0,0.0006820023239879852
2022-05-25,18:17:43,0.1620,30.12,0.0,1605,5163897.0,0.0006820023239879852
2022-05-25,18:17:43,0.1661,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.1702,30.12,0.0,1593,5163897.0,0.0006952185121242856
2022-05-25,18:17:43,0.1744,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.1785,30.12,0.0,1605,5163897.0,0.0006820023239879852
2022-05-25,18:17:43,0.1827,30.12,0.0,1603,5163897.0,0.0006841874443662688
2022-05-25,18:17:43,0.1868,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.1909,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.1951,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.1992,30.12,0.0,1595,5163897.0,0.0006929981613261063
2022-05-25,18:17:43,0.2034,30.12,0.0,1592,5163897.0,0.0006963313538336127
2022-05-25,18:17:43,0.2075,30.12,0.0,1592,5163897.0,0.0006963313538336127
2022-05-25,18:17:43,0.2116,30.12,0.0,1591,5163897.0,0.0006974459768773669
2022-05-25,18:17:43,0.2158,30.12,0.0,1594,5163897.0,0.0006941074489025466
2022-05-25,18:17:43,0.2199,30.12,0.0,1600,5163897.0,0.0006874782589608236
2022-05-25,18:17:43,0.2241,30.12,0.0,1608,5163897.0,0.0006787377215484952
2022-05-25,18:17:43,0.2282,30.12,0.0,1611,5163897.0,0.0006754887460778776
2022-05-25,18:17:43,0.2323,30.12,0.0,1605,5163897.0,0.0006820023239879852
2022-05-25,18:17:43,0.2365,30.12,0.0,1608,5163897.0,0.0006787377215484952
2022-05-25,18:17:43,0.2406,30.12,0.0,1612,5163897.0,0.0006744092139748378
2022-05-25,18:17:43,0.2448,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.2489,30.12,0.0,1592,5163897.0,0.0006963313538336127
2022-05-25,18:17:43,0.2530,30.12,0.0,1591,5163897.0,0.0006974459768773669
2022-05-25,18:17:43,0.2572,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.2613,30.12,0.0,1606,5163897.0,0.0006809123822126891
2022-05-25,18:17:43,0.2655,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.2696,30.12,0.0,1598,5163897.0,0.0006896809241137781
2022-05-25,18:17:43,0.2737,30.12,0.0,1604,5163897.0,0.000683094010441605
2022-05-25,18:17:43,0.2779,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.2820,30.12,0.0,1597,5163897.0,0.0006907849017626698
2022-05-25,18:17:43,0.2862,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:43,0.2903,30.12,0.0,1603,5163897.0,0.0006841874443662688
2022-05-25,18:17:43,0.2944,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.2986,30.12,0.0,1598,5163897.0,0.0006896809241137781
2022-05-25,18:17:43,0.3027,30.12,0.0,1597,5163897.0,0.0006907849017626698
2022-05-25,18:17:43,0.3069,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.3110,30.12,0.0,1604,5163897.0,0.000683094010441605
2022-05-25,18:17:43,0.3152,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:43,0.3193,30.12,0.0,1598,5163897.0,0.0006896809241137781
2022-05-25,18:17:43,0.3234,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.3276,30.12,0.0,1606,5163897.0,0.0006809123822126891
2022-05-25,18:17:43,0.3317,30.12,0.0,1601,5163897.0,0.0006863795658219677
2022-05-25,18:17:43,0.3359,30.12,0.0,1605,5163897.0,0.0006820023239879852
2022-05-25,18:17:43,0.3400,30.12,0.0,1606,5163897.0,0.0006809123822126891
2022-05-25,18:17:43,0.3441,30.12,0.0,1602,5163897.0,0.0006852826285591671
2022-05-25,18:17:44,0.3483,30.12,0.0,1600,5163897.0,0.0006874782589608236
2022-05-25,18:17:44,0.3524,30.12,0.0,1599,5163897.0,0.0006885787107863792
2022-05-25,18:17:44,0.3566,30.12,0.0,1600,5163897.0,0.0006874782589608236
2022-05-25,18:17:44,0.3607,30.12,0.0,1595,5163897.0,0.0006929981613261063
2022-05-25,18:17:44,0.3648,30.12,0.0,1596,5163897.0,0.0006918906465572182
2022-05-25,18:17:44,0.3690,30.12,0.0,1598,5163897.0,0.0006896809241137781
2022-05-25,18:17:44,0.3731,30.12,0.0,1598,5163897.0,0.0006896809241137781
2022-05-25,18:17:44,0.3773,30.12,0.0,1601,5163897.0,0.0006863795658219677
