Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2022-05-23,10:48:03,0.1223,0.0,nan,3306,15521800.0,2.592171472805926e-05
2022-05-23,10:48:03,0.1264,0.0,nan,3306,15522016.0,2.592171472805926e-05
2022-05-23,10:48:03,0.1307,0.0,nan,3316,15521964.0,2.551041355212326e-05
2022-05-23,10:48:03,0.135,0.0,nan,3313,15521963.0,2.5633113905544996e-05
2022-05-23,10:48:03,0.1392,0.0,nan,3311,15521964.0,2.5715241836174838e-05
2022-05-23,10:48:03,0.1435,0.0,nan,3311,15521966.0,2.5715241836174838e-05
2022-05-23,10:48:03,0.1478,0.0,nan,3313,15521964.0,2.5633113905544996e-05
2022-05-23,10:48:03,0.1521,0.0,nan,3314,15521964.0,2.5592148353531606e-05
2022-05-23,10:48:03,0.1564,0.0,nan,3312,15521964.0,2.5674145031437853e-05
2022-05-23,10:48:03,0.1607,0.0,nan,3312,15521969.0,2.5674145031437853e-05
2022-05-23,10:48:03,0.1651,0.0,nan,3315,15521972.0,2.555124827060083e-05
2022-05-23,10:48:03,0.1693,0.0,nan,3315,15521969.0,2.555124827060083e-05
2022-05-23,10:48:03,0.1737,0.0,nan,3310,15521963.0,2.5756404424888535e-05
2022-05-23,10:48:03,0.1781,0.0,nan,3311,15521964.0,2.5715241836174838e-05
2022-05-23,10:48:03,0.1825,0.0,nan,3314,15521969.0,2.5592148353531606e-05
2022-05-23,10:48:03,0.1868,0.0,nan,3315,15521966.0,2.555124827060083e-05
2022-05-23,10:48:03,0.191,0.0,nan,3313,15521966.0,2.5633113905544996e-05
2022-05-23,10:48:03,0.1953,0.0,nan,3310,15521967.0,2.5756404424888535e-05
2022-05-23,10:48:03,0.1996,0.0,nan,3311,15521967.0,2.5715241836174838e-05
2022-05-23,10:48:03,0.2039,0.0,nan,3313,15521964.0,2.5633113905544996e-05
2022-05-23,10:48:03,0.2081,0.0,nan,3312,15521964.0,2.5674145031437853e-05
2022-05-23,10:48:03,0.2124,0.0,nan,3309,15521964.0,2.579763290287992e-05
2022-05-23,10:48:03,0.2167,0.0,nan,3310,15521961.0,2.5756404424888535e-05
2022-05-23,10:48:03,0.221,0.0,nan,3313,15521964.0,2.5633113905544996e-05
2022-05-23,10:48:04,0.2254,0.0,nan,3310,15521966.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.2297,0.0,nan,3308,15521964.0,2.5838927375618432e-05
2022-05-23,10:48:04,0.234,0.0,nan,3310,15521966.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.2383,0.0,nan,3308,15521970.0,2.5838927375618432e-05
2022-05-23,10:48:04,0.2427,0.0,nan,3312,15521969.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.2471,0.0,nan,3313,15521969.0,2.5633113905544996e-05
2022-05-23,10:48:04,0.2515,0.0,nan,3311,15521969.0,2.5715241836174838e-05
2022-05-23,10:48:04,0.2558,0.0,nan,3310,15521966.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.26,0.0,nan,3313,15521970.0,2.5633113905544996e-05
2022-05-23,10:48:04,0.2643,0.0,nan,3314,15521972.0,2.5592148353531606e-05
2022-05-23,10:48:04,0.2686,0.0,nan,3313,15521973.0,2.5633113905544996e-05
2022-05-23,10:48:04,0.2729,0.0,nan,3311,15521975.0,2.5715241836174838e-05
2022-05-23,10:48:04,0.2772,0.0,nan,3310,15521972.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.2814,0.0,nan,3312,15521967.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.2857,0.0,nan,3315,15521969.0,2.555124827060083e-05
2022-05-23,10:48:04,0.29,0.0,nan,3313,15521973.0,2.5633113905544996e-05
2022-05-23,10:48:04,0.2943,0.0,nan,3312,15521973.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.2986,0.0,nan,3311,15521973.0,2.5715241836174838e-05
2022-05-23,10:48:04,0.3029,0.0,nan,3310,15521970.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.3072,0.0,nan,3312,15521966.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.3115,0.0,nan,3312,15521966.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.3158,0.0,nan,3312,15521964.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.32,0.0,nan,3310,15521963.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.3244,0.0,nan,3310,15521969.0,2.5756404424888535e-05
2022-05-23,10:48:04,0.3288,0.0,nan,3312,15521969.0,2.5674145031437853e-05
2022-05-23,10:48:04,0.3331,0.0,nan,3311,15521964.0,2.5715241836174838e-05
2022-05-23,10:48:04,0.3374,0.0,nan,3314,15521966.0,2.5592148353531606e-05
