Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-05,10:03:09,0.0541,27.12,24.0,3383,15142384.0,2.291805582424504e-05
2024-01-05,10:03:09,0.0821,27.12,24.0,3342,15142709.0,2.447131496885164e-05
2024-01-05,10:03:09,0.1126,27.12,24.0,3354,15142620.0,2.400611230676662e-05
2024-01-05,10:03:09,0.1168,27.12,24.0,3344,15142622.0,2.439315982370518e-05
2024-01-05,10:03:09,0.121,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:09,0.1253,27.12,24.0,3346,15142622.0,2.431525428617974e-05
2024-01-05,10:03:10,0.1295,27.12,24.0,3346,15142622.0,2.431525428617974e-05
2024-01-05,10:03:10,0.1337,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1379,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1422,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1465,27.12,24.0,3344,15142622.0,2.439315982370518e-05
2024-01-05,10:03:10,0.1509,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.155,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1592,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1635,27.12,24.0,3346,15142622.0,2.431525428617974e-05
2024-01-05,10:03:10,0.1678,27.12,24.0,3345,15142623.0,2.435417590387356e-05
2024-01-05,10:03:10,0.172,27.12,24.0,3345,15142623.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1762,27.12,24.0,3345,15142623.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1804,27.12,24.0,3345,15142622.0,2.435417590387356e-05
2024-01-05,10:03:10,0.1846,27.12,24.0,3345,15142622.0,2.435417590387356e-05
