Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-11-30,11:56:10,0.054,23.5,25.25,3292,14929093.0,2.650870094566748e-05
2023-11-30,11:56:10,0.0823,23.44,25.25,3271,14929390.0,2.741419666827216e-05
2023-11-30,11:56:10,0.1126,23.44,25.25,3275,14929322.0,2.723936837431255e-05
2023-11-30,11:56:10,0.1163,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.12,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1238,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1274,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1311,23.44,25.25,3268,14929324.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1349,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1386,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1423,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.146,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1497,23.44,25.25,3268,14929324.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1534,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1572,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1609,23.44,25.25,3268,14929324.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1647,23.44,25.25,3269,14929325.0,2.750203114872354e-05
2023-11-30,11:56:10,0.1683,23.44,25.25,3269,14929324.0,2.750203114872354e-05
2023-11-30,11:56:10,0.172,23.44,25.25,3269,14929324.0,2.750203114872354e-05
2023-11-30,11:56:10,0.1758,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1795,23.44,25.25,3268,14929326.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1832,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.1869,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1906,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.1943,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.198,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2017,23.44,25.25,3268,14929326.0,2.754605386506345e-05
2023-11-30,11:56:10,0.2054,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.2091,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2128,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2166,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.2203,23.44,25.25,3268,14929321.0,2.754605386506345e-05
2023-11-30,11:56:10,0.224,23.44,25.25,3267,14929321.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2277,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2314,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2351,23.44,25.25,3268,14929324.0,2.754605386506345e-05
2023-11-30,11:56:10,0.2388,23.44,25.25,3268,14929324.0,2.754605386506345e-05
2023-11-30,11:56:10,0.2426,23.44,25.25,3267,14929324.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2463,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.25,23.44,25.25,3267,14929325.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2537,23.44,25.25,3268,14929325.0,2.754605386506345e-05
2023-11-30,11:56:10,0.2574,23.44,25.25,3267,14929326.0,2.759014704890972e-05
2023-11-30,11:56:10,0.2611,23.44,25.25,3265,14929325.0,2.767854527049332e-05
2023-11-30,11:56:10,0.2649,23.44,25.25,3266,14929324.0,2.763431081306017e-05
2023-11-30,11:56:10,0.2686,23.44,25.25,3268,14929325.0,2.754605386506345e-05
