Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-05-23,11:49:33,0.0528,26.19,24.5,3273,15032460.0,2.732664270877265e-05
2024-05-23,11:49:33,0.0808,26.19,24.5,3276,15032794.0,2.719583578728228e-05
2024-05-23,11:49:33,0.112,26.19,24.5,3338,15032748.0,2.462837728351922e-05
2024-05-23,11:49:33,0.1178,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:33,0.1235,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:33,0.1293,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:33,0.135,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:33,0.1408,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:33,0.1466,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.1523,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.1581,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.164,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.1697,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.1754,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.1811,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.1869,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.1926,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.1984,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2042,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2099,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2157,26.19,24.5,3341,15032748.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2216,26.19,24.5,3341,15032748.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2273,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2331,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2389,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2446,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2504,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.2561,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2619,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2677,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2735,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2793,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2851,26.19,24.5,3339,15032748.0,2.458901745098655e-05
2024-05-23,11:49:34,0.2909,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.2967,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.3023,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.3081,26.19,24.5,3341,15032747.0,2.451048639410068e-05
2024-05-23,11:49:34,0.3139,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3196,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3255,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3313,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.337,26.19,24.5,3341,15032748.0,2.451048639410068e-05
2024-05-23,11:49:34,0.3428,26.19,24.5,3341,15032748.0,2.451048639410068e-05
2024-05-23,11:49:34,0.3485,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3544,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3602,26.19,24.5,3340,15032747.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3658,26.19,24.5,3340,15032748.0,2.454972052135644e-05
2024-05-23,11:49:34,0.3716,26.19,24.5,3341,15032748.0,2.451048639410068e-05
2024-05-23,11:49:34,0.3775,26.19,24.5,3341,15032748.0,2.451048639410068e-05
