Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-11,09:59:44,0.0528,26.25,24.0,3329,15092222.0,2.498546307394902e-05
2024-03-11,09:59:44,0.0807,26.25,24.0,3338,15092552.0,2.462837728351922e-05
2024-03-11,09:59:44,0.1118,26.25,24.0,3397,15092501.0,2.241057781048721e-05
2024-03-11,09:59:44,0.1176,26.25,24.0,3398,15092501.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1234,26.25,24.0,3398,15092501.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1291,26.25,24.0,3398,15092501.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1348,26.25,24.0,3399,15092501.0,2.23390041347847e-05
2024-03-11,09:59:44,0.1405,26.25,24.0,3400,15092501.0,2.230330306314809e-05
2024-03-11,09:59:44,0.1463,26.25,24.0,3399,15092501.0,2.23390041347847e-05
2024-03-11,09:59:44,0.152,26.25,24.0,3398,15092501.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1578,26.25,24.0,3398,15092501.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1635,26.25,24.0,3398,15092502.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1693,26.25,24.0,3398,15092502.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1751,26.25,24.0,3398,15092501.0,2.237476235340585e-05
2024-03-11,09:59:44,0.1808,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.1865,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.1922,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.198,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2037,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2094,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2151,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2209,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.2267,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.2324,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2381,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2438,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2496,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2553,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.261,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.2667,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.2725,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.2782,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.284,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.2898,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.2955,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.3011,26.25,24.0,3401,15092502.0,2.226765904716665e-05
2024-03-11,09:59:44,0.3069,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.3127,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3184,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3241,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3298,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3355,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3413,26.25,24.0,3398,15092502.0,2.237476235340585e-05
2024-03-11,09:59:44,0.347,26.25,24.0,3398,15092502.0,2.237476235340585e-05
2024-03-11,09:59:44,0.3527,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3584,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3641,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3699,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.3756,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.3814,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3872,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.3929,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.4043,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.41,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4157,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4215,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4272,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4329,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4387,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4444,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4501,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.4558,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.4617,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4674,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4731,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4789,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.4846,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.4903,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.4961,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5019,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5076,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5134,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5191,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5248,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5305,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5363,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.542,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5478,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5535,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5592,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.565,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5707,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5764,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5821,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.5878,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.5993,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.605,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.6108,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.6165,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.6222,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.6279,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:44,0.6337,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6395,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6451,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6508,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6566,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6624,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6681,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6739,26.25,24.0,3401,15092503.0,2.226765904716665e-05
2024-03-11,09:59:44,0.6796,26.25,24.0,3401,15092503.0,2.226765904716665e-05
2024-03-11,09:59:44,0.6853,26.25,24.0,3401,15092503.0,2.226765904716665e-05
2024-03-11,09:59:44,0.691,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.6968,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.7026,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7083,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.714,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7197,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7255,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7312,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7369,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7427,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:44,0.7484,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:44,0.7541,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.7598,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.7656,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.7714,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.7771,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.7828,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.7942,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.8,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.8057,26.25,24.0,3399,15092502.0,2.23390041347847e-05
2024-03-11,09:59:45,0.8115,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8172,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.823,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.8287,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8344,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8402,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.8459,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.8516,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8574,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8631,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8688,26.25,24.0,3401,15092503.0,2.226765904716665e-05
2024-03-11,09:59:45,0.8746,26.25,24.0,3401,15092503.0,2.226765904716665e-05
2024-03-11,09:59:45,0.8804,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8861,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8918,26.25,24.0,3400,15092502.0,2.230330306314809e-05
2024-03-11,09:59:45,0.8976,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9033,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9091,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.9148,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.9205,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9262,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.932,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.9377,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9435,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9492,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.9549,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.9607,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.9664,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9721,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9778,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,0.9893,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,0.995,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,1.0008,26.25,24.0,3399,15092503.0,2.23390041347847e-05
2024-03-11,09:59:45,1.0065,26.25,24.0,3400,15092503.0,2.230330306314809e-05
2024-03-11,09:59:45,1.0123,26.25,24.0,3401,15092503.0,2.226765904716665e-05
2024-03-11,09:59:45,1.018,26.25,24.0,3401,15092503.0,2.226765904716665e-05
