Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,14:33:00,0.3261,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.510109741829252e-05
2024-04-24,14:33:00,0.3319,26.31,24.5,3357,15048454.0,2.389120006960434e-05,0,-555.5248335348778,4.634325627948219e-05
2024-04-24,14:33:00,0.3378,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,3.226984483826515e-05
2024-04-24,14:33:00,0.3436,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,1.8361745448177618e-05
2024-04-24,14:33:00,0.3493,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,8.78762412595743e-06
2024-04-24,14:33:00,0.3551,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,5.13983383125933e-06
2024-04-24,14:33:00,0.3609,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,7.145183231635221e-06
2024-04-24,14:33:00,0.3667,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.3332366905025632e-05
2024-04-24,14:33:00,0.3726,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,2.1645382753697362e-05
2024-04-24,14:33:00,0.3783,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,3.104567625240515e-05
2024-04-24,14:33:00,0.3841,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,4.1812296887244625e-05
2024-04-24,14:33:00,0.3899,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.302206928849656e-05
2024-04-24,14:33:00,0.3956,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,6.156950079322165e-05
2024-04-24,14:33:00,0.4014,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,6.465036004206643e-05
2024-04-24,14:33:00,0.4073,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,6.185088488921744e-05
2024-04-24,14:33:00,0.4131,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.547826199538034e-05
2024-04-24,14:33:00,0.4189,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,5.0013555003902384e-05
2024-04-24,14:33:00,0.4247,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,4.949107165785378e-05
2024-04-24,14:33:00,0.4304,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.3919656473998056e-05
2024-04-24,14:33:00,0.4363,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.937405817206987e-05
2024-04-24,14:33:00,0.4421,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,6.174675503145148e-05
2024-04-24,14:33:00,0.4479,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.9497589409521634e-05
2024-04-24,14:33:00,0.4537,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.4208469748262315e-05
2024-04-24,14:33:00,0.4595,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,5.000320040661943e-05
2024-04-24,14:33:00,0.4652,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,5.076726147071565e-05
2024-04-24,14:33:00,0.471,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.6360105649584807e-05
2024-04-24,14:33:00,0.4768,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,6.249279901211771e-05
2024-04-24,14:33:00,0.4826,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,6.430658297252356e-05
2024-04-24,14:33:00,0.4884,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.90691280862777e-05
2024-04-24,14:33:00,0.4942,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,4.6932936496079114e-05
2024-04-24,14:33:00,0.4999,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,3.100824705890702e-05
2024-04-24,14:33:00,0.5058,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.5879771853778834e-05
2024-04-24,14:33:00,0.5115,26.31,24.5,3358,15048454.0,2.385301835657796e-05,0,-554.9502652665234,4.9868730267847776e-06
2024-04-24,14:33:00,0.5231,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,-3.609917780250485e-07
2024-04-24,14:33:00,0.5289,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,-1.596921104196614e-08
2024-04-24,14:33:00,0.5347,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,5.938323662052261e-06
2024-04-24,14:33:00,0.5405,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.713332325972499e-05
2024-04-24,14:33:00,0.5463,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,3.189789609606346e-05
2024-04-24,14:33:00,0.5521,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,4.6268652147690564e-05
2024-04-24,14:33:00,0.5579,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.508488865170564e-05
2024-04-24,14:33:00,0.5636,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,5.4933263547131015e-05
2024-04-24,14:33:00,0.5694,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,4.6243308467012103e-05
2024-04-24,14:33:00,0.5753,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,3.327629297726722e-05
2024-04-24,14:33:00,0.5811,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,2.1932668034253436e-05
2024-04-24,14:33:00,0.5868,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.6494590412944844e-05
2024-04-24,14:33:00,0.5926,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.7899536648975877e-05
2024-04-24,14:33:00,0.5984,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,2.3779370143453638e-05
2024-04-24,14:33:00,0.6043,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,2.925873265717194e-05
2024-04-24,14:33:00,0.61,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,2.9697357327198314e-05
2024-04-24,14:33:00,0.6158,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,2.4319626031151942e-05
2024-04-24,14:33:00,0.6216,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.6205607333003714e-05
2024-04-24,14:33:00,0.6274,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,8.781156572817877e-06
2024-04-24,14:33:00,0.6332,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,3.5974533458663376e-06
2024-04-24,14:33:00,0.6389,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,6.662760924062836e-07
2024-04-24,14:33:00,0.6448,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,-6.268168772546853e-07
2024-04-24,14:33:00,0.6505,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,-9.51349892867376e-07
2024-04-24,14:33:00,0.6563,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,-7.448345557216575e-07
2024-04-24,14:33:00,0.6621,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,-1.169530411979242e-07
2024-04-24,14:33:00,0.6679,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.1236919935669945e-06
2024-04-24,14:33:00,0.6737,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,3.341963769047552e-06
2024-04-24,14:33:00,0.6795,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,6.825211609294172e-06
2024-04-24,14:33:00,0.6853,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.1366708148038324e-05
2024-04-24,14:33:00,0.691,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.566955876322877e-05
2024-04-24,14:33:00,0.6968,26.31,24.5,3357,15048455.0,2.389120006960434e-05,0,-556.5248335348778,1.7497453519219675e-05
2024-04-24,14:33:00,0.7026,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.5625040231070015e-05
2024-04-24,14:33:00,0.7084,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.1298296306721171e-05
2024-04-24,14:33:00,0.7141,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,6.7801896046515715e-06
2024-04-24,14:33:00,0.72,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,3.402168542315342e-06
2024-04-24,14:33:00,0.7258,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.4062379978793397e-06
2024-04-24,14:33:00,0.7316,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,5.193807941001198e-07
2024-04-24,14:33:00,0.7374,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,3.296436200755936e-07
2024-04-24,14:33:00,0.7431,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,4.788738005617192e-07
2024-04-24,14:33:00,0.749,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,7.277647959034503e-07
2024-04-24,14:33:00,0.7547,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,9.506398938479432e-07
2024-04-24,14:33:00,0.7605,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1026391846713518e-06
2024-04-24,14:33:00,0.7663,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.1843682138750691e-06
2024-04-24,14:33:00,0.7721,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.215037350585042e-06
2024-04-24,14:33:00,0.7778,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.2163537020081278e-06
2024-04-24,14:33:00,0.7836,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.205197997373098e-06
2024-04-24,14:33:00,0.7894,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.1919038525120579e-06
2024-04-24,14:33:00,0.7952,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1813139968391746e-06
2024-04-24,14:33:00,0.801,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.174697842524312e-06
2024-04-24,14:33:00,0.8125,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1715072164859964e-06
2024-04-24,14:33:00,0.8183,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1705915522077242e-06
2024-04-24,14:33:00,0.8241,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1708620613183264e-06
2024-04-24,14:33:00,0.8299,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1715492356349017e-06
2024-04-24,14:33:00,0.8357,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1722229958874666e-06
2024-04-24,14:33:00,0.8415,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1727094240635458e-06
2024-04-24,14:33:00,0.8473,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729872726758048e-06
2024-04-24,14:33:00,0.8531,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1731040498939709e-06
2024-04-24,14:33:00,0.8588,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1731228276264365e-06
2024-04-24,14:33:00,0.8645,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.1730960843862661e-06
2024-04-24,14:33:00,0.8704,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.1730577659059454e-06
2024-04-24,14:33:00,0.8761,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.1730250082815628e-06
2024-04-24,14:33:00,0.8819,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.173003384883997e-06
2024-04-24,14:33:00,0.8877,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729921921595879e-06
2024-04-24,14:33:00,0.8935,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729883252641874e-06
2024-04-24,14:33:00,0.8993,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729885258507241e-06
2024-04-24,14:33:01,0.9051,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.172990351379004e-06
2024-04-24,14:33:01,0.9108,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729923551277499e-06
2024-04-24,14:33:01,0.9166,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729938918116871e-06
2024-04-24,14:33:01,0.9225,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729948210946104e-06
2024-04-24,14:33:01,0.9283,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,1.1729952489484899e-06
2024-04-24,14:33:01,0.934,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.1729953544164026e-06
2024-04-24,14:33:01,0.9398,26.31,24.5,3358,15048455.0,2.385301835657796e-05,0,-555.9502652665234,1.1729952983660306e-06
2024-04-24,14:33:01,0.9456,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729951907032467e-06
2024-04-24,14:33:01,0.9514,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729950905656622e-06
2024-04-24,14:33:01,0.9571,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729950200956092e-06
2024-04-24,14:33:01,0.9629,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729949801482691e-06
2024-04-24,14:33:01,0.9687,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729949626446545e-06
2024-04-24,14:33:01,0.9745,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729949583293126e-06
2024-04-24,14:33:01,0.9803,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729949606735006e-06
2024-04-24,14:33:01,0.9861,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.172994967211977e-06
2024-04-24,14:33:01,0.9918,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.17299497934696e-06
2024-04-24,14:33:01,0.9976,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729950010713231e-06
2024-04-24,14:33:01,1.0034,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.17299503647632e-06
2024-04-24,14:33:01,1.0092,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729950855594088e-06
2024-04-24,14:33:01,1.0151,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.172995137980302e-06
2024-04-24,14:33:01,1.0208,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729951653162954e-06
2024-04-24,14:33:01,1.0266,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729951143234729e-06
2024-04-24,14:33:01,1.0323,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729949068107757e-06
2024-04-24,14:33:01,1.0381,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1729944555283636e-06
2024-04-24,14:33:01,1.0439,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729937084592986e-06
2024-04-24,14:33:01,1.0497,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729927329965702e-06
2024-04-24,14:33:01,1.0555,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729918417564777e-06
2024-04-24,14:33:01,1.0613,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729917370481716e-06
2024-04-24,14:33:01,1.0671,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729936061254048e-06
2024-04-24,14:33:01,1.0729,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1729990349587997e-06
2024-04-24,14:33:01,1.0786,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1730095387433162e-06
2024-04-24,14:33:01,1.0901,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1730254708333217e-06
2024-04-24,14:33:01,1.0959,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1730441390915058e-06
2024-04-24,14:33:01,1.1017,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1730572334368943e-06
2024-04-24,14:33:01,1.1075,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1730482662328216e-06
2024-04-24,14:33:01,1.1132,26.31,24.5,3359,15048453.0,2.381489766364291e-05,0,-553.3766152442463,1.1729917168276055e-06
2024-04-24,14:33:01,1.119,26.31,24.5,3359,15048453.0,2.381489766364291e-05,0,-553.3766152442463,1.1728568635129792e-06
2024-04-24,14:33:01,1.1248,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1726204659194532e-06
2024-04-24,14:33:01,1.1306,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1722925976978532e-06
2024-04-24,14:33:01,1.1363,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1719574502761e-06
2024-04-24,14:33:01,1.1422,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1718237328989006e-06
2024-04-24,14:33:01,1.148,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1722653762151825e-06
2024-04-24,14:33:01,1.1538,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1738121412464707e-06
2024-04-24,14:33:01,1.1595,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1770250138773494e-06
2024-04-24,14:33:01,1.1653,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1821739419647586e-06
2024-04-24,14:33:01,1.1711,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1886473950578284e-06
2024-04-24,14:33:01,1.1769,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1940982038542553e-06
2024-04-24,14:33:01,1.1827,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1935088531424338e-06
2024-04-24,14:33:01,1.1884,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.178672609296862e-06
2024-04-24,14:33:01,1.1942,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1390211476501922e-06
2024-04-24,14:33:01,1.2,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.065173071832719e-06
2024-04-24,14:33:01,1.2058,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,9.567542833173644e-07
2024-04-24,14:33:01,1.2115,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,8.354551270265338e-07
2024-04-24,14:33:01,1.2174,26.31,24.5,3360,15048456.0,2.377683789327991e-05,0,-555.8038820005513,7.507219643868467e-07
2024-04-24,14:33:01,1.2232,26.31,24.5,3360,15048455.0,2.377683789327991e-05,0,-554.8038820005513,7.507220392738509e-07
2024-04-24,14:33:01,1.229,26.31,24.5,3359,15048455.0,2.381489766364291e-05,0,-555.3766152442463,8.354552873292037e-07
2024-04-24,14:33:01,1.2348,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,9.567543284285394e-07
2024-04-24,14:33:01,1.2405,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.0651726543147296e-06
2024-04-24,14:33:01,1.2463,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1390197959166471e-06
2024-04-24,14:33:01,1.2521,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.178669842833352e-06
2024-04-24,14:33:01,1.2579,26.31,24.5,3358,15048456.0,2.385301835657796e-05,0,-556.9502652665234,1.1935044632767063e-06
2024-04-24,14:33:01,1.2636,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1940927600624963e-06
2024-04-24,14:33:01,1.2694,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.188642968962213e-06
2024-04-24,14:33:01,1.2752,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1821748847434362e-06
2024-04-24,14:33:01,1.2811,26.31,24.5,3359,15048456.0,2.381489766364291e-05,0,-556.3766152442463,1.1770383531732295e-06
