Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,11:19:55,0.24,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.8820068384092225e-05
2024-04-24,11:19:55,0.2458,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.864233429419867e-05
2024-04-24,11:19:55,0.2517,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.854620176010452e-05
2024-04-24,11:19:55,0.2576,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.871080235858638e-05
2024-04-24,11:19:55,0.2633,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.939944326077931e-05
2024-04-24,11:19:55,0.2691,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.090735860001013e-05
2024-04-24,11:19:55,0.275,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.341422350412597e-05
2024-04-24,11:19:55,0.2809,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.6702367682930834e-05
2024-04-24,11:19:55,0.2866,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.9933172612715204e-05
2024-04-24,11:19:55,0.2924,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.1938406899419884e-05
2024-04-24,11:19:55,0.2983,26.25,25.0,3335,15035234.0,2.474683520623056e-05,0,-606.433885390695,3.1949387756789265e-05
2024-04-24,11:19:55,0.3041,26.25,25.0,3335,15035234.0,2.474683520623056e-05,0,-606.433885390695,3.0108408666134475e-05
2024-04-24,11:19:55,0.3099,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.7454255008209764e-05
2024-04-24,11:19:55,0.3157,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.535798945320364e-05
2024-04-24,11:19:55,0.3216,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.467420375446993e-05
2024-04-24,11:19:55,0.3274,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.5238070112446052e-05
2024-04-24,11:19:55,0.3332,26.25,25.0,3335,15035234.0,2.474683520623056e-05,0,-606.433885390695,2.60004713538859e-05
2024-04-24,11:19:55,0.339,26.25,25.0,3335,15035234.0,2.474683520623056e-05,0,-606.433885390695,2.5818363586436822e-05
2024-04-24,11:19:55,0.3449,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.4417730847215622e-05
2024-04-24,11:19:55,0.3507,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.2449865696569278e-05
2024-04-24,11:19:55,0.3565,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.0684339422154486e-05
2024-04-24,11:19:55,0.3623,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.949090545146946e-05
2024-04-24,11:19:55,0.3681,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.8918945562545625e-05
2024-04-24,11:19:55,0.374,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,1.8903594322552447e-05
2024-04-24,11:19:55,0.3798,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,1.9372332306124333e-05
2024-04-24,11:19:55,0.3856,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.0254088419740598e-05
2024-04-24,11:19:55,0.3914,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.1402838500518885e-05
2024-04-24,11:19:55,0.3973,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.245497182197537e-05
2024-04-24,11:19:55,0.4089,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.2858080447028044e-05
2024-04-24,11:19:55,0.4146,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.2332084422081917e-05
2024-04-24,11:19:55,0.4204,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.1221483454446973e-05
2024-04-24,11:19:55,0.4263,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.0159097503728485e-05
2024-04-24,11:19:55,0.4321,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,1.9608162286374615e-05
2024-04-24,11:19:55,0.438,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,1.980952324113883e-05
2024-04-24,11:19:55,0.4439,26.25,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.0857562521375882e-05
2024-04-24,11:19:55,0.4497,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.2656363314858112e-05
2024-04-24,11:19:55,0.4554,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.4743331380474805e-05
2024-04-24,11:19:55,0.4612,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6212067301514868e-05
2024-04-24,11:19:55,0.4671,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.622152337457765e-05
2024-04-24,11:19:55,0.473,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.480775544931475e-05
2024-04-24,11:19:55,0.4787,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.287907573512957e-05
2024-04-24,11:19:55,0.4846,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.1388675049439855e-05
2024-04-24,11:19:55,0.4905,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.0793423366320943e-05
2024-04-24,11:19:55,0.4963,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.1077111602820333e-05
2024-04-24,11:19:55,0.502,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.185686205682379e-05
2024-04-24,11:19:55,0.5079,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.2566182702547634e-05
2024-04-24,11:19:55,0.5138,26.19,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.2834877509701935e-05
2024-04-24,11:19:55,0.5196,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.2603077414437803e-05
2024-04-24,11:19:55,0.5253,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.201746448706587e-05
2024-04-24,11:19:55,0.5311,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.1520885504773908e-05
2024-04-24,11:19:55,0.537,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.1710096872470475e-05
2024-04-24,11:19:55,0.5429,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.2903244217043893e-05
2024-04-24,11:19:55,0.5486,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.4879113741826142e-05
2024-04-24,11:19:55,0.5544,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6885534631379943e-05
2024-04-24,11:19:55,0.5603,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.8154529543744688e-05
2024-04-24,11:19:55,0.5662,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.8612794572934375e-05
2024-04-24,11:19:55,0.5719,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.866435806878169e-05
2024-04-24,11:19:55,0.5777,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.8276835885103337e-05
2024-04-24,11:19:55,0.5834,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6975193127022846e-05
2024-04-24,11:19:55,0.5893,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.4749273903706604e-05
2024-04-24,11:19:55,0.601,26.19,25.0,3333,15035234.0,2.482612351948873e-05,0,-607.6259851515732,2.2284260079860326e-05
2024-04-24,11:19:55,0.6067,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.0296204040321457e-05
2024-04-24,11:19:55,0.6126,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,1.9106330739861506e-05
2024-04-24,11:19:55,0.6185,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,1.8764009540515044e-05
2024-04-24,11:19:55,0.6243,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,1.9252251770297462e-05
2024-04-24,11:19:55,0.63,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.0549582024442794e-05
2024-04-24,11:19:55,0.6359,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.2545823461432253e-05
2024-04-24,11:19:55,0.6418,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.4823010815841867e-05
2024-04-24,11:19:55,0.6476,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6539505713688453e-05
2024-04-24,11:19:55,0.6533,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.689989492390188e-05
2024-04-24,11:19:55,0.6592,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.5919022240726886e-05
2024-04-24,11:19:55,0.6651,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.4357119772026492e-05
2024-04-24,11:19:55,0.671,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.302846476336808e-05
2024-04-24,11:19:55,0.6769,26.19,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.267521938938921e-05
2024-04-24,11:19:55,0.6826,26.19,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.3813654593122353e-05
2024-04-24,11:19:55,0.6884,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.5899123153535852e-05
2024-04-24,11:19:55,0.6943,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.7372632391841284e-05
2024-04-24,11:19:55,0.7002,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.7079613478054892e-05
2024-04-24,11:19:56,0.7059,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.523181251449245e-05
2024-04-24,11:19:56,0.7117,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.2972820438398574e-05
2024-04-24,11:19:56,0.7175,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.1407172002919954e-05
2024-04-24,11:19:56,0.7233,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.1104055775132068e-05
2024-04-24,11:19:56,0.7292,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.2123922442147282e-05
2024-04-24,11:19:56,0.735,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.4066612993599815e-05
2024-04-24,11:19:56,0.7408,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6126101399234814e-05
2024-04-24,11:19:56,0.7466,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.7616245750180992e-05
2024-04-24,11:19:56,0.7525,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.866469259108465e-05
2024-04-24,11:19:56,0.7583,26.19,25.0,3334,15035234.0,2.478644765887827e-05,0,-607.0294586017856,2.9938812663404988e-05
2024-04-24,11:19:56,0.7641,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.160464712538888e-05
2024-04-24,11:19:56,0.7698,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.308755652679078e-05
2024-04-24,11:19:56,0.7757,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.382571908289896e-05
2024-04-24,11:19:56,0.7816,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.385543630731127e-05
2024-04-24,11:19:56,0.7931,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.3677746419554443e-05
2024-04-24,11:19:56,0.7989,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.361102933452701e-05
2024-04-24,11:19:56,0.8048,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.339562181879533e-05
2024-04-24,11:19:56,0.8106,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.262712921425058e-05
2024-04-24,11:19:56,0.8164,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.1428047336144964e-05
2024-04-24,11:19:56,0.8223,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.0572495118268404e-05
2024-04-24,11:19:56,0.8282,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.0832131157658755e-05
2024-04-24,11:19:56,0.8341,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.206237709871443e-05
2024-04-24,11:19:56,0.8398,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.316937635382754e-05
2024-04-24,11:19:56,0.8456,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.2986100255961884e-05
2024-04-24,11:19:56,0.8515,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.097731919746899e-05
2024-04-24,11:19:56,0.8572,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.751844742780855e-05
2024-04-24,11:19:56,0.8631,26.19,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.388689609050954e-05
2024-04-24,11:19:56,0.869,26.19,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.1440172736495244e-05
2024-04-24,11:19:56,0.8748,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.048755305129591e-05
2024-04-24,11:19:56,0.8807,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.049499889801673e-05
2024-04-24,11:19:56,0.8864,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.115205984473347e-05
2024-04-24,11:19:56,0.8922,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.252127028942267e-05
2024-04-24,11:19:56,0.8981,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.44492770894899e-05
2024-04-24,11:19:56,0.904,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6338882859215358e-05
2024-04-24,11:19:56,0.9098,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.765897185067725e-05
2024-04-24,11:19:56,0.9156,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.8654704968634494e-05
2024-04-24,11:19:56,0.9214,26.19,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.0093084528198353e-05
2024-04-24,11:19:56,0.9273,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.2222411566992764e-05
2024-04-24,11:19:56,0.933,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.449671147790474e-05
2024-04-24,11:19:56,0.9388,26.19,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,3.624496105953166e-05
2024-04-24,11:19:56,0.9447,26.19,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.7126450805106e-05
2024-04-24,11:19:56,0.9505,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.705182452798354e-05
2024-04-24,11:19:56,0.9564,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.603549574404272e-05
2024-04-24,11:19:56,0.9622,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.4207538061249804e-05
2024-04-24,11:19:56,0.968,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.198145902867113e-05
2024-04-24,11:19:56,0.9738,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.0140798682234745e-05
2024-04-24,11:19:56,0.9796,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.9365340848421317e-05
2024-04-24,11:19:56,0.9913,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.9499176045589012e-05
2024-04-24,11:19:56,0.997,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.9701212909969344e-05
2024-04-24,11:19:56,1.0028,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.949236258371782e-05
2024-04-24,11:19:56,1.0087,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.9360125060197434e-05
2024-04-24,11:19:56,1.0145,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.015446277785393e-05
2024-04-24,11:19:56,1.0203,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.2039552189736145e-05
2024-04-24,11:19:56,1.0262,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.433921360299081e-05
2024-04-24,11:19:56,1.0321,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.626069476088156e-05
2024-04-24,11:19:56,1.0378,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.735629459437254e-05
2024-04-24,11:19:56,1.0437,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.742328573989712e-05
2024-04-24,11:19:56,1.0495,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.6328566875850374e-05
2024-04-24,11:19:56,1.0553,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.4008585036853364e-05
2024-04-24,11:19:56,1.0611,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.0668009064384726e-05
2024-04-24,11:19:56,1.067,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.6971519435028644e-05
2024-04-24,11:19:56,1.0729,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.3777058210920543e-05
2024-04-24,11:19:56,1.0787,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.171548342053944e-05
2024-04-24,11:19:56,1.0844,26.25,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.1368508060668402e-05
2024-04-24,11:19:56,1.0903,26.25,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.325833349213395e-05
2024-04-24,11:19:56,1.0962,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.701099374462993e-05
2024-04-24,11:19:56,1.102,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.1255358855502976e-05
2024-04-24,11:19:56,1.1077,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.473130511847161e-05
2024-04-24,11:19:56,1.1136,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.69715582230524e-05
2024-04-24,11:19:56,1.1195,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.805968521313001e-05
2024-04-24,11:19:56,1.1253,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.822762492294841e-05
2024-04-24,11:19:56,1.131,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,3.764332847753153e-05
2024-04-24,11:19:56,1.1369,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.6366330457210834e-05
2024-04-24,11:19:56,1.1428,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.444554798846814e-05
2024-04-24,11:19:56,1.1486,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,3.214018386325268e-05
2024-04-24,11:19:56,1.1543,26.25,25.0,3334,15035236.0,2.478644765887827e-05,0,-609.0294586017856,3.0036302971379672e-05
2024-04-24,11:19:56,1.1602,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.8803764213794496e-05
2024-04-24,11:19:56,1.1661,26.25,25.0,3336,15035236.0,2.470728606021017e-05,0,-607.8392639947227,2.8779733428753518e-05
2024-04-24,11:19:56,1.1719,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.956551704969555e-05
2024-04-24,11:19:56,1.1834,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,3.0004290844028294e-05
2024-04-24,11:19:56,1.1891,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.9003489209182685e-05
2024-04-24,11:19:56,1.195,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.654322354414351e-05
2024-04-24,11:19:56,1.2009,26.25,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.3854541647741804e-05
2024-04-24,11:19:56,1.2067,26.25,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.2425497282321142e-05
2024-04-24,11:19:56,1.2126,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.2695021647231312e-05
2024-04-24,11:19:56,1.2185,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.4066925985630384e-05
2024-04-24,11:19:56,1.2242,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.5766741226380547e-05
2024-04-24,11:19:56,1.23,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.6990715401260974e-05
2024-04-24,11:19:56,1.2359,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.7006722836830104e-05
2024-04-24,11:19:56,1.2417,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.580025444582515e-05
2024-04-24,11:19:56,1.2475,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.407287403037783e-05
2024-04-24,11:19:56,1.2534,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.259583560703828e-05
2024-04-24,11:19:56,1.2593,26.25,25.0,3336,15035236.0,2.470728606021017e-05,0,-607.8392639947227,2.211690146252017e-05
2024-04-24,11:19:56,1.265,26.25,25.0,3336,15035235.0,2.470728606021017e-05,0,-606.8392639947227,2.3232241685605913e-05
2024-04-24,11:19:56,1.2708,26.25,25.0,3335,15035235.0,2.474683520623056e-05,0,-607.433885390695,2.5566528559692385e-05
2024-04-24,11:19:56,1.2767,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.780865144741269e-05
2024-04-24,11:19:56,1.2826,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,2.906474469539623e-05
2024-04-24,11:19:56,1.2883,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,2.966153343278452e-05
2024-04-24,11:19:56,1.2941,26.25,25.0,3334,15035235.0,2.478644765887827e-05,0,-608.0294586017856,3.0428516454697256e-05
2024-04-24,11:19:56,1.3,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,3.15229481855103e-05
2024-04-24,11:19:56,1.3059,26.25,25.0,3335,15035236.0,2.474683520623056e-05,0,-608.433885390695,3.228070330640618e-05
