Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,11:52:18,0.2844,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.8648539863353586e-09
2024-04-25,11:52:18,0.2901,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.0244287763745584e-09
2024-04-25,11:52:18,0.2959,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.146537467878025e-09
2024-04-25,11:52:18,0.3016,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.162141202686524e-09
2024-04-25,11:52:18,0.3074,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.039570331813187e-09
2024-04-25,11:52:18,0.3131,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.8389552396209757e-09
2024-04-25,11:52:18,0.3188,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.67415096561063e-09
2024-04-25,11:52:18,0.3246,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.6292984117243008e-09
2024-04-25,11:52:18,0.3304,26.38,24.5,3420,15224527.0,2.160114291141693e-05,0,-496.18531659304216,2.7079501038854853e-09
2024-04-25,11:52:18,0.336,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,2.840667307586933e-09
2024-04-25,11:52:18,0.3476,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,2.949792029527558e-09
2024-04-25,11:52:18,0.3534,26.38,24.5,3419,15224525.0,2.16357200298074e-05,0,-494.7117310800562,3.0235386128031628e-09
2024-04-25,11:52:18,0.3591,26.38,24.5,3419,15224525.0,2.16357200298074e-05,0,-494.7117310800562,3.0977873265967926e-09
2024-04-25,11:52:18,0.3648,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.167394020558022e-09
2024-04-25,11:52:18,0.3705,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.173548931774286e-09
2024-04-25,11:52:18,0.3762,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.0873366379866177e-09
2024-04-25,11:52:18,0.382,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.9655904424841613e-09
2024-04-25,11:52:18,0.3879,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.906695388064209e-09
2024-04-25,11:52:18,0.3936,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.9546039912625228e-09
2024-04-25,11:52:18,0.3993,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.0509573280716305e-09
2024-04-25,11:52:18,0.4051,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.0861719521673945e-09
2024-04-25,11:52:18,0.4108,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.0008900506275174e-09
2024-04-25,11:52:18,0.4166,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.8393932097495348e-09
2024-04-25,11:52:18,0.4224,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.7063481778893122e-09
2024-04-25,11:52:18,0.4281,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.677279256474791e-09
2024-04-25,11:52:18,0.4338,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.742852698139698e-09
2024-04-25,11:52:18,0.4396,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,2.8148264932373295e-09
2024-04-25,11:52:18,0.4453,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,2.794787018952325e-09
2024-04-25,11:52:18,0.451,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.660783872152511e-09
2024-04-25,11:52:18,0.4568,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.472799747883657e-09
2024-04-25,11:52:18,0.4624,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.3004442834228233e-09
2024-04-25,11:52:19,0.4682,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.177449312999097e-09
2024-04-25,11:52:19,0.4797,26.38,24.5,3420,15224524.0,2.160114291141693e-05,0,-493.18531659304216,2.110961634676424e-09
2024-04-25,11:52:19,0.4855,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.102604700254928e-09
2024-04-25,11:52:19,0.4912,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.1600615020791984e-09
2024-04-25,11:52:19,0.4969,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.297870934692766e-09
2024-04-25,11:52:19,0.5027,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.526012401697241e-09
2024-04-25,11:52:19,0.5085,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.824721160650547e-09
2024-04-25,11:52:19,0.5142,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.124125254989572e-09
2024-04-25,11:52:19,0.52,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.3302455295584703e-09
2024-04-25,11:52:19,0.5257,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.3892588827516534e-09
2024-04-25,11:52:19,0.5314,26.38,24.5,3421,15224523.0,2.156662105243612e-05,0,-491.6597433951564,3.328412354287057e-09
2024-04-25,11:52:19,0.5372,26.38,24.5,3420,15224523.0,2.160114291141693e-05,0,-492.18531659304216,3.2432125811997534e-09
2024-04-25,11:52:19,0.543,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.227214880366306e-09
2024-04-25,11:52:19,0.5487,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.2881494203004253e-09
2024-04-25,11:52:19,0.5544,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.3500609803694116e-09
2024-04-25,11:52:19,0.5602,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.3399102839844007e-09
2024-04-25,11:52:19,0.5659,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.2556158636035132e-09
2024-04-25,11:52:19,0.5717,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.1680278283581717e-09
2024-04-25,11:52:19,0.5774,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.1570265796862304e-09
2024-04-25,11:52:19,0.5832,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.2292760698332382e-09
2024-04-25,11:52:19,0.589,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.319576386970159e-09
2024-04-25,11:52:19,0.5947,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.374521110524812e-09
2024-04-25,11:52:19,0.6004,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.3956711265398208e-09
2024-04-25,11:52:19,0.6119,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.3934666577628477e-09
2024-04-25,11:52:19,0.6176,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.346316471739047e-09
2024-04-25,11:52:19,0.6233,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.2391506758895047e-09
2024-04-25,11:52:19,0.6291,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.109325262610291e-09
2024-04-25,11:52:19,0.6349,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.0078381210377602e-09
2024-04-25,11:52:19,0.6406,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,2.9270783775249114e-09
2024-04-25,11:52:19,0.6464,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,2.819396236996201e-09
2024-04-25,11:52:19,0.6521,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.688068060472184e-09
2024-04-25,11:52:19,0.6579,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.6059987232430567e-09
2024-04-25,11:52:19,0.6637,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.641804184938753e-09
2024-04-25,11:52:19,0.6695,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.7957147921468353e-09
2024-04-25,11:52:19,0.6752,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,2.9932401643590625e-09
2024-04-25,11:52:19,0.6809,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.1371136820159703e-09
2024-04-25,11:52:19,0.6867,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.189813393489625e-09
2024-04-25,11:52:19,0.6924,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.2058867099615047e-09
2024-04-25,11:52:19,0.6982,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.2634558894705745e-09
2024-04-25,11:52:19,0.704,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.36384418082498e-09
2024-04-25,11:52:19,0.7097,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.421305994454512e-09
2024-04-25,11:52:19,0.7154,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.343533341587276e-09
2024-04-25,11:52:19,0.7211,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.102181630728447e-09
2024-04-25,11:52:19,0.7269,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,2.7672154877101327e-09
2024-04-25,11:52:19,0.7326,26.38,24.5,3421,15224529.0,2.156662105243612e-05,0,-497.6597433951564,2.501207175999064e-09
2024-04-25,11:52:19,0.7441,26.38,24.5,3420,15224524.0,2.160114291141693e-05,0,-493.18531659304216,2.4596533858043736e-09
2024-04-25,11:52:19,0.7498,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.6674619545767076e-09
2024-04-25,11:52:19,0.7555,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.0176294357734744e-09
2024-04-25,11:52:19,0.7613,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.370320155892716e-09
2024-04-25,11:52:19,0.7671,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.636188077311823e-09
2024-04-25,11:52:19,0.7728,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.794573593783739e-09
2024-04-25,11:52:19,0.7786,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.86656577737746e-09
2024-04-25,11:52:19,0.7843,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.885209164911681e-09
2024-04-25,11:52:19,0.7901,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.879892977438786e-09
2024-04-25,11:52:19,0.7959,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.870471490887304e-09
2024-04-25,11:52:19,0.8016,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.866450829467256e-09
2024-04-25,11:52:19,0.8074,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.867812308612916e-09
2024-04-25,11:52:19,0.8131,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.865723183361882e-09
2024-04-25,11:52:19,0.8189,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.843075422174281e-09
2024-04-25,11:52:19,0.8246,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.776362775984424e-09
2024-04-25,11:52:19,0.8304,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.6417478628902064e-09
2024-04-25,11:52:19,0.8361,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.42892992102294e-09
2024-04-25,11:52:19,0.8418,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.1657944028165465e-09
2024-04-25,11:52:19,0.8475,26.38,24.5,3420,15224526.0,2.160114291141693e-05,0,-495.18531659304216,2.935357420572316e-09
2024-04-25,11:52:19,0.8534,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.842332805529129e-09
2024-04-25,11:52:19,0.8591,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.93575891988969e-09
2024-04-25,11:52:19,0.8648,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.1666904946433216e-09
2024-04-25,11:52:19,0.8763,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.4304277724840924e-09
2024-04-25,11:52:19,0.882,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.6438012263033754e-09
2024-04-25,11:52:19,0.8878,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.778511899702997e-09
2024-04-25,11:52:19,0.8935,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.8441254526573945e-09
2024-04-25,11:52:19,0.8993,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.8634705013835215e-09
2024-04-25,11:52:19,0.9051,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.859053661246735e-09
2024-04-25,11:52:19,0.9108,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.847663092111426e-09
2024-04-25,11:52:19,0.9166,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.839667055626289e-09
2024-04-25,11:52:19,0.9224,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.84010850875189e-09
2024-04-25,11:52:19,0.9281,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.849670619803551e-09
2024-04-25,11:52:19,0.9338,26.38,24.5,3422,15224523.0,2.153215436455215e-05,0,-491.1350101418928,3.864538668707311e-09
2024-04-25,11:52:19,0.9396,26.38,24.5,3422,15224523.0,2.153215436455215e-05,0,-491.1350101418928,3.875050022961025e-09
2024-04-25,11:52:19,0.9453,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.86392401730945e-09
2024-04-25,11:52:19,0.9511,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.805931972511974e-09
2024-04-25,11:52:19,0.9568,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.6720841423442318e-09
2024-04-25,11:52:19,0.9625,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.4424138108857476e-09
2024-04-25,11:52:19,0.9683,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.131343964949259e-09
2024-04-25,11:52:19,0.9741,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.808791046343488e-09
2024-04-25,11:52:19,0.9798,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.576341066759393e-09
2024-04-25,11:52:19,0.9855,26.38,24.5,3420,15224526.0,2.160114291141693e-05,0,-495.18531659304216,2.506398190916267e-09
2024-04-25,11:52:19,0.9912,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,2.6042757489841245e-09
2024-04-25,11:52:19,0.997,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,2.8200631153151275e-09
2024-04-25,11:52:19,1.0086,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.090154903228941e-09
2024-04-25,11:52:19,1.0143,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.359192723578386e-09
2024-04-25,11:52:19,1.02,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.5735723271416252e-09
2024-04-25,11:52:19,1.0258,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.6931119681616992e-09
2024-04-25,11:52:19,1.0316,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.711176896020234e-09
2024-04-25,11:52:19,1.0373,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.6523119310664355e-09
2024-04-25,11:52:19,1.0431,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.566891044264723e-09
2024-04-25,11:52:19,1.0488,26.38,24.5,3420,15224526.0,2.160114291141693e-05,0,-495.18531659304216,3.518926924358528e-09
2024-04-25,11:52:19,1.0546,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.541101322684304e-09
2024-04-25,11:52:19,1.0603,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.6040822158562823e-09
2024-04-25,11:52:19,1.0661,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.6514596406513664e-09
2024-04-25,11:52:19,1.0718,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.6480025364175333e-09
2024-04-25,11:52:19,1.0776,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.5925398351086447e-09
2024-04-25,11:52:19,1.0833,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.5186734379465177e-09
2024-04-25,11:52:19,1.0891,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.4834667414100436e-09
2024-04-25,11:52:19,1.0949,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.521049986912908e-09
2024-04-25,11:52:19,1.1006,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,3.609559739824831e-09
2024-04-25,11:52:19,1.1064,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.702698559510648e-09
2024-04-25,11:52:19,1.1121,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.772597721335647e-09
2024-04-25,11:52:19,1.1178,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.813978408648645e-09
2024-04-25,11:52:19,1.1236,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.832289500163834e-09
2024-04-25,11:52:19,1.1294,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.835929004579685e-09
2024-04-25,11:52:19,1.1351,26.38,24.5,3421,15224528.0,2.156662105243612e-05,0,-496.6597433951564,3.832274085529875e-09
2024-04-25,11:52:19,1.1465,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.826388649517336e-09
2024-04-25,11:52:19,1.1523,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.8212213968788955e-09
2024-04-25,11:52:19,1.1581,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.818383779411319e-09
2024-04-25,11:52:19,1.1638,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.818919217545596e-09
2024-04-25,11:52:19,1.1695,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.823711543476731e-09
2024-04-25,11:52:19,1.1752,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.833312630866539e-09
2024-04-25,11:52:19,1.181,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.847048534736223e-09
2024-04-25,11:52:19,1.1867,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.861385633253254e-09
2024-04-25,11:52:19,1.1925,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.867819708227902e-09
2024-04-25,11:52:19,1.1983,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.851097314021787e-09
2024-04-25,11:52:19,1.2041,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.789426117930861e-09
2024-04-25,11:52:19,1.2098,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.6593458255234148e-09
2024-04-25,11:52:19,1.2156,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.448673549831343e-09
2024-04-25,11:52:19,1.2214,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.180519630613341e-09
2024-04-25,11:52:19,1.2271,26.38,24.5,3420,15224526.0,2.160114291141693e-05,0,-495.18531659304216,2.930274740684645e-09
2024-04-25,11:52:19,1.2329,26.38,24.5,3419,15224526.0,2.16357200298074e-05,0,-495.7117310800562,2.7937344385342545e-09
2024-04-25,11:52:19,1.2387,26.38,24.5,3420,15224526.0,2.160114291141693e-05,0,-495.18531659304216,2.814005818163082e-09
2024-04-25,11:52:19,1.2443,26.38,24.5,3422,15224525.0,2.153215436455215e-05,0,-493.1350101418928,2.9473969879365835e-09
2024-04-25,11:52:19,1.25,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.1180848359209814e-09
2024-04-25,11:52:19,1.2558,26.38,24.5,3420,15224525.0,2.160114291141693e-05,0,-494.18531659304216,3.291925957894645e-09
2024-04-25,11:52:19,1.2615,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.4674942914172754e-09
2024-04-25,11:52:19,1.2672,26.38,24.5,3421,15224525.0,2.156662105243612e-05,0,-493.6597433951564,3.627417495863181e-09
2024-04-25,11:52:19,1.2788,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.745204958699121e-09
2024-04-25,11:52:19,1.2845,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.813769133544194e-09
2024-04-25,11:52:19,1.2903,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.8434070659837516e-09
2024-04-25,11:52:19,1.296,26.38,24.5,3421,15224526.0,2.156662105243612e-05,0,-494.6597433951564,3.848800112620628e-09
2024-04-25,11:52:19,1.3017,26.38,24.5,3422,15224526.0,2.153215436455215e-05,0,-494.1350101418928,3.842492237974678e-09
