Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,10:56:07,0.2173,26.25,24.75,3313,15009389.0,2.5633113905545e-05,0,-655.2794262401612,3.3451052607098487e-06
2024-04-24,10:56:07,0.2231,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344970806864087e-06
2024-04-24,10:56:07,0.229,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3448298317885746e-06
2024-04-24,10:56:07,0.235,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3447242027883207e-06
2024-04-24,10:56:07,0.2409,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.34466166563699e-06
2024-04-24,10:56:07,0.2467,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446337907124446e-06
2024-04-24,10:56:07,0.2525,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.344627745653189e-06
2024-04-24,10:56:07,0.2584,26.25,24.75,3313,15009389.0,2.5633113905545e-05,0,-655.2794262401612,3.344632343081723e-06
2024-04-24,10:56:07,0.2643,26.25,24.75,3313,15009389.0,2.5633113905545e-05,0,-655.2794262401612,3.3446400932630204e-06
2024-04-24,10:56:07,0.2702,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446470537432884e-06
2024-04-24,10:56:07,0.2761,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446518101492983e-06
2024-04-24,10:56:07,0.2819,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446543733312516e-06
2024-04-24,10:56:07,0.2877,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446553395462467e-06
2024-04-24,10:56:07,0.2935,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.344655385825541e-06
2024-04-24,10:56:07,0.2994,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.3446550398667777e-06
2024-04-24,10:56:07,0.3053,26.25,24.75,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446546253384896e-06
2024-04-24,10:56:07,0.3111,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446542943530695e-06
2024-04-24,10:56:07,0.317,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654087161127e-06
2024-04-24,10:56:07,0.3229,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344653986976087e-06
2024-04-24,10:56:07,0.3287,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.3446539579957047e-06
2024-04-24,10:56:07,0.3346,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446539662282377e-06
2024-04-24,10:56:07,0.3405,26.25,24.75,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.34465398760101e-06
2024-04-24,10:56:07,0.3463,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540086312695e-06
2024-04-24,10:56:07,0.3522,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540238457316e-06
2024-04-24,10:56:07,0.3581,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.34465403255424e-06
2024-04-24,10:56:07,0.3639,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.344654036227341e-06
2024-04-24,10:56:07,0.3698,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.344654036830738e-06
2024-04-24,10:56:07,0.3756,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.3446540360041467e-06
2024-04-24,10:56:07,0.3815,26.25,24.75,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.3446540348102864e-06
2024-04-24,10:56:07,0.3874,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540337869456e-06
2024-04-24,10:56:07,0.3932,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654033110114e-06
2024-04-24,10:56:07,0.3991,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654032758945e-06
2024-04-24,10:56:07,0.405,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654032636963e-06
2024-04-24,10:56:07,0.4108,26.25,24.75,3315,15009389.0,2.555124827060083e-05,0,-654.0506952282165,3.3446540326425033e-06
2024-04-24,10:56:07,0.4166,26.25,24.75,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540326991906e-06
2024-04-24,10:56:07,0.4225,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540327616965e-06
2024-04-24,10:56:07,0.4284,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540328097394e-06
2024-04-24,10:56:07,0.4342,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.34465403283885e-06
2024-04-24,10:56:07,0.4401,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540328522897e-06
2024-04-24,10:56:07,0.446,26.25,24.75,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654032855633e-06
2024-04-24,10:56:07,0.4519,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540328539024e-06
2024-04-24,10:56:07,0.4578,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.344654032850537e-06
2024-04-24,10:56:07,0.4636,26.25,25.0,3314,15009391.0,2.559214835353161e-05,0,-656.664569417581,3.344654032847395e-06
2024-04-24,10:56:07,0.4694,26.25,25.0,3313,15009391.0,2.5633113905545e-05,0,-657.2794262401612,3.3446540328451822e-06
2024-04-24,10:56:07,0.4753,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540328439447e-06
2024-04-24,10:56:07,0.4812,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540328434534e-06
2024-04-24,10:56:07,0.487,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654032843445e-06
2024-04-24,10:56:07,0.4928,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540328437304e-06
2024-04-24,10:56:07,0.4987,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540328442136e-06
2024-04-24,10:56:07,0.5046,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540328448498e-06
2024-04-24,10:56:07,0.5104,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540328455642e-06
2024-04-24,10:56:07,0.5163,26.25,25.0,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446540328461466e-06
2024-04-24,10:56:07,0.5222,26.25,25.0,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.344654032846143e-06
2024-04-24,10:56:07,0.5281,26.25,25.0,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446540328447934e-06
2024-04-24,10:56:07,0.534,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654032841099e-06
2024-04-24,10:56:07,0.5398,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654032834149e-06
2024-04-24,10:56:07,0.5456,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3446540328238514e-06
2024-04-24,10:56:07,0.5515,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3446540328121687e-06
2024-04-24,10:56:07,0.5574,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3446540328047576e-06
2024-04-24,10:56:07,0.5632,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540328125363e-06
2024-04-24,10:56:07,0.5691,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540328520216e-06
2024-04-24,10:56:07,0.575,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446540329425046e-06
2024-04-24,10:56:07,0.5809,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446540330973854e-06
2024-04-24,10:56:07,0.5868,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654033307035e-06
2024-04-24,10:56:07,0.5927,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.344654033512325e-06
2024-04-24,10:56:07,0.5985,26.25,25.0,3314,15009391.0,2.559214835353161e-05,0,-656.664569417581,3.3446540335728695e-06
2024-04-24,10:56:07,0.6043,26.25,25.0,3314,15009391.0,2.559214835353161e-05,0,-656.664569417581,3.3446540332432013e-06
2024-04-24,10:56:07,0.6102,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.344654032183736e-06
2024-04-24,10:56:07,0.6161,26.25,25.0,3314,15009389.0,2.559214835353161e-05,0,-654.664569417581,3.3446540300488592e-06
2024-04-24,10:56:07,0.622,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654026704257e-06
2024-04-24,10:56:07,0.6278,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654022615274e-06
2024-04-24,10:56:07,0.6337,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.34465401939575e-06
2024-04-24,10:56:07,0.6397,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654020386854e-06
2024-04-24,10:56:07,0.6455,26.25,25.0,3314,15009391.0,2.559214835353161e-05,0,-656.664569417581,3.3446540309302643e-06
2024-04-24,10:56:07,0.6513,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3446540577223315e-06
2024-04-24,10:56:07,0.6573,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446541063641e-06
2024-04-24,10:56:07,0.6631,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344654176142238e-06
2024-04-24,10:56:07,0.669,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.34465425151327e-06
2024-04-24,10:56:07,0.6749,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3446542911678686e-06
2024-04-24,10:56:07,0.6807,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3446542183808477e-06
2024-04-24,10:56:07,0.6865,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446539207832955e-06
2024-04-24,10:56:07,0.6924,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.34465327310853e-06
2024-04-24,10:56:07,0.6983,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446522007239296e-06
2024-04-24,10:56:07,0.7042,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3446508004388365e-06
2024-04-24,10:56:07,0.71,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344649521097959e-06
2024-04-24,10:56:07,0.7159,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.34464937096146e-06
2024-04-24,10:56:07,0.7218,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344652054424393e-06
2024-04-24,10:56:07,0.7276,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344659848198267e-06
2024-04-24,10:56:07,0.7335,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.344674927279054e-06
2024-04-24,10:56:07,0.7394,26.25,25.0,3313,15009391.0,2.5633113905545e-05,0,-657.2794262401612,3.3446977986087793e-06
2024-04-24,10:56:07,0.7452,26.25,25.0,3313,15009390.0,2.5633113905545e-05,0,-656.2794262401612,3.3447245969622936e-06
2024-04-24,10:56:07,0.7511,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.34474339210717e-06
2024-04-24,10:56:07,0.757,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3447305145664756e-06
2024-04-24,10:56:07,0.7629,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3446493280522614e-06
2024-04-24,10:56:07,0.7687,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.344455731267535e-06
2024-04-24,10:56:07,0.7746,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.344116365245871e-06
2024-04-24,10:56:07,0.7805,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3436456985571855e-06
2024-04-24,10:56:08,0.7863,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3431646034557754e-06
2024-04-24,10:56:08,0.7921,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3429727058651184e-06
2024-04-24,10:56:08,0.7981,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.343606811687412e-06
2024-04-24,10:56:08,0.8039,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.345827413996883e-06
2024-04-24,10:56:08,0.8097,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3504397975974013e-06
2024-04-24,10:56:08,0.8157,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3578313925675487e-06
2024-04-24,10:56:08,0.8215,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3671241505188823e-06
2024-04-24,10:56:08,0.8273,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3749483600130945e-06
2024-04-24,10:56:08,0.8333,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.3741008849711485e-06
2024-04-24,10:56:08,0.8391,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3528004418912346e-06
2024-04-24,10:56:08,0.845,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.29587596242645e-06
2024-04-24,10:56:08,0.8509,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.1898610456543247e-06
2024-04-24,10:56:08,0.8567,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.034220893870866e-06
2024-04-24,10:56:08,0.8626,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.8600967081598163e-06
2024-04-24,10:56:08,0.8684,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.738475046529252e-06
2024-04-24,10:56:08,0.8743,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.738501768018059e-06
2024-04-24,10:56:08,0.8802,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.8601648316329515e-06
2024-04-24,10:56:08,0.886,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.0342906454345514e-06
2024-04-24,10:56:08,0.8919,26.25,25.0,3314,15009390.0,2.559214835353161e-05,0,-655.664569417581,3.1898564113179284e-06
2024-04-24,10:56:08,0.8978,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.295679089497082e-06
2024-04-24,10:56:08,0.9036,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3522628488027263e-06
2024-04-24,10:56:08,0.9095,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3730912760370603e-06
2024-04-24,10:56:08,0.9154,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3734590155310457e-06
2024-04-24,10:56:08,0.9212,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.365449666382095e-06
2024-04-24,10:56:08,0.9271,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.356805369228431e-06
2024-04-24,10:56:08,0.933,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3516566504842937e-06
2024-04-24,10:56:08,0.9389,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3516827283986985e-06
2024-04-24,10:56:08,0.9447,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.356871485726214e-06
2024-04-24,10:56:08,0.9505,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.365515939040603e-06
2024-04-24,10:56:08,0.9564,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.373449653082946e-06
2024-04-24,10:56:08,0.9623,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3728895736790554e-06
2024-04-24,10:56:08,0.9682,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3517231306708593e-06
2024-04-24,10:56:08,0.974,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.294675127745346e-06
2024-04-24,10:56:08,0.9798,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.188387744111359e-06
2024-04-24,10:56:08,0.9856,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.032659680585978e-06
2024-04-24,10:56:08,0.9915,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,2.859209199963962e-06
2024-04-24,10:56:08,0.9974,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.7398081031248733e-06
2024-04-24,10:56:08,1.0033,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.7444076113150727e-06
2024-04-24,10:56:08,1.0091,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.8733585184210253e-06
2024-04-24,10:56:08,1.015,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.0565690686453626e-06
2024-04-24,10:56:08,1.021,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2196129522175363e-06
2024-04-24,10:56:08,1.0268,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3241161764129378e-06
2024-04-24,10:56:08,1.0327,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.358919756938118e-06
2024-04-24,10:56:08,1.0386,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,3.3226331130669515e-06
2024-04-24,10:56:08,1.0444,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2176185863328062e-06
2024-04-24,10:56:08,1.0502,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.0561827892082606e-06
2024-04-24,10:56:08,1.0561,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.878012185169285e-06
2024-04-24,10:56:08,1.062,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.75861105200311e-06
2024-04-24,10:56:08,1.0678,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.7679306872286365e-06
2024-04-24,10:56:08,1.0736,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,2.9025895600506646e-06
2024-04-24,10:56:08,1.0795,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.084527851835783e-06
2024-04-24,10:56:08,1.0854,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2268114115296914e-06
2024-04-24,10:56:08,1.0912,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2753459752290197e-06
2024-04-24,10:56:08,1.0971,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.205087482004206e-06
2024-04-24,10:56:08,1.103,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.0136907522855974e-06
2024-04-24,10:56:08,1.1088,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.734107373673615e-06
2024-04-24,10:56:08,1.1147,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.4489015956527926e-06
2024-04-24,10:56:08,1.1206,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.2661425547393833e-06
2024-04-24,10:56:08,1.1264,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.2609712226789368e-06
2024-04-24,10:56:08,1.1323,26.25,25.0,3316,15009390.0,2.551041355212326e-05,0,-654.4378021016728,2.435070884955018e-06
2024-04-24,10:56:08,1.1382,26.25,25.0,3315,15009390.0,2.555124827060083e-05,0,-655.0506952282165,2.7174307429821457e-06
2024-04-24,10:56:08,1.144,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.0060384326403266e-06
2024-04-24,10:56:08,1.1499,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2262808955713065e-06
2024-04-24,10:56:08,1.1558,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3527594359017253e-06
2024-04-24,10:56:08,1.1615,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3892204410140815e-06
2024-04-24,10:56:08,1.1674,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.345918730657316e-06
2024-04-24,10:56:08,1.1733,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2322828494083684e-06
2024-04-24,10:56:08,1.1792,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.063720509317162e-06
2024-04-24,10:56:08,1.1851,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.8803012067896745e-06
2024-04-24,10:56:08,1.1909,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.756417276296752e-06
2024-04-24,10:56:08,1.1968,26.25,25.0,3316,15009392.0,2.551041355212326e-05,0,-656.4378021016728,2.7604368318012103e-06
2024-04-24,10:56:08,1.2027,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.88785413212702e-06
2024-04-24,10:56:08,1.2085,26.25,25.0,3314,15009391.0,2.559214835353161e-05,0,-656.664569417581,3.0609780009873675e-06
2024-04-24,10:56:08,1.2143,26.25,25.0,3314,15009391.0,2.559214835353161e-05,0,-656.664569417581,3.195980428885746e-06
2024-04-24,10:56:08,1.2201,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.2458914352499028e-06
2024-04-24,10:56:08,1.2261,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.197465280973805e-06
2024-04-24,10:56:08,1.232,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.0635459907994256e-06
2024-04-24,10:56:08,1.2378,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.890475380200549e-06
2024-04-24,10:56:08,1.2437,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.7610912090401543e-06
2024-04-24,10:56:08,1.2496,26.25,25.0,3316,15009391.0,2.551041355212326e-05,0,-655.4378021016728,2.7518102488779975e-06
2024-04-24,10:56:08,1.2554,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,2.8660389463558498e-06
2024-04-24,10:56:08,1.2612,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.035509864693322e-06
2024-04-24,10:56:08,1.2671,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.188825277839831e-06
2024-04-24,10:56:08,1.273,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.294000153807293e-06
2024-04-24,10:56:08,1.2788,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.350777207984631e-06
2024-04-24,10:56:08,1.2847,26.25,25.0,3315,15009391.0,2.555124827060083e-05,0,-656.0506952282165,3.3721005081749187e-06
