Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-06,11:18:37,0.0538,27.81,25.03,3107,15094550.0,3.563638642707614e-05
2023-06-06,11:18:37,0.0821,27.81,25.02,3078,15094844.0,3.732825774299313e-05
2023-06-06,11:18:37,0.1123,27.81,25.02,3083,15094766.0,3.703092890475619e-05
2023-06-06,11:18:37,0.116,27.81,25.02,3081,15094766.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1197,27.81,25.02,3081,15094766.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1236,27.81,25.02,3080,15094767.0,3.720904079835072e-05
2023-06-06,11:18:37,0.1274,27.81,25.02,3080,15094768.0,3.720904079835072e-05
2023-06-06,11:18:37,0.1311,27.81,25.02,3082,15094767.0,3.709020460225511e-05
2023-06-06,11:18:37,0.1348,27.81,25.02,3082,15094767.0,3.709020460225511e-05
2023-06-06,11:18:37,0.1385,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1422,27.81,25.02,3080,15094766.0,3.720904079835072e-05
2023-06-06,11:18:37,0.1461,27.81,25.02,3080,15094766.0,3.720904079835072e-05
2023-06-06,11:18:37,0.1499,27.81,25.02,3081,15094766.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1536,27.81,25.02,3081,15094766.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1573,27.81,25.02,3081,15094766.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1612,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1649,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1686,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1724,27.81,25.02,3081,15094768.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1762,27.81,25.02,3081,15094766.0,3.714957518282662e-05
2023-06-06,11:18:37,0.1799,27.81,25.02,3080,15094765.0,3.720904079835072e-05
2023-06-06,11:18:38,0.1837,27.81,25.02,3080,15094766.0,3.720904079835072e-05
2023-06-06,11:18:38,0.1874,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:38,0.1911,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:38,0.195,27.81,25.02,3082,15094768.0,3.709020460225511e-05
2023-06-06,11:18:38,0.1988,27.81,25.02,3082,15094768.0,3.709020460225511e-05
2023-06-06,11:18:38,0.2025,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:38,0.2062,27.81,25.02,3081,15094768.0,3.714957518282662e-05
2023-06-06,11:18:38,0.2101,27.81,25.02,3082,15094768.0,3.709020460225511e-05
2023-06-06,11:18:38,0.2138,27.81,25.02,3082,15094767.0,3.709020460225511e-05
2023-06-06,11:18:38,0.2175,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:38,0.2213,27.81,25.02,3082,15094767.0,3.709020460225511e-05
2023-06-06,11:18:38,0.2252,27.81,25.02,3082,15094767.0,3.709020460225511e-05
2023-06-06,11:18:38,0.2289,27.81,25.02,3081,15094767.0,3.714957518282662e-05
2023-06-06,11:18:38,0.2326,27.81,25.02,3081,15094766.0,3.714957518282662e-05
