Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-12,12:16:09,0.054,27.81,25.0,3345,15097626.0,2.435417590387356e-05
2023-10-12,12:16:09,0.0824,27.81,25.0,3324,15097928.0,2.51860764241487e-05
2023-10-12,12:16:09,0.1127,27.81,25.0,3329,15097866.0,2.498546307394902e-05
2023-10-12,12:16:09,0.1166,27.81,25.0,3320,15097868.0,2.534772623600419e-05
2023-10-12,12:16:09,0.1203,27.81,25.0,3321,15097869.0,2.530721677619496e-05
2023-10-12,12:16:09,0.124,27.81,25.0,3322,15097868.0,2.526677205656473e-05
2023-10-12,12:16:09,0.1278,27.81,25.0,3321,15097868.0,2.530721677619496e-05
2023-10-12,12:16:09,0.1315,27.81,25.0,3321,15097868.0,2.530721677619496e-05
2023-10-12,12:16:09,0.1353,27.81,25.0,3321,15097869.0,2.530721677619496e-05
2023-10-12,12:16:09,0.139,27.81,25.0,3320,15097869.0,2.534772623600419e-05
2023-10-12,12:16:09,0.1427,27.81,25.0,3321,15097869.0,2.530721677619496e-05
2023-10-12,12:16:09,0.1464,27.81,25.0,3322,15097868.0,2.526677205656473e-05
2023-10-12,12:16:09,0.1501,27.81,25.0,3322,15097869.0,2.526677205656473e-05
2023-10-12,12:16:09,0.1539,27.81,25.0,3321,15097869.0,2.530721677619496e-05
2023-10-12,12:16:09,0.1578,27.81,25.0,3320,15097869.0,2.534772623600419e-05
2023-10-12,12:16:09,0.1615,27.81,25.0,3320,15097869.0,2.534772623600419e-05
2023-10-12,12:16:10,0.1652,27.81,25.0,3320,15097869.0,2.534772623600419e-05
2023-10-12,12:16:10,0.1689,27.81,25.0,3321,15097868.0,2.530721677619496e-05
2023-10-12,12:16:10,0.1726,27.81,25.0,3321,15097868.0,2.530721677619496e-05
2023-10-12,12:16:10,0.1765,27.81,25.0,3321,15097868.0,2.530721677619496e-05
2023-10-12,12:16:10,0.1803,27.81,25.0,3320,15097868.0,2.534772623600419e-05
2023-10-12,12:16:10,0.184,27.81,25.0,3319,15097868.0,2.538830053962255e-05
