Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-09-10,13:59:58,0.0542,26.12,25.5,3258,14998655.0,2.799017541267961e-05
2024-09-10,13:59:58,0.0823,26.12,25.5,3227,14999018.0,2.941297313569691e-05
2024-09-10,13:59:58,0.113,26.12,25.5,3251,14998931.0,2.830531416937475e-05
2024-09-10,13:59:58,0.1177,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.1223,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.1269,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.1313,26.12,25.5,3246,14998931.0,2.853258327730228e-05
2024-09-10,13:59:58,0.136,26.12,25.5,3245,14998932.0,2.857825560649389e-05
2024-09-10,13:59:58,0.1407,26.12,25.5,3245,14998932.0,2.857825560649389e-05
2024-09-10,13:59:58,0.1453,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.1498,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.1544,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.159,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.1635,26.12,25.5,3246,14998931.0,2.853258327730228e-05
2024-09-10,13:59:58,0.1681,26.12,25.5,3248,14998932.0,2.844145747591892e-05
2024-09-10,13:59:58,0.1727,26.12,25.5,3248,14998932.0,2.844145747591892e-05
2024-09-10,13:59:58,0.1773,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.1819,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.1865,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.1911,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.1957,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2003,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2048,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2093,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2139,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2185,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2231,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2277,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2323,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.2369,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.2416,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2462,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2508,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2554,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2599,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2645,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.2691,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.2737,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2783,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2828,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2874,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.292,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.2966,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3012,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3058,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3104,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3149,26.12,25.5,3246,14998931.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3195,26.12,25.5,3246,14998931.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3241,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3287,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3333,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3378,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3424,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.347,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3516,26.12,25.5,3247,14998931.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3562,26.12,25.5,3246,14998932.0,2.853258327730228e-05
2024-09-10,13:59:58,0.3607,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3653,26.12,25.5,3248,14998932.0,2.844145747591892e-05
2024-09-10,13:59:58,0.3701,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3747,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3792,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3838,26.12,25.5,3247,14998932.0,2.848698393932761e-05
2024-09-10,13:59:58,0.3884,26.12,25.5,3248,14998932.0,2.844145747591892e-05
2024-09-10,13:59:58,0.3929,26.12,25.5,3248,14998932.0,2.844145747591892e-05
