Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-12,11:31:22,0.0528,26.62,25.0,3297,15067894.0,2.62975525628629e-05
2024-03-12,11:31:22,0.0807,26.62,25.0,3301,15068223.0,2.61298454326664e-05
2024-03-12,11:31:22,0.1118,26.62,25.0,3358,15068165.0,2.385301835657796e-05
2024-03-12,11:31:22,0.1176,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1235,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1294,26.62,25.0,3358,15068165.0,2.385301835657796e-05
2024-03-12,11:31:22,0.1352,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.141,26.62,25.0,3360,15068165.0,2.377683789327991e-05
2024-03-12,11:31:22,0.1468,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1526,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1585,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1643,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1701,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.176,26.62,25.0,3358,15068165.0,2.385301835657796e-05
2024-03-12,11:31:22,0.1819,26.62,25.0,3358,15068165.0,2.385301835657796e-05
2024-03-12,11:31:22,0.1877,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1936,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.1995,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2053,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2111,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2169,26.62,25.0,3360,15068165.0,2.377683789327991e-05
2024-03-12,11:31:22,0.2228,26.62,25.0,3360,15068166.0,2.377683789327991e-05
2024-03-12,11:31:22,0.2286,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2344,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2403,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2461,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2519,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2577,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2636,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2694,26.62,25.0,3358,15068166.0,2.385301835657796e-05
2024-03-12,11:31:22,0.2752,26.62,25.0,3358,15068166.0,2.385301835657796e-05
2024-03-12,11:31:22,0.281,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2869,26.62,25.0,3360,15068165.0,2.377683789327991e-05
2024-03-12,11:31:22,0.2927,26.62,25.0,3359,15068166.0,2.381489766364291e-05
2024-03-12,11:31:22,0.2986,26.62,25.0,3358,15068165.0,2.385301835657796e-05
2024-03-12,11:31:22,0.3044,26.62,25.0,3359,15068165.0,2.381489766364291e-05
2024-03-12,11:31:22,0.3103,26.62,25.0,3359,15068165.0,2.381489766364291e-05
