Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-02,10:47:26,0.3458,26.44,24.86,3368,5019660.0,4.065986172947954e-05
2023-06-02,10:47:26,0.3733,26.44,24.86,3201,5020036.0,5.310897275646146e-05
2023-06-02,10:47:27,0.573,26.44,24.86,3201,5019974.0,5.310897275646146e-05
2023-06-02,10:47:27,0.7876,26.44,24.81,3198,5019943.0,5.33644170562478e-05
2023-06-02,10:47:27,1.0098,26.44,24.81,3199,5019927.0,5.327913273181353e-05
2023-06-02,10:47:27,1.0118,26.44,24.81,3138,5019916.0,5.873934998805839e-05
2023-06-02,10:47:27,1.2344,26.44,24.78,3197,5019913.0,5.344983789596722e-05
2023-06-02,10:47:27,1.2363,26.44,24.78,3135,5019908.0,5.902187535710315e-05
2023-06-02,10:47:27,1.4588,26.44,24.78,3198,5019909.0,5.33644170562478e-05
2023-06-02,10:47:27,1.4608,26.44,24.78,3137,5019906.0,5.883337452495652e-05
2023-06-02,10:47:28,1.6832,26.44,24.76,3198,5019908.0,5.33644170562478e-05
2023-06-02,10:47:28,1.6851,26.44,24.76,3135,5019906.0,5.902187535710315e-05
2023-06-02,10:47:28,1.9073,26.44,24.76,3198,5019909.0,5.33644170562478e-05
2023-06-02,10:47:28,1.9093,26.44,24.76,3135,5019906.0,5.902187535710315e-05
2023-06-02,10:47:28,2.1316,26.44,24.76,3196,5019908.0,5.353539546949275e-05
2023-06-02,10:47:28,2.1336,26.44,24.76,3134,5019906.0,5.911635213456896e-05
2023-06-02,10:47:28,2.3559,26.44,24.76,3196,5019908.0,5.353539546949275e-05
2023-06-02,10:47:28,2.358,26.44,24.76,3135,5019906.0,5.902187535710315e-05
2023-06-02,10:47:29,2.5804,26.44,24.76,3197,5019909.0,5.344983789596722e-05
2023-06-02,10:47:29,2.5824,26.44,24.76,3137,5019907.0,5.883337452495652e-05
2023-06-02,10:47:29,2.8048,26.44,24.75,3197,5019909.0,5.344983789596722e-05
2023-06-02,10:47:29,2.8069,26.44,24.75,3134,5019906.0,5.911635213456896e-05
2023-06-02,10:47:29,3.0292,26.44,24.75,3199,5019909.0,5.327913273181353e-05
2023-06-02,10:47:29,3.0313,26.44,24.75,3135,5019906.0,5.902187535710315e-05
2023-06-02,10:47:29,3.2535,26.44,24.75,3196,5019908.0,5.353539546949275e-05
2023-06-02,10:47:29,3.2554,26.44,24.75,3133,5019906.0,5.921098014175136e-05
2023-06-02,10:47:30,3.478,26.44,24.75,3197,5019908.0,5.344983789596722e-05
2023-06-02,10:47:30,3.48,26.44,24.75,3134,5019906.0,5.911635213456896e-05
2023-06-02,10:47:30,3.7024,26.44,24.88,3202,5019909.0,5.30240966702454e-05
2023-06-02,10:47:30,3.7043,26.44,24.88,3134,5019907.0,5.911635213456896e-05
2023-06-02,10:47:30,3.9265,26.44,24.88,3197,5019909.0,5.344983789596722e-05
2023-06-02,10:47:30,3.9284,26.44,24.88,3135,5019906.0,5.902187535710315e-05
2023-06-02,10:47:30,4.1506,26.44,24.81,3195,5019908.0,5.36210899956954e-05
2023-06-02,10:47:30,4.1527,26.44,24.81,3135,5019906.0,5.902187535710315e-05
2023-06-02,10:47:30,4.3748,26.44,24.81,3195,5019909.0,5.36210899956954e-05
2023-06-02,10:47:30,4.3768,26.44,24.81,3134,5019906.0,5.911635213456896e-05
2023-06-02,10:47:31,4.599,26.44,24.81,3196,5019908.0,5.353539546949275e-05
2023-06-02,10:47:31,4.6009,26.44,24.81,3133,5019906.0,5.921098014175136e-05
2023-06-02,10:47:31,4.8231,26.44,24.78,3197,5019909.0,5.344983789596722e-05
2023-06-02,10:47:31,4.8251,26.44,24.78,3135,5019908.0,5.902187535710315e-05
2023-06-02,10:47:31,5.0473,26.44,24.78,3196,5019909.0,5.353539546949275e-05
2023-06-02,10:47:31,5.0492,26.44,24.78,3134,5019907.0,5.911635213456896e-05
2023-06-02,10:47:31,5.2716,26.44,24.77,3197,5019909.0,5.344983789596722e-05
2023-06-02,10:47:31,5.2736,26.44,24.77,3135,5019908.0,5.902187535710315e-05
2023-06-02,10:47:32,5.4958,26.44,24.77,3196,5019909.0,5.353539546949275e-05
2023-06-02,10:47:32,5.4978,26.44,24.77,3133,5019907.0,5.921098014175136e-05
2023-06-02,10:47:32,5.7202,26.44,24.76,3195,5019909.0,5.36210899956954e-05
2023-06-02,10:47:32,5.7221,26.44,24.76,3133,5019908.0,5.921098014175136e-05
2023-06-02,10:47:32,5.9444,26.44,24.76,3196,5019909.0,5.353539546949275e-05
2023-06-02,10:47:32,5.9465,26.44,24.76,3134,5019907.0,5.911635213456896e-05
2023-06-02,10:47:32,6.1689,26.44,24.88,3197,5019910.0,5.344983789596722e-05
2023-06-02,10:47:32,6.1708,26.44,24.88,3133,5019908.0,5.921098014175136e-05
2023-06-02,10:47:32,6.3931,26.44,24.88,3196,5019910.0,5.353539546949275e-05
2023-06-02,10:47:32,6.3948,26.44,24.88,3131,5019906.0,5.940069081395161e-05
2023-06-02,10:47:33,6.6173,26.44,24.88,3195,5019909.0,5.36210899956954e-05
2023-06-02,10:47:33,6.6194,26.44,24.88,3132,5019908.0,5.930575962072484e-05
2023-06-02,10:47:33,6.8414,26.44,24.81,3196,5019909.0,5.353539546949275e-05
2023-06-02,10:47:33,6.8435,26.44,24.81,3131,5019907.0,5.940069081395161e-05
2023-06-02,10:47:33,7.0656,26.44,24.81,3195,5019909.0,5.36210899956954e-05
2023-06-02,10:47:33,7.0676,26.44,24.81,3132,5019907.0,5.930575962072484e-05
2023-06-02,10:47:33,7.2897,26.44,24.78,3194,5019910.0,5.370692169379625e-05
2023-06-02,10:47:33,7.2916,26.44,24.78,3132,5019908.0,5.930575962072484e-05
2023-06-02,10:47:34,7.5138,26.44,24.78,3194,5019910.0,5.370692169379625e-05
2023-06-02,10:47:34,7.5159,26.44,24.78,3129,5019907.0,5.959100931495421e-05
2023-06-02,10:47:34,7.7381,26.44,24.77,3193,5019909.0,5.379289078336754e-05
2023-06-02,10:47:34,7.7401,26.44,24.77,3131,5019908.0,5.940069081395161e-05
2023-06-02,10:47:34,7.9623,26.44,24.77,3193,5019911.0,5.379289078336754e-05
2023-06-02,10:47:34,7.9644,26.44,24.77,3132,5019908.0,5.930575962072484e-05
2023-06-02,10:47:34,8.1863,26.44,24.88,3192,5019910.0,5.387899748433279e-05
