Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-11,15:41:33,0.054,27.5,25.25,3203,15151430.0,3.056397761580959e-05
2023-10-11,15:41:33,0.0823,27.5,25.75,3184,15151711.0,3.150704735694179e-05
2023-10-11,15:41:33,0.1125,27.5,25.75,3190,15151635.0,3.120613400157834e-05
2023-10-11,15:41:33,0.1161,27.5,25.75,3183,15151638.0,3.155748093404753e-05
2023-10-11,15:41:33,0.1198,27.5,25.75,3184,15151638.0,3.150704735694179e-05
2023-10-11,15:41:33,0.1235,27.5,25.75,3184,15151638.0,3.150704735694179e-05
2023-10-11,15:41:33,0.1271,27.5,25.75,3184,15151638.0,3.150704735694179e-05
2023-10-11,15:41:33,0.1308,27.5,25.75,3183,15151639.0,3.155748093404753e-05
2023-10-11,15:41:33,0.1344,27.5,25.75,3183,15151639.0,3.155748093404753e-05
2023-10-11,15:41:33,0.1381,27.5,25.75,3184,15151638.0,3.150704735694179e-05
