Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-04,14:03:23,0.0542,28.06,25.0,3358,14998690.0,2.385301835657796e-05
2023-10-04,14:03:23,0.0824,28.06,25.0,3333,14998976.0,2.482612351948873e-05
2023-10-04,14:03:23,0.1126,28.06,25.0,3339,14998903.0,2.458901745098655e-05
2023-10-04,14:03:23,0.1163,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.12,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1237,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1274,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1311,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1347,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1384,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1421,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1457,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1494,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1531,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1568,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.1606,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.1641,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1679,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1716,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1752,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.1789,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.1826,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1863,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.19,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1936,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.1972,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2009,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2046,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2083,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.212,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2156,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2193,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2232,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2267,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2303,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.234,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2377,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2415,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2452,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2489,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2526,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2562,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2598,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2635,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2672,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2709,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2746,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2783,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2819,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2856,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.2893,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2929,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.2966,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3003,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3039,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3076,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3115,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3152,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3188,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3224,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3261,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3298,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3335,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3372,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3408,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3445,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3482,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3518,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3555,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3592,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3629,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3666,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3702,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3738,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3775,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3812,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3849,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3887,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3924,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.3961,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.3998,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4035,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4071,28.06,25.0,3329,14998910.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4107,28.06,25.0,3329,14998909.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4144,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4181,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4217,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4253,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4291,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4328,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4364,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4401,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4438,28.06,25.0,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4475,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4511,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4547,28.06,25.0,3330,14998907.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4584,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4621,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4658,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4696,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4731,28.06,25.0,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.4768,28.06,25.0,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4806,28.06,25.0,3331,14998906.0,2.490566587075084e-05
2023-10-04,14:03:23,0.4841,28.06,25.0,3331,14998906.0,2.490566587075084e-05
2023-10-04,14:03:23,0.4879,28.06,25.0,3331,14998906.0,2.490566587075084e-05
2023-10-04,14:03:23,0.4916,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.4953,28.06,25.0,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.499,28.12,25.25,3330,14998906.0,2.494553256488538e-05
2023-10-04,14:03:23,0.5027,28.12,25.25,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.5064,28.12,25.25,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.51,28.12,25.25,3329,14998905.0,2.498546307394902e-05
2023-10-04,14:03:23,0.5137,28.12,25.25,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.5174,28.12,25.25,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.521,28.12,25.25,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.5247,28.12,25.25,3329,14998906.0,2.498546307394902e-05
2023-10-04,14:03:23,0.5284,28.12,25.25,3330,14998905.0,2.494553256488538e-05
2023-10-04,14:03:23,0.5321,28.12,25.25,3331,14998906.0,2.490566587075084e-05
