Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-22,09:52:12,0.052,26.88,24.5,3155,14970497.0,3.300287437581e-05
2024-02-22,09:52:12,0.0809,26.88,24.5,3262,14970834.0,2.781167393498751e-05
2024-02-22,09:52:12,0.1152,26.88,24.5,3402,14970802.0,2.223207199565684e-05
2024-02-22,09:52:12,0.1264,26.88,24.5,3402,14970802.0,2.223207199565684e-05
2024-02-22,09:52:12,0.1376,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.1487,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.1598,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.171,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.1822,26.88,24.5,3403,14970804.0,2.219654181758096e-05
2024-02-22,09:52:12,0.1933,26.88,24.5,3403,14970804.0,2.219654181758096e-05
2024-02-22,09:52:12,0.2045,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2157,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2267,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2379,26.88,24.5,3402,14970804.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2491,26.88,24.5,3402,14970804.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2601,26.88,24.5,3402,14970804.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2712,26.88,24.5,3402,14970804.0,2.223207199565684e-05
2024-02-22,09:52:12,0.2825,26.88,24.5,3401,14970804.0,2.226765904716665e-05
2024-02-22,09:52:12,0.2937,26.88,24.5,3402,14970805.0,2.223207199565684e-05
2024-02-22,09:52:12,0.3047,26.88,24.5,3403,14970805.0,2.219654181758096e-05
2024-02-22,09:52:12,0.3158,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.327,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.3382,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.3493,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.3604,26.88,24.5,3403,14970803.0,2.219654181758096e-05
2024-02-22,09:52:12,0.3716,26.88,24.5,3403,14970804.0,2.219654181758096e-05
2024-02-22,09:52:12,0.3827,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.3938,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.405,26.88,24.5,3403,14970803.0,2.219654181758096e-05
2024-02-22,09:52:12,0.4162,26.88,24.5,3403,14970803.0,2.219654181758096e-05
2024-02-22,09:52:12,0.4274,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.4386,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.4497,26.88,24.5,3402,14970804.0,2.223207199565684e-05
2024-02-22,09:52:12,0.4607,26.88,24.5,3402,14970803.0,2.223207199565684e-05
2024-02-22,09:52:12,0.4717,26.88,24.5,3403,14970803.0,2.219654181758096e-05
2024-02-22,09:52:12,0.4829,26.88,24.5,3403,14970803.0,2.219654181758096e-05
