Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-10-09,09:10:54,0.0542,26.06,25.0,3124,15001648.0,3.468047781425276e-05
2024-10-09,09:10:54,0.0822,26.06,25.0,3099,15001993.0,3.609529884481451e-05
2024-10-09,09:10:54,0.1128,26.06,25.0,3123,15001890.0,3.47359911263094e-05
2024-10-09,09:10:54,0.1173,26.06,25.0,3115,15001893.0,3.518330858098268e-05
2024-10-09,09:10:54,0.1219,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1264,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1309,26.06,25.0,3114,15001892.0,3.523962677818e-05
2024-10-09,09:10:54,0.1355,26.06,25.0,3113,15001893.0,3.529603512435602e-05
2024-10-09,09:10:54,0.1401,26.06,25.0,3113,15001893.0,3.529603512435602e-05
2024-10-09,09:10:54,0.1447,26.06,25.0,3115,15001892.0,3.518330858098268e-05
2024-10-09,09:10:54,0.1493,26.06,25.0,3115,15001893.0,3.518330858098268e-05
2024-10-09,09:10:54,0.1539,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1584,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1629,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1675,26.06,25.0,3114,15001892.0,3.523962677818e-05
2024-10-09,09:10:54,0.1721,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1767,26.06,25.0,3115,15001893.0,3.518330858098268e-05
2024-10-09,09:10:54,0.1813,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1859,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.1905,26.06,25.0,3116,15001893.0,3.512708038869248e-05
2024-10-09,09:10:54,0.195,26.06,25.0,3116,15001892.0,3.512708038869248e-05
2024-10-09,09:10:54,0.1995,26.06,25.0,3115,15001893.0,3.518330858098268e-05
2024-10-09,09:10:54,0.2041,26.06,25.0,3115,15001892.0,3.518330858098268e-05
2024-10-09,09:10:54,0.2087,26.06,25.0,3115,15001892.0,3.518330858098268e-05
2024-10-09,09:10:54,0.2133,26.06,25.0,3115,15001893.0,3.518330858098268e-05
2024-10-09,09:10:54,0.2179,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.2225,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.2271,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.2316,26.06,25.0,3113,15001893.0,3.529603512435602e-05
2024-10-09,09:10:54,0.2361,26.06,25.0,3113,15001893.0,3.529603512435602e-05
2024-10-09,09:10:54,0.2407,26.06,25.0,3114,15001893.0,3.523962677818e-05
2024-10-09,09:10:54,0.2453,26.06,25.0,3116,15001892.0,3.512708038869248e-05
2024-10-09,09:10:54,0.2499,26.06,25.0,3116,15001892.0,3.512708038869248e-05
2024-10-09,09:10:54,0.2545,26.06,25.0,3115,15001893.0,3.518330858098268e-05
