Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,11:10:40,0.2904,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,5.9307328972342805e-08
2024-04-24,11:10:40,0.2962,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,5.4717866057896314e-08
2024-04-24,11:10:40,0.3019,26.88,24.75,3360,14975956.0,2.377683789327991e-05,0,-632.1445481459931,4.7660867507591984e-08
2024-04-24,11:10:40,0.3077,26.88,24.75,3360,14975956.0,2.377683789327991e-05,0,-632.1445481459931,4.0994666506298417e-08
2024-04-24,11:10:40,0.3134,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.688976609029336e-08
2024-04-24,11:10:40,0.3192,26.88,24.75,3360,14975956.0,2.377683789327991e-05,0,-632.1445481459931,3.612405326915059e-08
2024-04-24,11:10:40,0.3248,26.88,24.75,3360,14975956.0,2.377683789327991e-05,0,-632.1445481459931,3.831589440138519e-08
2024-04-24,11:10:40,0.3306,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.209283277952147e-08
2024-04-24,11:10:40,0.3364,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,4.524831882914107e-08
2024-04-24,11:10:40,0.3421,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,4.595923713755181e-08
2024-04-24,11:10:40,0.3535,26.88,24.75,3360,14975956.0,2.377683789327991e-05,0,-632.1445481459931,4.450148978785927e-08
2024-04-24,11:10:40,0.3593,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.310028619515544e-08
2024-04-24,11:10:40,0.365,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.387968195129538e-08
2024-04-24,11:10:40,0.3708,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.72333317240018e-08
2024-04-24,11:10:40,0.3766,26.88,24.75,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.1652318452574945e-08
2024-04-24,11:10:40,0.3823,26.88,24.75,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.495581463273917e-08
2024-04-24,11:10:40,0.3881,26.88,24.75,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.623763955994044e-08
2024-04-24,11:10:40,0.3938,26.88,24.75,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,5.636793705649395e-08
2024-04-24,11:10:40,0.3996,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,5.6058607831561616e-08
2024-04-24,11:10:40,0.4054,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,5.4408196171298004e-08
2024-04-24,11:10:40,0.4111,26.88,24.75,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,5.040529339463321e-08
2024-04-24,11:10:40,0.4169,26.88,24.75,3360,14975956.0,2.377683789327991e-05,0,-632.1445481459931,4.4940568029503984e-08
2024-04-24,11:10:40,0.4226,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.042980626688269e-08
2024-04-24,11:10:40,0.4284,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.903106642511957e-08
2024-04-24,11:10:40,0.4342,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.156084815621209e-08
2024-04-24,11:10:40,0.4399,26.88,24.75,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.724651303280542e-08
2024-04-24,11:10:40,0.4457,26.88,24.75,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.377052088831569e-08
2024-04-24,11:10:40,0.4514,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.8161113207175875e-08
2024-04-24,11:10:40,0.4572,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.843736595862771e-08
2024-04-24,11:10:40,0.463,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.4698593904803895e-08
2024-04-24,11:10:40,0.4687,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.9066871720934405e-08
2024-04-24,11:10:40,0.4745,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.447022496743113e-08
2024-04-24,11:10:40,0.486,26.88,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,4.2844066471269846e-08
2024-04-24,11:10:40,0.4918,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.408214591695354e-08
2024-04-24,11:10:40,0.4975,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.633271536470825e-08
2024-04-24,11:10:40,0.5033,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.7632532950461715e-08
2024-04-24,11:10:40,0.509,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.779439775721845e-08
2024-04-24,11:10:40,0.5148,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.8194416296384274e-08
2024-04-24,11:10:40,0.5206,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.9510775427422874e-08
2024-04-24,11:10:40,0.5263,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.032659029003535e-08
2024-04-24,11:10:40,0.5321,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.8289488738255864e-08
2024-04-24,11:10:40,0.5378,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.27087662741019e-08
2024-04-24,11:10:40,0.5436,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.5979952876845536e-08
2024-04-24,11:10:40,0.5494,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.204136299070811e-08
2024-04-24,11:10:40,0.5551,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.3105458688707367e-08
2024-04-24,11:10:40,0.5609,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.810434148040659e-08
2024-04-24,11:10:40,0.5666,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.422802195952858e-08
2024-04-24,11:10:40,0.5724,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.913185721937031e-08
2024-04-24,11:10:40,0.5782,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.195748878800412e-08
2024-04-24,11:10:40,0.5839,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,5.365061818888046e-08
2024-04-24,11:10:40,0.5897,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,5.595700635117972e-08
2024-04-24,11:10:40,0.5954,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.9280855763742255e-08
2024-04-24,11:10:40,0.6012,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.224240274764243e-08
2024-04-24,11:10:40,0.607,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.332471183352307e-08
2024-04-24,11:10:40,0.6127,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.217419702122195e-08
2024-04-24,11:10:40,0.6242,26.88,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,5.9440921159712126e-08
2024-04-24,11:10:40,0.6299,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.5657382487692636e-08
2024-04-24,11:10:40,0.6356,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.082907704687291e-08
2024-04-24,11:10:40,0.6415,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.552356119277353e-08
2024-04-24,11:10:40,0.6471,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.1249677117618136e-08
2024-04-24,11:10:40,0.6529,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.914887107526108e-08
2024-04-24,11:10:40,0.6587,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.895923283034172e-08
2024-04-24,11:10:40,0.6644,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.9409098429866816e-08
2024-04-24,11:10:40,0.6702,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.936702086909479e-08
2024-04-24,11:10:40,0.6759,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.834176673643472e-08
2024-04-24,11:10:40,0.6817,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.685276415498088e-08
2024-04-24,11:10:40,0.6875,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.767206133525464e-08
2024-04-24,11:10:40,0.6932,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,4.584248829177558e-08
2024-04-24,11:10:40,0.699,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.740379651238156e-08
2024-04-24,11:10:40,0.7047,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,1.0878844677128806e-07
2024-04-24,11:10:40,0.7105,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,1.7450577324943536e-07
2024-04-24,11:10:40,0.7163,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,2.601302485398878e-07
2024-04-24,11:10:40,0.722,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.4067928584545234e-07
2024-04-24,11:10:40,0.7278,26.88,25.0,3359,14975957.0,2.381489766364291e-05,0,-633.7145190851497,3.7290375783103523e-07
2024-04-24,11:10:40,0.7335,26.88,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,3.3299520923407916e-07
2024-04-24,11:10:40,0.7393,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,2.45490613126813e-07
2024-04-24,11:10:40,0.7451,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,1.552363020557275e-07
2024-04-24,11:10:40,0.7508,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,8.907755651613098e-08
2024-04-24,11:10:40,0.7623,26.88,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,5.168676878799145e-08
2024-04-24,11:10:40,0.768,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.5974923018319895e-08
2024-04-24,11:10:40,0.7737,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.157791506780209e-08
2024-04-24,11:10:40,0.7795,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.065282004931736e-08
2024-04-24,11:10:40,0.7853,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,2.976723909645699e-08
2024-04-24,11:10:40,0.791,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,2.925818445593064e-08
2024-04-24,11:10:40,0.7968,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.1464365407515773e-08
2024-04-24,11:10:40,0.8025,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.776846436986444e-08
2024-04-24,11:10:40,0.8083,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.645434921996844e-08
2024-04-24,11:10:40,0.8141,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.3800622952305165e-08
2024-04-24,11:10:40,0.8198,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.69849749385939e-08
2024-04-24,11:10:40,0.8256,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.5776151709235484e-08
2024-04-24,11:10:40,0.8313,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,5.199274367931181e-08
2024-04-24,11:10:40,0.8372,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,4.7501976273651275e-08
2024-04-24,11:10:40,0.843,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.293068880934165e-08
2024-04-24,11:10:40,0.8486,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.8504626509146296e-08
2024-04-24,11:10:40,0.8544,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.535956908242157e-08
2024-04-24,11:10:40,0.8601,26.88,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.501227211153131e-08
2024-04-24,11:10:40,0.8659,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.7624799581675074e-08
2024-04-24,11:10:40,0.8717,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.205148349077254e-08
2024-04-24,11:10:40,0.8774,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.7213520865052204e-08
2024-04-24,11:10:40,0.8832,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.204077753646352e-08
2024-04-24,11:10:40,0.8889,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.534043452730314e-08
2024-04-24,11:10:40,0.9005,26.88,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,5.673988364049139e-08
2024-04-24,11:10:40,0.9062,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.6559909859640714e-08
2024-04-24,11:10:40,0.912,26.88,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.511732474002482e-08
2024-04-24,11:10:40,0.9177,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,5.315103662444946e-08
2024-04-24,11:10:40,0.9235,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,5.158904613219152e-08
2024-04-24,11:10:40,0.9293,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.012433037711041e-08
2024-04-24,11:10:40,0.935,26.88,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,4.751739609407161e-08
2024-04-24,11:10:40,0.9408,26.88,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,4.3652969749328994e-08
2024-04-24,11:10:40,0.9465,26.88,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,4.000993248208717e-08
2024-04-24,11:10:40,0.9523,26.94,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.810112375955566e-08
2024-04-24,11:10:40,0.9581,26.94,25.0,3360,14975957.0,2.377683789327991e-05,0,-633.1445481459931,3.829337180002307e-08
2024-04-24,11:10:40,0.9638,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,4.011179141353246e-08
2024-04-24,11:10:40,0.9696,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,4.325214197399204e-08
2024-04-24,11:10:40,0.9753,26.94,25.0,3361,14975960.0,2.37388389481256e-05,0,-635.5754881056935,4.7766515334637235e-08
2024-04-24,11:10:40,0.9811,26.94,25.0,3360,14975960.0,2.377683789327991e-05,0,-636.1445481459931,5.340233942483093e-08
2024-04-24,11:10:40,0.9869,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,5.935330055150962e-08
2024-04-24,11:10:40,0.9926,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.454599033728923e-08
2024-04-24,11:10:40,0.9984,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.821423570976952e-08
2024-04-24,11:10:40,1.0041,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,7.031765624881689e-08
2024-04-24,11:10:40,1.0099,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.132054424852562e-08
2024-04-24,11:10:40,1.0157,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,7.177995436707678e-08
2024-04-24,11:10:40,1.0214,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.211970783740615e-08
2024-04-24,11:10:40,1.0272,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.251199552282872e-08
2024-04-24,11:10:40,1.0387,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.280227341611866e-08
2024-04-24,11:10:40,1.0445,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.245370515079938e-08
2024-04-24,11:10:40,1.0502,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.054330673086792e-08
2024-04-24,11:10:40,1.056,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,6.590481216108787e-08
2024-04-24,11:10:40,1.0617,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.7568443120621755e-08
2024-04-24,11:10:40,1.0675,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,4.566449043590362e-08
2024-04-24,11:10:40,1.0733,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,3.219738352039125e-08
2024-04-24,11:10:40,1.079,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,2.0229653478496682e-08
2024-04-24,11:10:40,1.0848,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,1.1878918429199294e-08
2024-04-24,11:10:40,1.0905,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,7.503113434803618e-09
2024-04-24,11:10:40,1.0962,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,6.457019443574371e-09
2024-04-24,11:10:40,1.1019,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,7.920895407873792e-09
2024-04-24,11:10:40,1.1078,26.94,25.0,3363,14975957.0,2.366302314476723e-05,0,-631.4400949009805,1.1298969156177393e-08
2024-04-24,11:10:40,1.1136,26.94,25.0,3363,14975957.0,2.366302314476723e-05,0,-631.4400949009805,1.6580641941297172e-08
2024-04-24,11:10:40,1.1193,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,2.445420606145374e-08
2024-04-24,11:10:40,1.1251,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,3.5314651804592726e-08
2024-04-24,11:10:40,1.1307,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,4.781634556095245e-08
2024-04-24,11:10:40,1.1365,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.9248166568278595e-08
2024-04-24,11:10:40,1.1424,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,6.753408695067183e-08
2024-04-24,11:10:40,1.1481,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.213878944301033e-08
2024-04-24,11:10:40,1.1538,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.333821137033874e-08
2024-04-24,11:10:40,1.1595,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,7.13831072437754e-08
2024-04-24,11:10:40,1.1654,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,6.626540161246082e-08
2024-04-24,11:10:40,1.1767,26.94,25.0,3361,14975956.0,2.37388389481256e-05,0,-631.5754881056935,5.80637115489722e-08
2024-04-24,11:10:40,1.1824,26.94,25.0,3361,14975955.0,2.37388389481256e-05,0,-630.5754881056935,4.7838994090272894e-08
2024-04-24,11:10:40,1.1882,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,3.8302795026589456e-08
2024-04-24,11:10:40,1.194,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.264270002104441e-08
2024-04-24,11:10:41,1.1997,26.94,25.0,3362,14975957.0,2.370090073097218e-05,0,-632.0073375084978,3.181502094110379e-08
2024-04-24,11:10:41,1.2055,26.94,25.0,3361,14975957.0,2.37388389481256e-05,0,-632.5754881056935,3.34046695025489e-08
2024-04-24,11:10:41,1.2112,26.94,25.0,3360,14975958.0,2.377683789327991e-05,0,-634.1445481459931,3.3615866287497585e-08
2024-04-24,11:10:41,1.217,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,3.016777406083486e-08
2024-04-24,11:10:41,1.2228,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,2.366788134574755e-08
2024-04-24,11:10:41,1.2285,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,1.695705072670369e-08
2024-04-24,11:10:41,1.2343,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,1.3164083386682574e-08
2024-04-24,11:10:41,1.24,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,1.4296918320908144e-08
2024-04-24,11:10:41,1.2458,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,2.104983341183542e-08
2024-04-24,11:10:41,1.2516,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,3.2542431020584465e-08
2024-04-24,11:10:41,1.2573,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,4.5890979130182274e-08
2024-04-24,11:10:41,1.2631,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.7174535300635433e-08
2024-04-24,11:10:41,1.2688,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,6.353456738851084e-08
2024-04-24,11:10:41,1.2746,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,6.417572275027188e-08
2024-04-24,11:10:41,1.2804,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.99989604357635e-08
2024-04-24,11:10:41,1.2861,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.340902587472959e-08
2024-04-24,11:10:41,1.2919,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,4.8154348420749436e-08
2024-04-24,11:10:41,1.2976,26.94,25.0,3362,14975958.0,2.370090073097218e-05,0,-633.0073375084978,4.7420012322875845e-08
2024-04-24,11:10:41,1.3033,26.94,25.0,3361,14975958.0,2.37388389481256e-05,0,-633.5754881056935,5.105023480184116e-08
