Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-05-30,13:04:03,0.054,27.31,24.67,3302,15031480.0,2.608808602933685e-05
2023-05-30,13:04:03,0.0824,27.31,24.58,3280,15031794.0,2.702240004407852e-05
2023-05-30,13:04:03,0.1127,27.31,24.58,3282,15031725.0,2.693609738317374e-05
2023-05-30,13:04:03,0.1165,27.31,24.58,3277,15031726.0,2.715237277184076e-05
2023-05-30,13:04:03,0.1204,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1242,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.128,27.31,24.58,3279,15031727.0,2.706565501115829e-05
2023-05-30,13:04:03,0.1319,27.31,24.58,3280,15031726.0,2.702240004407852e-05
2023-05-30,13:04:03,0.1358,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.1396,27.31,24.58,3279,15031725.0,2.706565501115829e-05
2023-05-30,13:04:03,0.1435,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.1473,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1511,27.31,24.58,3277,15031725.0,2.715237277184076e-05
2023-05-30,13:04:03,0.155,27.31,24.58,3278,15031725.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1589,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.1627,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1666,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1704,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1742,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.178,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1819,27.31,24.58,3278,15031727.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1858,27.31,24.58,3278,15031727.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1896,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.1934,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2011,27.31,24.58,3278,15031727.0,2.710897921680211e-05
2023-05-30,13:04:03,0.205,27.31,24.58,3277,15031725.0,2.715237277184076e-05
2023-05-30,13:04:03,0.2088,27.31,24.58,3278,15031721.0,2.710897921680211e-05
2023-05-30,13:04:03,0.2126,27.31,24.58,3280,15031722.0,2.702240004407852e-05
2023-05-30,13:04:03,0.2164,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2241,27.31,24.58,3279,15031727.0,2.706565501115829e-05
2023-05-30,13:04:03,0.228,27.31,24.58,3279,15031725.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2318,27.31,24.58,3278,15031725.0,2.710897921680211e-05
2023-05-30,13:04:03,0.2356,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2395,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2472,27.31,24.58,3278,15031727.0,2.710897921680211e-05
2023-05-30,13:04:03,0.251,27.31,24.58,3278,15031726.0,2.710897921680211e-05
2023-05-30,13:04:03,0.2548,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2587,27.31,24.58,3279,15031727.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2626,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2664,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2741,27.31,24.58,3279,15031726.0,2.706565501115829e-05
2023-05-30,13:04:03,0.2779,27.31,24.58,3278,15031727.0,2.710897921680211e-05
2023-05-30,13:04:03,0.2817,27.31,24.58,3278,15031727.0,2.710897921680211e-05
2023-05-30,13:04:03,0.2856,27.31,24.58,3278,15031726.0,2.710897921680211e-05
