Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-11,11:12:38,0.001,23.69,24.5,3206,15026436.0,2.4796399758058586e-05
2023-12-11,11:12:38,0.005,23.69,24.5,3205,15026437.0,2.4867004151747825e-05
2023-12-11,11:12:38,0.009,23.75,24.5,3206,15026438.0,2.4836420043009968e-05
2023-12-11,11:12:38,0.0113,23.75,24.5,3208,15026438.0,2.47721328999456e-05
2023-12-11,11:12:38,0.0158,23.75,24.5,3207,15026433.0,2.4875396274290578e-05
2023-12-11,11:12:38,0.0193,23.75,24.5,3207,15026439.0,2.4727486585925865e-05
2023-12-11,11:12:38,0.0229,23.75,24.5,3207,15026440.0,2.4812315240021924e-05
2023-12-11,11:12:38,0.0264,23.75,24.5,3206,15026436.0,2.4827524676197713e-05
2023-12-11,11:12:38,0.031,23.75,24.5,3206,15026435.0,2.4975000783621114e-05
2023-12-11,11:12:38,0.035,23.75,24.5,3206,15026439.0,2.482540479997909e-05
2023-12-11,11:12:38,0.0376,23.75,24.5,3206,15026437.0,2.4846249410630104e-05
2023-12-11,11:12:38,0.0419,23.75,24.5,3207,15026436.0,2.480075050355202e-05
2023-12-11,11:12:38,0.0455,23.75,24.5,3207,15026436.0,2.4884372827565086e-05
2023-12-11,11:12:38,0.0479,23.75,24.5,3206,15026439.0,2.476238701565936e-05
2023-12-11,11:12:38,0.0521,23.75,24.5,3206,15026433.0,2.473324545432479e-05
2023-12-11,11:12:38,0.0563,23.75,24.5,3207,15026438.0,2.4770883883885928e-05
2023-12-11,11:12:38,0.0591,23.75,24.5,3207,15026440.0,2.482216997092779e-05
2023-12-11,11:12:38,0.063,23.75,24.5,3206,15026437.0,2.473653623559759e-05
2023-12-11,11:12:38,0.0666,23.75,24.5,3206,15026435.0,2.4880630441312083e-05
2023-12-11,11:12:38,0.0712,23.75,24.5,3206,15026437.0,2.4868772331891796e-05
2023-12-11,11:12:38,0.0745,23.75,24.5,3206,15026439.0,2.4882238432052185e-05
2023-12-11,11:12:38,0.0787,23.75,24.5,3206,15026436.0,2.4792779321953507e-05
2023-12-11,11:12:38,0.0809,23.75,24.5,3206,15026434.0,2.4940121988846564e-05
2023-12-11,11:12:38,0.0854,23.75,24.5,3206,15026438.0,2.4846690511934604e-05
2023-12-11,11:12:38,0.0895,23.75,24.5,3207,15026438.0,2.492936619521117e-05
2023-12-11,11:12:38,0.0918,23.75,24.5,3208,15026438.0,2.4699250938725388e-05
2023-12-11,11:12:38,0.0959,23.75,24.5,3207,15026434.0,2.4702882956453664e-05
