Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-11-09,13:20:46,0.0032,23.44,34.75,3319,15088292.0,3.43952502623942e-05
2023-11-09,13:20:46,0.0068,23.44,34.75,3318,15088287.0,3.468605926772404e-05
2023-11-09,13:20:46,0.0125,23.44,34.75,3318,15088288.0,3.4398823052242176e-05
2023-11-09,13:20:46,0.0174,23.44,34.75,3319,15088292.0,3.469057671658279e-05
2023-11-09,13:20:46,0.0209,23.44,34.75,3320,15088296.0,3.445713632394788e-05
2023-11-09,13:20:46,0.0276,23.44,34.75,3320,15088290.0,3.428508970572778e-05
2023-11-09,13:20:46,0.0333,23.44,34.75,3318,15088292.0,3.466172504996504e-05
2023-11-09,13:20:46,0.0367,23.44,34.75,3318,15088288.0,3.45890011340394e-05
2023-11-09,13:20:46,0.0406,23.44,34.75,3318,15088289.0,3.4586663220508146e-05
2023-11-09,13:20:46,0.0435,23.44,34.75,3318,15088291.0,3.469528626045002e-05
2023-11-09,13:20:46,0.0514,23.44,34.75,3319,15088291.0,3.457350062840797e-05
2023-11-09,13:20:46,0.0542,23.44,34.75,3317,15088291.0,3.4699727697386955e-05
2023-11-09,13:20:46,0.059,23.44,34.75,3317,15088287.0,3.481394206794753e-05
2023-11-09,13:20:46,0.0643,23.44,34.75,3319,15088293.0,3.4703237301970517e-05
2023-11-09,13:20:46,0.0693,23.44,34.75,3318,15088296.0,3.461824695342363e-05
2023-11-09,13:20:46,0.0726,23.44,34.75,3319,15088288.0,3.465574826058349e-05
2023-11-09,13:20:46,0.077,23.44,34.75,3319,15088289.0,3.466050277887356e-05
2023-11-09,13:20:46,0.0838,23.44,34.75,3318,15088294.0,3.4627958278569376e-05
2023-11-09,13:20:46,0.0872,23.44,34.75,3319,15088288.0,3.4444388023414056e-05
2023-11-09,13:20:46,0.0914,23.44,34.75,3319,15088295.0,3.454368335604706e-05
2023-11-09,13:20:46,0.0978,23.44,34.75,3318,15088288.0,3.466041509663215e-05
2023-11-09,13:20:46,0.1003,23.44,34.75,3318,15088295.0,3.477076911548871e-05
2023-11-09,13:20:46,0.1039,23.44,34.75,3318,15088293.0,3.475412705056924e-05
2023-11-09,13:20:46,0.1093,23.44,34.75,3319,15088286.0,3.440479916673537e-05
2023-11-09,13:20:46,0.1148,23.44,34.75,3319,15088293.0,3.468286673231842e-05
2023-11-09,13:20:46,0.1189,23.44,34.75,3317,15088288.0,3.438593649664187e-05
2023-11-09,13:20:46,0.1232,23.44,34.75,3318,15088291.0,3.443225697643394e-05
2023-11-09,13:20:46,0.1304,23.44,34.75,3319,15088292.0,3.460015990438403e-05
2023-11-09,13:20:46,0.1326,23.44,34.75,3318,15088295.0,3.4678782996855384e-05
2023-11-09,13:20:46,0.137,23.44,34.75,3318,15088289.0,3.465826118900167e-05
2023-11-09,13:20:46,0.1429,23.44,34.75,3318,15088289.0,3.4637139270180255e-05
2023-11-09,13:20:46,0.1477,23.44,34.75,3320,15088293.0,3.457214412183075e-05
2023-11-09,13:20:46,0.1506,23.44,34.75,3319,15088291.0,3.4509733699053035e-05
2023-11-09,13:20:46,0.157,23.44,34.75,3318,15088292.0,3.4618237426416546e-05
2023-11-09,13:20:46,0.1615,23.44,34.75,3319,15088285.0,3.4503504334294065e-05
2023-11-09,13:20:46,0.1652,23.44,34.75,3318,15088287.0,3.437924490797112e-05
