Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-20,13:04:26,0.0542,26.75,25.25,3120,15002762.0,3.490306479522282e-05
2024-08-20,13:04:26,0.0822,26.75,25.25,3096,15003116.0,3.626891053151149e-05
2024-08-20,13:04:26,0.1128,26.75,25.25,3119,15003022.0,3.495893440400065e-05
2024-08-20,13:04:26,0.1174,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.122,26.75,25.25,3112,15003024.0,3.535253376381289e-05
2024-08-20,13:04:26,0.1266,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1313,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1359,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.1404,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.145,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1496,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.1541,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1587,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1633,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.1679,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.1725,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1771,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1817,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.1863,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.1909,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.1954,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2046,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2092,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.2138,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2184,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.2229,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2275,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2321,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2367,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2413,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2459,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2505,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2551,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2596,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2642,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.2688,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.2734,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.278,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.2826,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.2872,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.2917,26.75,25.25,3112,15003026.0,3.535253376381289e-05
2024-08-20,13:04:26,0.2963,26.75,25.25,3112,15003026.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3009,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3055,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3102,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3147,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3193,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3239,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3284,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.333,26.75,25.25,3113,15003024.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3376,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3422,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3468,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3514,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.356,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3606,26.75,25.25,3112,15003026.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3652,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3697,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3743,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3789,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3834,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.388,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.3926,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.3972,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.4018,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4064,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.4111,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4156,26.75,25.25,3113,15003026.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4202,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.4248,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4293,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4339,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4385,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.4432,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.4478,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4523,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.4569,26.75,25.25,3114,15003024.0,3.523962677818e-05
2024-08-20,13:04:26,0.4616,26.75,25.25,3114,15003024.0,3.523962677818e-05
2024-08-20,13:04:26,0.4661,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.4707,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.4753,26.75,25.25,3114,15003024.0,3.523962677818e-05
2024-08-20,13:04:26,0.4799,26.75,25.25,3115,15003025.0,3.518330858098268e-05
2024-08-20,13:04:26,0.4845,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.489,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.4937,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.4983,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5029,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.5075,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5121,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5167,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5213,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.5259,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.5305,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5351,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5396,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5442,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5488,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5534,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.558,26.75,25.25,3112,15003025.0,3.535253376381289e-05
2024-08-20,13:04:26,0.5626,26.75,25.25,3113,15003026.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5672,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5717,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5763,26.75,25.25,3113,15003025.0,3.529603512435602e-05
2024-08-20,13:04:26,0.5809,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5855,26.75,25.25,3114,15003025.0,3.523962677818e-05
2024-08-20,13:04:26,0.5901,26.75,25.25,3114,15003025.0,3.523962677818e-05
