Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,11:28:46,0.2159,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,8.522466234167712e-07
2024-04-25,11:28:46,0.2217,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.516716063989405e-07
2024-04-25,11:28:46,0.2274,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.97603526785423e-07
2024-04-25,11:28:46,0.2332,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.935003856492689e-07
2024-04-25,11:28:46,0.2391,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.465114242110439e-07
2024-04-25,11:28:46,0.2449,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,8.675703359385587e-07
2024-04-25,11:28:46,0.2507,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,7.787182810890285e-07
2024-04-25,11:28:46,0.2563,25.81,24.75,3397,15155867.0,2.241057781048721e-05,0,-482.3615365114972,7.173249018542626e-07
2024-04-25,11:28:46,0.262,25.81,24.75,3397,15155867.0,2.241057781048721e-05,0,-482.3615365114972,7.17432386658921e-07
2024-04-25,11:28:46,0.2679,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,7.787924980245014e-07
2024-04-25,11:28:46,0.2737,25.81,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.668695061999068e-07
2024-04-25,11:28:46,0.2795,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.438525500691946e-07
2024-04-25,11:28:46,0.2853,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.874871709512556e-07
2024-04-25,11:28:46,0.291,25.81,24.75,3398,15155866.0,2.237476235340585e-05,0,-480.81872731875916,9.872184354923054e-07
2024-04-25,11:28:46,0.2968,25.81,24.75,3398,15155866.0,2.237476235340585e-05,0,-480.81872731875916,9.374261068501912e-07
2024-04-25,11:28:46,0.3025,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,8.379676442958609e-07
2024-04-25,11:28:46,0.3083,25.81,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.029723569613197e-07
2024-04-25,11:28:46,0.3141,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.693786329332594e-07
2024-04-25,11:28:46,0.32,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.864540467265989e-07
2024-04-25,11:28:46,0.3258,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.884656057417131e-07
2024-04-25,11:28:46,0.3316,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.752520181489044e-07
2024-04-25,11:28:46,0.3374,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,7.118831489442037e-07
2024-04-25,11:28:46,0.3431,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,8.474651401611541e-07
2024-04-25,11:28:46,0.3489,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.420778836889538e-07
2024-04-25,11:28:46,0.3546,25.81,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.774143745713966e-07
2024-04-25,11:28:46,0.3662,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.49466491263724e-07
2024-04-25,11:28:46,0.3719,25.81,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.626463482621888e-07
2024-04-25,11:28:46,0.3777,25.81,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.34326232663601e-07
2024-04-25,11:28:46,0.3834,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.008609135344859e-07
2024-04-25,11:28:46,0.3892,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.059819528123451e-07
2024-04-25,11:28:46,0.395,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.739334829503115e-07
2024-04-25,11:28:46,0.4007,25.81,24.75,3397,15155867.0,2.241057781048721e-05,0,-482.3615365114972,4.930366366604389e-07
2024-04-25,11:28:46,0.4066,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,5.22371616705238e-07
2024-04-25,11:28:46,0.4125,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,5.230479008770442e-07
2024-04-25,11:28:46,0.4183,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.952487043149569e-07
2024-04-25,11:28:46,0.424,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.780955508921879e-07
2024-04-25,11:28:46,0.4298,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.123125834618483e-07
2024-04-25,11:28:46,0.4355,25.81,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.086297018513886e-07
2024-04-25,11:28:46,0.4413,25.81,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,7.408017181874799e-07
2024-04-25,11:28:46,0.4471,25.81,24.75,3399,15155867.0,2.23390041347847e-05,0,-481.27678561634264,8.619667448954077e-07
2024-04-25,11:28:46,0.4528,25.75,24.75,3399,15155867.0,2.23390041347847e-05,0,-481.27678561634264,9.320145480552416e-07
2024-04-25,11:28:46,0.4586,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.307853028059591e-07
2024-04-25,11:28:46,0.4643,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,8.55251135208486e-07
2024-04-25,11:28:46,0.4701,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.199999213831736e-07
2024-04-25,11:28:46,0.4759,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.615126900627612e-07
2024-04-25,11:28:46,0.4816,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.277691972450069e-07
2024-04-25,11:28:46,0.4874,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,3.554220586900028e-07
2024-04-25,11:28:46,0.4931,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,3.591212856590792e-07
2024-04-25,11:28:46,0.4989,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.3522413043309764e-07
2024-04-25,11:28:46,0.5048,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.61463900251074e-07
2024-04-25,11:28:46,0.5107,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,6.932493946388044e-07
2024-04-25,11:28:46,0.5222,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.763637988449639e-07
2024-04-25,11:28:46,0.528,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,7.750497787552641e-07
2024-04-25,11:28:46,0.5337,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,6.915351560476728e-07
2024-04-25,11:28:46,0.5395,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.660682003003303e-07
2024-04-25,11:28:46,0.5452,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.5706651793199016e-07
2024-04-25,11:28:46,0.551,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.115471586444805e-07
2024-04-25,11:28:46,0.5569,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,4.4917362400483307e-07
2024-04-25,11:28:46,0.5628,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.607921530317861e-07
2024-04-25,11:28:46,0.5685,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.103606895371226e-07
2024-04-25,11:28:46,0.5743,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,8.494725575005507e-07
2024-04-25,11:28:46,0.5801,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,9.417929137526167e-07
2024-04-25,11:28:46,0.5858,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.727594011935678e-07
2024-04-25,11:28:46,0.5916,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.423420131864363e-07
2024-04-25,11:28:46,0.5973,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,8.5958435982095e-07
2024-04-25,11:28:46,0.6031,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.471707216862212e-07
2024-04-25,11:28:46,0.6089,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.462634587638942e-07
2024-04-25,11:28:46,0.6146,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.016680446938267e-07
2024-04-25,11:28:46,0.6205,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.291320690931327e-07
2024-04-25,11:28:46,0.6263,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,6.985484237482481e-07
2024-04-25,11:28:46,0.632,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,7.550397327618756e-07
2024-04-25,11:28:46,0.6379,25.75,24.75,3398,15155867.0,2.237476235340585e-05,0,-481.81872731875916,7.581013805698389e-07
2024-04-25,11:28:46,0.6437,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.062411732290169e-07
2024-04-25,11:28:46,0.6494,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.365709581465211e-07
2024-04-25,11:28:46,0.6552,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,5.996493836710191e-07
2024-04-25,11:28:46,0.6609,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,6.207644774316348e-07
2024-04-25,11:28:46,0.6725,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,6.809421460901646e-07
2024-04-25,11:28:46,0.6782,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.381685969299288e-07
2024-04-25,11:28:46,0.684,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,7.670284015590759e-07
2024-04-25,11:28:46,0.6897,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,7.741261773490714e-07
2024-04-25,11:28:46,0.6955,25.75,24.75,3399,15155867.0,2.23390041347847e-05,0,-481.27678561634264,7.76898880175114e-07
2024-04-25,11:28:46,0.7014,25.75,24.75,3399,15155867.0,2.23390041347847e-05,0,-481.27678561634264,7.853109216059842e-07
2024-04-25,11:28:46,0.7073,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,8.082442115881272e-07
2024-04-25,11:28:46,0.713,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.512313500172337e-07
2024-04-25,11:28:46,0.7188,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.041654081826571e-07
2024-04-25,11:28:46,0.7246,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.501252485607838e-07
2024-04-25,11:28:46,0.7303,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.808051862468478e-07
2024-04-25,11:28:46,0.7361,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.968994621485684e-07
2024-04-25,11:28:46,0.7418,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,1.0026301806989313e-06
2024-04-25,11:28:46,0.7476,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,1.0025365417268716e-06
2024-04-25,11:28:46,0.7534,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,1.0000638706914747e-06
2024-04-25,11:28:46,0.7591,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.972763172102055e-07
2024-04-25,11:28:46,0.7649,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.951109246599484e-07
2024-04-25,11:28:46,0.7708,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.937866243639246e-07
2024-04-25,11:28:46,0.7765,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.93166827492668e-07
2024-04-25,11:28:46,0.7823,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.930050289161128e-07
2024-04-25,11:28:46,0.7882,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.930758545229858e-07
2024-04-25,11:28:46,0.7939,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.932234706597392e-07
2024-04-25,11:28:46,0.7997,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.933628347678758e-07
2024-04-25,11:28:46,0.8055,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.934611604134813e-07
2024-04-25,11:28:46,0.8112,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935162296243776e-07
2024-04-25,11:28:46,0.8227,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935392473517404e-07
2024-04-25,11:28:46,0.8285,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.9354414115665e-07
2024-04-25,11:28:46,0.8343,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935422735454355e-07
2024-04-25,11:28:46,0.84,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.93540576908017e-07
2024-04-25,11:28:46,0.8458,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.935412715849618e-07
2024-04-25,11:28:46,0.8515,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.935419692992927e-07
2024-04-25,11:28:46,0.8573,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935357612436227e-07
2024-04-25,11:28:46,0.8632,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93511704261469e-07
2024-04-25,11:28:46,0.8691,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.934568807165445e-07
2024-04-25,11:28:46,0.8748,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.93361780387465e-07
2024-04-25,11:28:46,0.8806,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.932308080096829e-07
2024-04-25,11:28:46,0.8864,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.930986671501245e-07
2024-04-25,11:28:46,0.8921,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.930503988124093e-07
2024-04-25,11:28:46,0.8979,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.932371872595493e-07
2024-04-25,11:28:46,0.9036,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.938715410749145e-07
2024-04-25,11:28:46,0.9094,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.951756109140359e-07
2024-04-25,11:28:46,0.9152,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.972497224901188e-07
2024-04-25,11:28:46,0.921,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.998335384080476e-07
2024-04-25,11:28:46,0.9269,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,1.0019632162337672e-06
2024-04-25,11:28:46,0.9327,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,1.0016007095168741e-06
2024-04-25,11:28:46,0.9385,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.954378880805175e-07
2024-04-25,11:28:46,0.9442,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.792521890945892e-07
2024-04-25,11:28:46,0.95,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.493658726058353e-07
2024-04-25,11:28:46,0.9557,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.058249102232919e-07
2024-04-25,11:28:46,0.9615,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,8.576658075437631e-07
2024-04-25,11:28:46,0.9673,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,8.220400821722453e-07
2024-04-25,11:28:46,0.9789,25.75,24.75,3399,15155867.0,2.23390041347847e-05,0,-481.27678561634264,8.079221556864308e-07
2024-04-25,11:28:46,0.9847,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,8.060856109758102e-07
2024-04-25,11:28:46,0.9903,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.079221557627705e-07
2024-04-25,11:28:46,0.9962,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,8.220400825061821e-07
2024-04-25,11:28:46,1.0021,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.576658084683649e-07
2024-04-25,11:28:46,1.0078,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.058249121351714e-07
2024-04-25,11:28:46,1.0136,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.493658757671099e-07
2024-04-25,11:28:46,1.0193,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.792521932725794e-07
2024-04-25,11:28:46,1.0251,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.95437892010729e-07
2024-04-25,11:28:46,1.0309,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,1.0016007102776562e-06
2024-04-25,11:28:46,1.0366,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,1.0019632088108012e-06
2024-04-25,11:28:46,1.0425,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.998335160023448e-07
2024-04-25,11:28:46,1.0484,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.97249678426716e-07
2024-04-25,11:28:46,1.0542,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.951755431821713e-07
2024-04-25,11:28:46,1.0599,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.938714602765475e-07
2024-04-25,11:28:46,1.0657,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93237127619933e-07
2024-04-25,11:28:46,1.0714,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.930504294119756e-07
2024-04-25,11:28:47,1.0772,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93098896351119e-07
2024-04-25,11:28:47,1.083,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.932313685038871e-07
2024-04-25,11:28:47,1.0887,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93362777072306e-07
2024-04-25,11:28:47,1.0945,25.75,24.75,3398,15155871.0,2.237476235340585e-05,0,-485.81872731875916,9.934582825939077e-07
2024-04-25,11:28:47,1.1002,25.75,24.75,3399,15155871.0,2.23390041347847e-05,0,-485.27678561634264,9.935131713916523e-07
2024-04-25,11:28:47,1.106,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.935364274809534e-07
2024-04-25,11:28:47,1.1118,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.935402599214307e-07
2024-04-25,11:28:47,1.1175,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935349246548087e-07
2024-04-25,11:28:47,1.129,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93527144209139e-07
2024-04-25,11:28:47,1.1348,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.935204558421893e-07
2024-04-25,11:28:47,1.1407,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.935162718106998e-07
2024-04-25,11:28:47,1.1465,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93514934423107e-07
2024-04-25,11:28:47,1.1522,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935164237674312e-07
2024-04-25,11:28:47,1.1581,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.935205953344507e-07
2024-04-25,11:28:47,1.1639,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93526930093808e-07
2024-04-25,11:28:47,1.1696,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.935338445481161e-07
2024-04-25,11:28:47,1.1754,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.935377131443181e-07
2024-04-25,11:28:47,1.1811,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.93531968520366e-07
2024-04-25,11:28:47,1.1869,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,9.935069983471237e-07
2024-04-25,11:28:47,1.1927,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.934520061097434e-07
2024-04-25,11:28:47,1.1985,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.93360367011646e-07
2024-04-25,11:28:47,1.2044,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.93239910824947e-07
2024-04-25,11:28:47,1.2102,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.931283933009329e-07
2024-04-25,11:28:47,1.216,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.931114109476289e-07
2024-04-25,11:28:47,1.2217,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.933345206488767e-07
2024-04-25,11:28:47,1.2275,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.93993399231803e-07
2024-04-25,11:28:47,1.2332,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.952772397093091e-07
2024-04-25,11:28:47,1.239,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.972358652487117e-07
2024-04-25,11:28:47,1.2448,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.99548912161477e-07
2024-04-25,11:28:47,1.2505,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,1.0012086488196823e-06
2024-04-25,11:28:47,1.2563,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,1.0002009008788698e-06
2024-04-25,11:28:47,1.2622,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.9338994727357e-07
2024-04-25,11:28:47,1.2681,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,9.76972765345255e-07
2024-04-25,11:28:47,1.2737,25.75,24.75,3399,15155868.0,2.23390041347847e-05,0,-482.27678561634264,9.480155977505559e-07
2024-04-25,11:28:47,1.2852,25.75,24.75,3399,15155869.0,2.23390041347847e-05,0,-483.27678561634264,9.076080605017425e-07
2024-04-25,11:28:47,1.291,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.658740660356899e-07
2024-04-25,11:28:47,1.2969,25.75,24.75,3397,15155868.0,2.241057781048721e-05,0,-483.3615365114972,8.404477873986179e-07
2024-04-25,11:28:47,1.3026,25.75,24.75,3398,15155868.0,2.237476235340585e-05,0,-482.81872731875916,8.390058295702246e-07
2024-04-25,11:28:47,1.3084,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,8.475591137320455e-07
2024-04-25,11:28:47,1.3143,25.75,24.75,3398,15155869.0,2.237476235340585e-05,0,-483.81872731875916,8.474562352280523e-07
