Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-20,10:23:41,0.054,27.38,25.0,3396,15119710.0,2.244645059765081e-05
2023-10-20,10:23:41,0.0824,27.38,25.0,3372,15120004.0,2.332483732453251e-05
2023-10-20,10:23:41,0.1127,27.38,25.0,3377,15119942.0,2.313904920574278e-05
2023-10-20,10:23:41,0.1163,27.38,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.12,27.38,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1236,27.38,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1273,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.131,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1347,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1383,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1421,27.38,25.0,3365,15119944.0,2.358744947776824e-05
2023-10-20,10:23:41,0.1457,27.38,25.0,3367,15119943.0,2.351211717380678e-05
2023-10-20,10:23:41,0.1493,27.38,25.0,3368,15119943.0,2.347454129197761e-05
2023-10-20,10:23:41,0.153,27.38,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.1567,27.38,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.1604,27.38,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.1641,27.38,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.1678,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1714,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1751,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1788,27.38,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.1825,27.38,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.1861,27.38,25.0,3367,15119945.0,2.351211717380678e-05
2023-10-20,10:23:41,0.1934,27.38,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.1971,27.38,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.2007,27.38,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.2045,27.38,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.2117,27.38,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:41,0.2155,27.38,25.0,3367,15119943.0,2.351211717380678e-05
2023-10-20,10:23:41,0.2191,27.38,25.0,3365,15119944.0,2.358744947776824e-05
2023-10-20,10:23:41,0.2228,27.38,25.0,3364,15119944.0,2.362520609261339e-05
2023-10-20,10:23:41,0.2301,27.38,25.0,3365,15119944.0,2.358744947776824e-05
2023-10-20,10:23:41,0.2338,27.38,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.2375,27.44,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.2411,27.44,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.2484,27.44,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.252,27.44,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:41,0.2557,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.2594,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:41,0.2667,27.44,25.0,3364,15119944.0,2.362520609261339e-05
2023-10-20,10:23:41,0.2704,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.2741,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.2777,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.285,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.2887,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.2923,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.296,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.3033,27.44,25.0,3364,15119944.0,2.362520609261339e-05
2023-10-20,10:23:41,0.3069,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3106,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3143,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3217,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3254,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.3291,27.44,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.3363,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3399,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3437,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.3474,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.3547,27.44,25.0,3364,15119944.0,2.362520609261339e-05
2023-10-20,10:23:41,0.3584,27.44,25.0,3364,15119944.0,2.362520609261339e-05
2023-10-20,10:23:41,0.362,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.3657,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.3731,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.3767,27.44,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:41,0.3803,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.384,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.3913,27.44,25.0,3365,15119944.0,2.358744947776824e-05
2023-10-20,10:23:41,0.395,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.3986,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.4023,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4097,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:41,0.4133,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4171,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:41,0.4207,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.428,27.44,25.0,3364,15119943.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4316,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.4353,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:41,0.439,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4463,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:41,0.45,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.4536,27.44,25.0,3365,15119944.0,2.358744947776824e-05
2023-10-20,10:23:41,0.4573,27.44,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:41,0.4647,27.44,25.0,3364,15119944.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4683,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.472,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.4793,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4829,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4866,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.4903,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:41,0.4976,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.5013,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.5049,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.5086,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.516,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:41,0.5197,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:41,0.5233,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:41,0.5269,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.5342,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.538,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.5417,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.5453,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.5526,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.5563,27.44,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:42,0.5599,27.44,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:42,0.5636,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.5709,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.5746,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.5783,27.44,25.0,3366,15119945.0,2.354975320364386e-05
2023-10-20,10:23:42,0.5819,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.5892,27.44,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:42,0.5929,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.5966,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6003,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6075,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:42,0.6112,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.6149,27.44,25.0,3368,15119945.0,2.347454129197761e-05
2023-10-20,10:23:42,0.6186,27.44,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:42,0.626,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6296,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6333,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.6406,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.6443,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6479,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6516,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6589,27.44,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:42,0.6626,27.44,25.0,3367,15119944.0,2.351211717380678e-05
2023-10-20,10:23:42,0.6663,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.6699,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6772,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:42,0.6809,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.6846,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.6883,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.6956,27.44,25.0,3362,15119948.0,2.370090073097218e-05
2023-10-20,10:23:42,0.6993,27.44,25.0,3362,15119947.0,2.370090073097218e-05
2023-10-20,10:23:42,0.7029,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7066,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7139,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.7176,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.7213,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.725,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7323,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.736,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7397,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.7433,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.7506,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:42,0.7543,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7581,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.7617,27.44,25.0,3365,15119946.0,2.358744947776824e-05
2023-10-20,10:23:42,0.769,27.44,25.0,3367,15119945.0,2.351211717380678e-05
2023-10-20,10:23:42,0.7726,27.44,25.0,3366,15119944.0,2.354975320364386e-05
2023-10-20,10:23:42,0.7763,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7799,27.44,25.0,3364,15119945.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7872,27.44,25.0,3365,15119945.0,2.358744947776824e-05
2023-10-20,10:23:42,0.7909,27.44,25.0,3364,15119946.0,2.362520609261339e-05
2023-10-20,10:23:42,0.7946,27.44,25.0,3363,15119945.0,2.366302314476723e-05
2023-10-20,10:23:42,0.7983,27.44,25.0,3362,15119946.0,2.370090073097218e-05
2023-10-20,10:23:42,0.8056,27.44,25.0,3363,15119946.0,2.366302314476723e-05
2023-10-20,10:23:42,0.8093,27.44,25.0,3363,15119946.0,2.366302314476723e-05
